Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	4570817	0.24722804914594884	13.519
chr18	4637557	0.0	13.5355
chr18	4658811	0.0	13.5355
chr18	4689021	0.32757143577075354	13.5355
chr18	4708864	4.858470637938311	13.542
chr18	4770406	0.10965513460171435	13.841
chr18	4788645	4.79129989080293	13.843
chr18	4833518	1.1034637540211165	14.058
chr18	4886986	11.809400400518312	14.117
chr18	4903964	0.4272591326639516	14.3175
chr18	4927369	0.905115427641601	14.3275
chr18	4976534	3.380150358412485	14.372
chr18	5028011	0.6569007422978831	14.546
chr18	5058457	0.0	14.566
chr18	5239250	0.0	14.566
chr18	5256049	4.308238380616751	14.566
chr18	5294928	1.8284106891701688	14.7335
chr18	5309148	5.271507016473485	14.7595
chr18	5350123	0.04926108374381506	14.9755
chr18	5390723	12.320143884892127	14.9775
chr18	5412963	0.43484983185804715	15.2515
chr18	5464705	1.2343831824642912	15.274
chr18	5518173	0.0	15.34
chr18	5523609	2.5164668130383534	15.34
chr18	5553214	0.28534741047221857	15.4145
chr18	5581250	0.18734193024636173	15.4225
chr18	5613277	3.351915884552983	15.4285
chr18	5641619	0.07400281210681904	15.5235
chr18	5668645	5.993257585216637	15.5255
chr18	5676654	3.009833029172229	15.5735
chr18	5713367	3.2934365954783926	15.684
chr18	5777282	0.31643110129125324	15.8945
chr18	5867349	0.3042565491222134	15.923
chr18	5900216	7.047056149124732	15.933
chr18	5909014	0.0	15.995
chr18	5928139	1.1711338918340763	15.995
chr18	6056220	2.3410221140619987	16.145
chr18	6131828	5.8972198820556265	16.322
chr18	6155568	0.6753334458888333	16.462
chr18	6167414	2.447021191523398	16.47
chr18	6292464	0.9396351530934169	16.776
chr18	6366961	0.6355460929803799	16.846
chr18	6398430	0.0	16.866
chr18	6400610	0.951224448492292	16.866
chr18	6425315	2.9203446270944093	16.8895
chr18	6463153	4.100517498464995	17.0
chr18	6485955	0.43925151541779683	17.0935
chr18	6508721	5.841496707884953	17.1035
chr18	6533629	9.549333086899	17.249
chr18	6566092	0.26437541308659296	17.559
chr18	6634177	0.022133564997968046	17.577
chr18	6814898	0.9970089730808376	17.581
chr18	6842982	3.765567149107938	17.609
chr18	6866750	1.0620095580860631	17.6985
chr18	6883699	3.68160748741379	17.7165
chr18	6928788	2.178313677169439	17.8825
chr18	6951512	8.323424494649243	17.932
chr18	6991039	4.2342498269211895	18.261
chr18	7071927	1.7146776406035908	18.6035
chr18	7101087	0.0	18.6535
chr18	7110406	4.862538349268748	18.6535
chr18	7177552	1.0648476804839693	18.98
chr18	7274749	155.12265512265247	19.0835
chr18	7275442	0.0	19.191
chr18	7300336	16.118736035748903	19.191
chr18	7306602	0.2644802962177852	19.292
chr18	7314164	0.94266255037351	19.294
chr18	7356597	0.0	19.334
chr18	7391548	0.9211637368542607	19.334
chr18	7404575	2.088662931899876	19.346
chr18	7497218	2.3661577712851245	19.5395
chr18	7570121	5.97380164099617	19.712
chr18	7590962	0.0727246281953411	19.8365
chr18	7673465	16.423600336894356	19.8425
chr18	7696024	0.0	20.213
chr18	7775624	0.0	20.213
chr18	7777684	1.254311696456617	20.213
chr18	7787251	0.5184319089324388	20.225
chr18	7832580	5.5077173030056645	20.2485
chr18	7863355	0.9695646590471514	20.418
chr18	7941225	1.3191397981409105	20.4935
chr18	7973822	5.206235086305719	20.5365
chr18	8006091	8.196056155156949	20.7045
chr18	8018414	0.0	20.8055
chr18	8119729	0.0	20.8055
chr18	8124231	0.0	20.8055
chr18	8165184	0.0	20.8055
chr18	8190335	0.05779066295522406	20.8055
chr18	8294158	2.0347008989678415	20.8115
chr18	8321189	0.4352872896111598	20.8665
chr18	8348757	0.16646898474733487	20.8785
chr18	8396814	0.13257324671873866	20.8865
chr18	8426986	0.040402952109035634	20.8905
chr18	8464112	0.0	20.892
chr18	8481518	3.72934106031345	20.892
chr18	8500154	8.278580814717323	20.9615
chr18	8515374	7.260360343147607	21.0875
chr18	8567713	1.0125300594860296	21.4675
chr18	8575614	0.0	21.4755
chr18	8587607	0.26558661443472115	21.4755
chr18	8602668	17.71351972424346	21.4795
chr18	8613112	0.16444663706618085	21.6645
chr18	8625274	11.468600830698795	21.6665
chr18	8641405	0.0	21.8515
chr18	8759854	0.0	21.8515
chr18	8784653	0.27269008771524117	21.8515
chr18	8828659	1.455959870770282	21.8635
chr18	8875707	0.031731425217002396	21.932
chr18	8938736	0.07486244026601403	21.934
chr18	9018883	0.0	21.94
chr18	9041612	0.07561150807148657	21.94
chr18	9094514	0.0	21.944
chr18	9106216	0.1628266710087656	21.944
chr18	9130782	0.566693725015684	21.948
chr18	9196073	0.0	21.985
chr18	9233323	0.06713887676655449	21.985
chr18	9263112	0.053632962818966436	21.987
chr18	9337693	0.16280016280014487	21.991
chr18	9386833	1.4991686428435547	21.999
chr18	9460207	1.2502604709311211	22.109
chr18	9469805	3.7558443344334838	22.121
chr18	9527981	5.119892145218687	22.3395
chr18	9559134	15.706203539240928	22.499
chr18	9589536	1.4904406222160658	22.9765
chr18	9618722	0.7124940928423351	23.02
chr18	9756267	0.0	23.118
chr18	9757115	0.13557720903384143	23.118
chr18	9871441	27.78970615299671	23.1335
chr18	9887742	0.0	23.5865
chr18	9935902	27.62205410112667	23.5865
chr18	9954275	0.0	24.094
chr18	9998624	0.11551536354331655	24.094
chr18	10028923	0.27092928745582384	24.0975
chr18	10036305	4.830042222885688	24.0995
chr18	10083199	0.1319130692872665	24.326
chr18	10113522	0.8903269237033337	24.33
chr18	10205623	0.5523150081500191	24.412
chr18	10279856	0.1962045323247041	24.453
chr18	10371597	0.018126778690148924	24.471
chr18	10481931	6.772285306316735	24.473
chr18	10555466	0.32764597087318975	24.971
chr18	10718752	0.6425834190111192	25.0245
chr18	10761548	14.780971234745229	25.052
chr18	10844391	2.2237946022440354	26.2765
chr18	10883963	5.487269534679515	26.3645
chr18	10909021	0.3608284621491507	26.502
chr18	10936735	7.6365345238494555	26.512
chr18	10966526	0.21400734383093814	26.7395
chr18	11010917	0.13255274494643163	26.749
chr18	11146712	0.0	26.767
chr18	11247265	0.0	26.767
chr18	11384835	0.0	26.767
chr18	11533915	0.08578010881816941	26.767
chr18	11574717	4.228503526913281	26.7705
chr18	11653823	0.0	27.105
chr18	11763384	0.22219259654267848	27.105
chr18	11853396	0.3367838910946957	27.125
chr18	11881604	0.0	27.1345
chr18	11910291	1.428306833076891	27.1345
chr18	12050667	0.09846534723098418	27.335
chr18	12121758	0.4642572388805641	27.342
chr18	12220841	0.0	27.388
chr18	12248245	0.0	27.388
chr18	12308864	0.0	27.388
chr18	12337145	0.70918740849192	27.388
chr18	12359001	0.0	27.4035
chr18	12418353	0.0	27.4035
chr18	12455381	0.0	27.4035
chr18	12468286	0.08202858801455981	27.4035
chr18	12706008	0.14110840653336634	27.423
chr18	12762702	0.0	27.431
chr18	12796990	0.0	27.431
chr18	12817911	0.0	27.431
chr18	12849182	0.0	27.431
chr18	12860968	0.0	27.431
chr18	12883536	0.3305013900499535	27.431
chr18	12934973	0.712342960756375	27.448
chr18	12973578	0.0	27.4755
chr18	13005977	1.0269049086054411	27.4755
chr18	13025453	0.9551292472768537	27.4955
chr18	13099265	8.20720528671936	27.566
chr18	13122720	0.4518465249183682	27.7585
chr18	13279853	0.5250887399971043	27.8295
chr18	13327464	0.0	27.8545
chr18	13354309	0.0	27.8545
chr18	13376722	0.0	27.8545
chr18	13456427	1.833900969347636	27.8545
chr18	13483146	1.1982197877438336	27.9035
chr18	13509435	1.1130583053096232	27.935
chr18	13530548	2.2788701044040094	27.9585
chr18	13549417	0.15226204297594487	28.0015
chr18	13601958	0.682447451546303	28.0095
chr18	13627601	0.6468734450157817	28.027
chr18	13657746	0.0	28.0465
chr18	13703706	0.4676280697519883	28.0465
chr18	13736852	0.9588013196917202	28.062
chr18	13820811	0.08780691259922369	28.1425
chr18	13911920	0.0	28.1505
chr18	13934613	0.7767730210607682	28.1505
chr18	14002844	3.2982706364771626	28.2035
chr18	14025280	0.18448482612294914	28.2775
chr18	14036121	1.9228128004398983	28.2795
chr18	14043402	3.727299596072325	28.2935
chr18	14073853	5.1794393441012945	28.407
chr18	14114591	11.736703873933083	28.618
chr18	14126775	0.24683264351837225	28.761
chr18	14379983	0.39358660976919985	28.8235
chr18	14404120	4.32131850462297	28.833
chr18	14419046	21.519107075293146	28.8975
chr18	14429618	2.0048115477145108	29.125
chr18	14533119	0.0	29.3325
chr18	14653755	3.254312285350451	29.3325
chr18	14731498	7.397044159014123	29.5855
chr18	14798687	1.1945690810558933	30.0825
chr18	14833009	1.9646365422396823	30.1235
chr18	14878819	1.3999763775698033	30.2135
chr18	15022750	0.12004801920772316	30.415
chr18	15056070	1.7595701813297546	30.419
chr18	15130520	0.3581341212284136	30.55
chr18	15164027	4.732440959353042	30.562
chr18	15196674	3.032385277246698	30.7165
chr18	15230146	2.36219576057011	30.818
chr18	15317988	2.882953787191782	31.0255
chr18	15376435	0.0	31.194
chr18	15403904	1.168224299065431	31.194
chr18	15439000	4.523580365736228	31.235
chr18	15454585	0.7537478015689406	31.3055
chr18	15490406	0.36008461988563345	31.3325
chr18	15512623	2.403502246130065	31.3405
chr18	15547572	0.779410658037622	31.4245
chr18	15733610	1.6409961134302176	31.5695
chr18	15768345	3.2640653809737437	31.6265
chr18	15808479	1.9657859633521246	31.7575
chr18	15893941	0.08404773911584586	31.9255
chr18	15941533	0.0	31.9295
chr18	15946959	0.06501316516591006	31.9295
chr18	15977722	0.2684333157956748	31.9315
chr18	16070855	0.044204756431846084	31.9565
chr18	16116099	0.07162554166811917	31.9585
chr18	16144022	0.5332656170645199	31.9605
chr18	16183402	1.1437946253205702	31.9815
chr18	16226679	0.43494603447351704	32.031
chr18	16319794	0.4787349044075411	32.0715
chr18	16352171	2.54950381853934	32.087
chr18	16395905	4.159590704873283	32.1985
chr18	16442424	1.3197771043110904	32.392
chr18	16473111	1.1065023641662954	32.4325
chr18	16555804	4.253379917970548	32.524
chr18	16621634	0.0	32.804
chr18	16639301	0.8022184807367422	32.804
chr18	16689786	0.8733348765758182	32.8445
chr18	16737305	0.044982232018247914	32.886
chr18	16781767	7.4541735504681945	32.888
chr18	16807189	1.5089766564820397	33.0775
chr18	17020910	0.8522268098799511	33.4
chr18	17088967	0.13498009043682554	33.458
chr18	17103784	0.03995205753101167	33.46
chr18	17153844	2.1175913876728716	33.462
chr18	17196109	0.0	33.5515
chr18	17214800	1.5794852736228757	33.5515
chr18	17236326	0.03806526924833926	33.5855
chr18	17275732	0.21668785392329767	33.587
chr18	17310344	0.22827015404557974	33.5945
chr18	17378246	2.1745904859972494	33.61
chr18	17452053	0.9624077692554828	33.7705
chr18	17486342	0.0	33.8035
chr18	17489964	0.0	33.8035
chr18	17506375	0.0	33.8035
chr18	17552506	0.0	33.8035
chr18	17598772	0.0	33.8035
chr18	17646389	0.0	33.8035
chr18	17672603	1.8964452677075783	33.8035
chr18	17706614	0.36227911699232307	33.868
chr18	17916397	4.5306241116423305	33.944
chr18	18040221	0.3949759064696579	34.505
chr18	18154152	0.03528759389023039	34.55
chr18	18253337	0.01735312746741902	34.5535
chr18	18368590	0.3155113255419684	34.5555
chr18	18444657	0.16838661566952676	34.5795
chr18	18486228	0.0	34.5865
chr18	18547361	0.15963815351869703	34.5865
chr18	18584946	0.04073693108327426	34.5925
chr18	18683137	0.0	34.5965
chr18	18780795	0.0	34.5965
chr18	18799473	0.0	34.5965
chr18	18880580	4.6059135436326475	34.5965
chr18	18969596	0.0	35.0065
chr18	19132667	0.0	35.0065
chr18	19197407	0.0	35.0065
chr18	19224368	0.0	35.0065
chr18	19267311	0.05265790790119636	35.0065
chr18	19305292	0.11137593834233751	35.0085
chr18	19395078	0.0	35.0185
chr18	19476023	0.1806053892648225	35.0185
chr18	19517550	0.11282543085205154	35.026
chr18	19553003	0.18393541525925733	35.03
chr18	19702512	0.7263189056336135	35.0575
chr18	19847765	0.11813349084479884	35.163
chr18	19864695	0.05970386881070119	35.165
chr18	19889819	4.1940983932994405	35.1665
chr18	19970170	0.023960130343077545	35.5035
chr18	20116246	1.6980189778592287	35.507
chr18	20146281	4.441340782123073	35.558
chr18	20164181	2.615746795709655	35.6375
chr18	20168004	3.71109100885325	35.6475
chr18	20302870	0.09591406100132668	36.148
chr18	20422769	11.1111111111105	36.1595
chr18	20429654	0.7006751960981709	36.236
chr18	20484601	0.03906326295426354	36.2745
chr18	20535800	2.5004831851565608	36.2765
chr18	20618584	6.2703410216499496	36.4835
chr18	20675120	0.09417526015915975	36.838
chr18	20738831	0.0	36.844
chr18	20777506	0.0	36.844
chr18	20861610	0.0	36.844
chr18	20893975	0.10536020018432196	36.844
chr18	20931940	7.668081610297268	36.848
chr18	20961152	0.8758134836919723	37.072
chr18	21039365	0.0	37.1405
chr18	21051133	3.593542680229992	37.1405
chr18	21105397	7.2744612637474	37.3355
chr18	21154679	0.0	37.694
chr18	21188642	0.0679671039215435	37.694
chr18	21218068	0.0	37.696
chr18	21244501	0.07337833871450118	37.696
chr18	21271757	1.8743556902315541	37.698
chr18	21303768	0.9199534736173108	37.758
chr18	21351053	0.4356747336763346	37.8015
chr18	21422207	0.08322929671239665	37.8325
chr18	21470267	0.978350059963353	37.8365
chr18	21501953	0.773769223329057	37.8675
chr18	21522631	1.8979333614509364	37.8835
chr18	21543970	0.2963764754393605	37.924
chr18	21582772	3.725099601593861	37.9355
chr18	21607872	0.43218377333058033	38.029
chr18	21676130	0.12247611715699323	38.0585
chr18	21704707	1.4854329982977206	38.062
chr18	21796936	0.4616015865417668	38.199
chr18	21884674	0.21609940572689837	38.2395
chr18	21893929	0.0	38.2415
chr18	21908254	1.4099718005639001	38.2415
chr18	21924921	1.448061989013518	38.265
chr18	22041974	3.3649602824360074	38.4345
chr18	22114486	0.49057105797051165	38.6785
chr18	22174620	0.4119201159058474	38.708
chr18	22245022	0.49501237530940145	38.737
chr18	22311687	0.2739726027395742	38.77
chr18	22355487	0.4647236386582229	38.782
chr18	22472761	0.54763582642069	38.8365
chr18	22590540	0.05261081152164511	38.901
chr18	22628555	0.6618919928040712	38.903
chr18	22687477	1.0109123137427753	38.942
chr18	22723583	0.12489851995269122	38.9785
chr18	22739596	0.8292542470486925	38.9805
chr18	22826421	0.06863182457689643	39.0525
chr18	22855562	0.162201847393719	39.0545
chr18	22914131	0.14641556397449937	39.064
chr18	22968770	0.0	39.072
chr18	23028297	0.7264578408195121	39.072
chr18	23068905	0.35743007774084384	39.1015
chr18	23091287	1.7192641971142828	39.1095
chr18	23138691	0.0	39.191
chr18	23160710	0.0	39.191
chr18	23259586	1.0162121283734025	39.191
chr18	23280743	1.0388998372034146	39.2125
chr18	23327427	6.345670433876225	39.261
chr18	23376358	2.88570238591046	39.5715
chr18	23393165	0.9468686653154295	39.62
chr18	23430657	3.8087922287835796	39.6555
chr18	23493144	0.0	39.8935
chr18	23506151	0.0	39.8935
chr18	23519440	0.0	39.8935
chr18	23538748	0.0	39.8935
chr18	23582102	0.1295714424540113	39.8935
chr18	23612973	0.13411117816662588	39.8975
chr18	23642799	0.0	39.9015
chr18	23690097	0.039256592303492724	39.9015
chr18	23779254	0.06599353263364809	39.905
chr18	23809560	0.9507346585999451	39.907
chr18	23838485	0.0	39.9345
chr18	23850296	0.0	39.9345
chr18	23886194	0.12075836251675187	39.9345
chr18	23902756	0.0	39.9365
chr18	23920930	0.0	39.9365
chr18	23933284	0.0	39.9365
chr18	23980983	0.09457606279828529	39.9365
chr18	24002130	0.0	39.9385
chr18	24031741	0.05322141629795632	39.9385
chr18	24097504	0.0	39.942
chr18	24134624	0.0	39.942
chr18	24151663	1.257275902211922	39.942
chr18	24173138	0.0	39.969
chr18	24201685	0.0	39.969
chr18	24224817	0.0	39.969
chr18	24324904	0.0	39.969
chr18	24350044	0.4759349959328552	39.969
chr18	24407825	2.0900587699693545	39.9965
chr18	24456149	1.6494605293798195	40.0975
chr18	24559213	0.0	40.2675
chr18	24597440	0.0	40.2675
chr18	24629689	5.388866956178648	40.2675
chr18	24655019	0.0	40.404
chr18	24701189	0.7524858908893197	40.404
chr18	24719794	3.770210726203481	40.418
chr18	24774035	0.8730255410727913	40.6225
chr18	24823289	1.0394495866950846	40.6655
chr18	24843492	0.0	40.6865
chr18	24887185	0.0	40.6865
chr18	24962722	0.1427551748750101	40.6865
chr18	24990742	0.5290538753196568	40.6905
chr18	25036106	0.0	40.7145
chr18	25082887	0.0	40.7145
chr18	25121159	0.0	40.7145
chr18	25162285	0.54876136719977	40.7145
chr18	25200553	2.0331250619853622	40.7355
chr18	25220719	8.448511543135012	40.7765
chr18	25247055	0.055934668307419055	40.999
chr18	25273872	0.2166573383646064	41.0005
chr18	25329259	2.9325513196480655	41.0125
chr18	25397118	0.2796811634736507	41.2115
chr18	25440024	1.5681149950997002	41.2235
chr18	25470634	0.0	41.2715
chr18	25570962	0.0	41.2715
chr18	25592368	0.0	41.2715
chr18	25615123	6.992815225141102	41.2715
chr18	25633356	2.6086036919967723	41.399
chr18	25718459	0.7352941176469248	41.621
chr18	25747699	0.0	41.6425
chr18	25775673	2.65438125457662	41.6425
chr18	25824837	0.19052983862947856	41.773
chr18	25885195	0.9702824442618803	41.7845
chr18	25955793	0.9658276246614048	41.853
chr18	26006009	0.0	41.9015
chr18	26032839	3.753677589530425	41.9015
chr18	26062410	0.1849910587655	42.0125
chr18	26094844	0.9454851065892249	42.0185
chr18	26156717	2.0510803292967434	42.077
chr18	26227899	0.04262938016878872	42.223
chr18	26321731	6.888586053313898	42.227
chr18	26381903	0.0	42.6415
chr18	26407014	2.260267008704777	42.6415
chr18	26534875	0.06588799041626643	42.9305
chr18	26618350	0.08984725965869021	42.936
chr18	26640610	1.0243299527622634	42.938
chr18	26758736	0.044569238311771724	43.059
chr18	26803610	0.3857021512645771	43.061
chr18	26918984	1.4593941264208448	43.1055
chr18	26996756	0.0	43.219
chr18	27039043	0.15969716685397187	43.219
chr18	27292648	0.0	43.2595
chr18	27380007	0.0	43.2595
chr18	27437067	0.16030779095855174	43.2595
chr18	27462019	0.017031858090579208	43.2635
chr18	27579446	0.0	43.2655
chr18	27607354	0.15966789078707422	43.2655
chr18	27632406	0.13784527308027594	43.2695
chr18	27802887	2.295322049173406	43.293
chr18	27944915	0.0	43.619
chr18	28053005	0.9357295777930073	43.619
chr18	28190331	0.0	43.7475
chr18	28224324	0.0	43.7475
chr18	28342744	0.0	43.7475
chr18	28382714	0.5799454851242829	43.7475
chr18	28399957	0.0	43.7575
chr18	28572307	0.0	43.7575
chr18	28590940	0.2589575780402957	43.7575
chr18	28612179	0.5411664023761782	43.763
chr18	28651908	0.0	43.7845
chr18	28692282	0.0	43.7845
chr18	28715294	0.0	43.7845
chr18	28748097	0.5300879683173655	43.7845
chr18	28862229	0.4720219704769859	43.845
chr18	28873881	0.03521808801004497	43.8505
chr18	28930670	0.16840687100024349	43.8525
chr18	28954422	0.6854479402292903	43.8565
chr18	28969011	4.253332641734568	43.8665
chr18	28988290	0.0	43.9485
chr18	29022771	0.0	43.9485
chr18	29084323	0.0	43.9485
chr18	29106998	2.1746293245465664	43.9485
chr18	29122173	0.0	43.9815
chr18	29152879	0.7609886764886669	43.9815
chr18	29185731	0.5070501548120899	44.0065
chr18	29278424	0.0	44.0535
chr18	29347988	0.09186917829012782	44.0535
chr18	29598344	0.0	44.0765
chr18	29626448	0.04432722356424874	44.0765
chr18	29671567	0.46327904028102646	44.0785
chr18	29692073	0.0	44.088
chr18	29738684	0.0	44.088
chr18	29789605	0.0	44.088
chr18	29838622	0.07121492664871258	44.088
chr18	29866706	0.0	44.09
chr18	29899436	0.0	44.09
chr18	29977560	0.0	44.09
chr18	30074920	0.0	44.09
chr18	30120120	3.363228699551358	44.09
chr18	30141082	0.0	44.1605
chr18	30164241	0.0	44.1605
chr18	30180555	0.0	44.1605
chr18	30326658	0.20412329046769181	44.1605
chr18	30336456	0.0	44.1625
chr18	30431951	0.8375724231200316	44.1625
chr18	30497020	0.0	44.217
chr18	30530817	0.31585596967783885	44.217
chr18	30554562	0.0	44.2245
chr18	30639877	0.2139746419071515	44.2245
chr18	30759050	13.715892017641702	44.25
chr18	30779683	2.0987952853059295	44.533
chr18	30940966	0.012183829621327037	44.8715
chr18	31064080	0.0	44.873
chr18	31089644	0.0	44.873
chr18	31114375	0.10131712259380944	44.873
chr18	31168660	0.35023348899259604	44.8785
chr18	31258600	0.0	44.91
chr18	31285326	0.34408179315779397	44.91
chr18	31336186	0.15197337426479857	44.9275
chr18	31401987	0.16543874354789526	44.9375
chr18	31447321	0.0	44.945
chr18	31466303	0.27390235089803283	44.945
chr18	31552100	0.15076354440232423	44.9685
chr18	31654910	0.0	44.984
chr18	31698596	0.07138268256117108	44.984
chr18	31754632	0.0	44.988
chr18	31767975	0.1884170611649514	44.988
chr18	31810434	4.112390010797779	44.996
chr18	31853961	0.5777596519847963	45.175
chr18	31898097	0.0	45.2005
chr18	32113090	0.0	45.2005
chr18	32158188	0.0	45.2005
chr18	32320643	0.03634381246597209	45.2005
chr18	32430703	0.0	45.2045
chr18	32452202	0.10228953198154284	45.2045
chr18	32623285	0.05931843122522444	45.222
chr18	32724434	0.20961430967021477	45.228
chr18	32753058	0.050742287172283046	45.234
chr18	32822034	0.16522371290732743	45.2375
chr18	32927951	0.0	45.255
chr18	32938625	0.0	45.255
chr18	32957869	1.377928097206579	45.255
chr18	33021733	0.1793357404173305	45.343
chr18	33063554	0.12803550851436618	45.3505
chr18	33110416	0.07960832703110474	45.3565
chr18	33160662	0.9006937258057768	45.3605
chr18	33186753	0.0	45.384
chr18	33188214	0.0	45.384
chr18	33211320	0.0411853133173214	45.384
chr18	33259881	0.0	45.386
chr18	33262737	0.0	45.386
chr18	33276754	0.0	45.386
chr18	33285651	0.3877436924019564	45.386
chr18	33341100	0.0	45.4075
chr18	33424150	0.11955352193810156	45.4075
chr18	33516159	0.09839614287097012	45.4185
chr18	33536485	0.4656494018196747	45.4205
chr18	33592321	10.497237569063788	45.4465
chr18	33593226	0.10052849264692656	45.456
chr18	33628042	10.139519792342634	45.4595
chr18	33640370	1.369423967833226	45.5845
chr18	33674691	0.0	45.6315
chr18	33698832	4.602288925996805	45.6315
chr18	33723385	1.0559075247304728	45.7445
chr18	33795361	0.0282589651566301	45.8205
chr18	33866135	33.232235701906845	45.8225
chr18	33877675	0.5155303518491794	46.206
chr18	33885434	0.5852293813696768	46.21
chr18	33955492	1.8354236769655023	46.251
chr18	33991451	0.16314100821143693	46.317
chr18	34028229	0.0	46.323
chr18	34096867	2.427400676999808	46.323
chr18	34164223	0.4629272432682839	46.4865
chr18	34177184	19.958604376108518	46.4925
chr18	34183948	1.3189486320844253	46.6275
chr18	34247256	2.1923322982820688	46.711
chr18	34311343	0.40724903278356256	46.8515
chr18	34326076	4.042063752875372	46.8575
chr18	34356506	1.4250984994551634	46.9805
chr18	34392293	1.6971630482161224	47.0315
chr18	34500120	0.7745550428476771	47.2145
chr18	34530460	0.22677260586921957	47.238
chr18	34589991	2.5091839412228714	47.2515
chr18	34620479	12.504818812644354	47.328
chr18	34641231	0.16646862640424018	47.5875
