Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	3544484	7.829977628635324	8.3055
chr5	3583373	2.4847366179185104	8.61
chr5	3604502	4.174724149698565	8.6625
chr5	3648457	0.20845927748013982	8.846
chr5	3696428	2.136220810633633	8.856
chr5	3740665	0.0	8.9505
chr5	3758059	0.14747087450233504	8.9505
chr5	3771621	20.275489186405736	8.9525
chr5	3787157	5.026548672566353	9.2675
chr5	3815407	0.0	9.4095
chr5	3841911	0.0	9.4095
chr5	3924062	2.940543641970908	9.4095
chr5	3938005	2.6770503772206924	9.4505
chr5	3950332	4.36184335293013	9.4835
chr5	3960878	1.432758059264099	9.5295
chr5	3976233	0.2664771717889436	9.5515
chr5	4083184	0.0	9.58
chr5	4100365	2.4233308264393676	9.58
chr5	4124299	5.431675242996034	9.638
chr5	4131295	0.6388027012228751	9.676
chr5	4147732	1.4726456078344434	9.6865
chr5	4161313	0.0	9.7065
chr5	4170685	0.0	9.7065
chr5	4183088	0.0	9.7065
chr5	4192471	1.3848817080208258	9.7065
chr5	4201136	0.0	9.7185
chr5	4209542	0.13757996835653102	9.7185
chr5	4224079	1.6439809086088026	9.7205
chr5	4252364	0.4220151222085618	9.767
chr5	4280799	0.0	9.779
chr5	4290298	3.7063953488371775	9.779
chr5	4310938	1.8829168093119	9.8555
chr5	4322622	1.1808367071525914	9.8775
chr5	4334478	0.0	9.8915
chr5	4349366	1.3237958103023506	9.8915
chr5	4370895	2.766251728907333	9.92
chr5	4388247	8.548216178028996	9.968
chr5	4402402	12.439935931660466	10.089
chr5	4411767	6.223598986201073	10.2055
chr5	4429522	13.386773547094174	10.316
chr5	4441997	10.604076520154825	10.483
chr5	4477125	1.6529345946496103	10.8555
chr5	4496787	3.22030687630234	10.888
chr5	4528461	46.29156010230203	10.99
chr5	4530416	1.675843907110288	11.0805
chr5	4538770	0.0	11.0945
chr5	4573551	0.5396290050590223	11.0945
chr5	4603201	1.1846586702206436	11.1105
chr5	4616707	1.0501443948541769	11.1265
chr5	4624325	3.6058132298569157	11.1345
chr5	4651642	9.961685823754713	11.233
chr5	4659472	5.407713106588908	11.311
chr5	4666499	1.909792767167842	11.349
chr5	4678804	3.2617845117844797	11.3725
chr5	4697812	10.616637579988423	11.4345
chr5	4708126	22.75646907689462	11.544
chr5	4713575	3.823610220716219	11.668
chr5	4735413	14.192214950051639	11.7515
chr5	4749928	11.286681715575627	11.9575
chr5	4782267	0.0	12.3225
chr5	4812887	6.328429251406366	12.3225
chr5	4822131	1.9872703521498745	12.381
chr5	4858110	0.3953741227636216	12.4525
chr5	4868227	12.257405515832039	12.4565
chr5	4870185	6.622218217857556	12.4805
chr5	4881284	14.365574622984925	12.554
chr5	4888976	9.154510270913912	12.6645
chr5	4902412	0.0	12.7875
chr5	4910401	0.7837604827964406	12.7875
chr5	4923160	2.6593284617519655	12.7975
chr5	4944782	29.529335912314533	12.855
chr5	4952537	1.8009605122732806	13.084
chr5	4960033	0.42743984456733125	13.0975
chr5	5127308	7.9785428125212	13.169
chr5	5142035	0.0	13.2865
chr5	5149761	0.0	13.2865
chr5	5153862	0.1580527896317898	13.2865
chr5	5166516	0.838433805651026	13.2885
chr5	5178443	0.2300172512938217	13.2985
chr5	5195833	0.0	13.3025
chr5	5200719	0.21479969928049275	13.3025
chr5	5210030	0.0	13.3045
chr5	5210138	0.3398470688188431	13.3045
chr5	5216023	0.0	13.3065
chr5	5227843	0.14634554273292877	13.3065
chr5	5251759	6.201161373575168	13.31
chr5	5279657	2.9918576027267125	13.483
chr5	5306062	2.1699676477551053	13.562
chr5	5344081	4.611849663548314	13.6445
chr5	5374546	0.2594594594594693	13.785
chr5	5397671	0.754806928333003	13.791
chr5	5410257	14.670223084384075	13.8005
chr5	5422629	0.42322070960007246	13.982
chr5	5436806	0.9592837348113773	13.988
chr5	5469643	5.990850337666079	14.0195
chr5	5483414	1.8729514593414165	14.102
chr5	5489821	4.65506715506715	14.114
chr5	5502925	0.578575185553154	14.175
chr5	5588480	0.7985668961646998	14.2245
chr5	5634813	1.5087628144921146	14.2615
chr5	5684854	0.21767522855903504	14.337
chr5	5700933	2.7008520998173293	14.3405
chr5	5714077	10.793292102759263	14.376
chr5	5730893	7.390260631001388	14.5575
chr5	5760053	8.510638297872404	14.773
chr5	5776033	0.9627406851712701	14.909
chr5	5816023	7.069194943446512	14.9475
chr5	5828047	1.2076322357298106	15.0325
chr5	5865310	2.7597025331163976	15.0775
chr5	5882522	0.37040466709876463	15.125
chr5	5893321	7.6279292204687374	15.129
chr5	5914231	1.0787390343056724	15.2885
chr5	5970315	22.85029119561487	15.349
chr5	5984910	1.0095061832254104	15.6825
chr5	5996797	1.4994679307343697	15.6945
chr5	6007134	1.4864088034819527	15.71
chr5	6068019	0.3743916136278819	15.8005
chr5	6113426	6.964285714285661	15.8175
chr5	6135826	0.21830513981683203	15.9735
chr5	6332798	1.111419838844001	16.0165
chr5	6339996	0.4743397496710042	16.0245
chr5	6372673	5.565506653019659	16.04
chr5	6380489	3.558449424591202	16.0835
chr5	6393697	1.749292839064949	16.1305
chr5	6407131	0.8439576225533677	16.154
chr5	6434976	8.15617061104425	16.1775
chr5	6457413	1.5434465833269553	16.3605
chr5	6509569	0.0	16.441
chr5	6516328	0.0	16.441
chr5	6524134	0.2956393200299252	16.441
chr5	6530899	6.724045185583647	16.443
chr5	6540194	3.2195867287543583	16.5055
chr5	6567682	5.874290189935374	16.594
chr5	6583003	4.952627045650344	16.684
chr5	6599257	4.882896897415934	16.7645
chr5	6645541	1.1217049915871602	16.9905
chr5	6658022	0.03840743567954333	17.0045
chr5	6866315	0.5319148936176713	17.0125
chr5	6870075	17.182261505638273	17.0145
chr5	6883199	2.2192745268099405	17.24
chr5	6902800	0.0	17.2835
chr5	6925914	0.0	17.2835
chr5	6937521	0.0	17.2835
chr5	6952725	0.0	17.2835
chr5	6962647	0.6355615373111807	17.2835
chr5	6989395	3.960769520935646	17.3005
chr5	6997348	9.789250529991273	17.332
chr5	7013386	0.7659674758425933	17.489
chr5	7038844	0.9372071227738912	17.5085
chr5	7051648	15.00799242200003	17.5205
chr5	7068539	1.0013569790837988	17.774
chr5	7282249	2.573848225982061	17.988
chr5	7336448	0.14268388385523947	18.1275
chr5	7350465	3.6716988865359026	18.1295
chr5	7379743	0.21733073279465856	18.237
chr5	7559193	0.43730867745359364	18.276
chr5	7591207	3.4390663300772397	18.29
chr5	7618540	0.15869867089868422	18.384
chr5	7643745	0.862663906141791	18.388
chr5	7652439	0.7420599584447584	18.3955
chr5	7665915	15.99205911547365	18.4055
chr5	7674982	0.06179705845998305	18.5505
chr5	7707346	16.374316060508672	18.5525
chr5	7719774	0.22092124157725523	18.756
chr5	7728827	0.0	18.758
chr5	7736032	0.0	18.758
chr5	7746570	8.102516952074373	18.758
chr5	7755271	0.0	18.8285
chr5	7762695	9.602373269491174	18.8285
chr5	7781909	0.0	19.013
chr5	7791519	1.2375743542655917	19.013
chr5	7816568	0.8637934169848314	19.044
chr5	7827566	0.0	19.0535
chr5	7835394	0.0	19.0535
chr5	7860887	1.4230534661515906	19.0535
chr5	7870725	32.94879898862212	19.0675
chr5	7883381	0.0	19.4845
chr5	7895525	0.0	19.4845
chr5	7918406	1.5774292410310342	19.4845
chr5	7929500	1.5339367663091987	19.502
chr5	7968941	0.36350418029808723	19.5625
chr5	7985447	0.6384608836298872	19.5685
chr5	7997194	1.085586216556899	19.576
chr5	8011472	1.3649806627739958	19.5915
chr5	8024659	0.20024028834593657	19.6095
chr5	8052126	0.0	19.615
chr5	8063834	0.8321198252551145	19.615
chr5	8073448	0.5415106600240831	19.623
chr5	8105765	0.5683470353432455	19.6405
chr5	8143594	0.45882083046585637	19.662
chr5	8152312	0.21905805038323017	19.666
chr5	8161442	2.7127638509366054	19.668
chr5	8186693	5.422153369480966	19.7365
chr5	8195730	0.0	19.7855
chr5	8201858	0.23116042533519138	19.7855
chr5	8208347	0.3214056138847347	19.787
chr5	8245683	0.0	19.799
chr5	8255050	0.0	19.799
chr5	8283860	9.338903907594066	19.799
chr5	8296067	0.0	19.913
chr5	8309579	0.0	19.913
chr5	8320653	1.1540414531689323	19.913
chr5	8342316	4.42516268980494	19.938
chr5	8353841	1.0774942391397018	19.989
chr5	8400709	7.320722453777945	20.0395
chr5	8410066	0.11491391032884966	20.108
chr5	8462279	0.0	20.114
chr5	8477444	0.140311491511077	20.114
chr5	8491698	8.438159231189978	20.116
chr5	8504497	1.38668779714725	20.224
chr5	8517117	0.1578656563266591	20.2415
chr5	8529786	0.33494341219191115	20.2435
chr5	8558149	4.319260250638639	20.253
chr5	8566368	10.630008904719508	20.2885
chr5	8593320	17.77539341917024	20.575
chr5	8607300	0.1737720111214153	20.8235
chr5	8641828	0.0	20.8295
chr5	8654035	0.14199503017386522	20.8295
chr5	8668120	0.0	20.8315
chr5	8681384	4.423106003326948	20.8315
chr5	8694610	0.0	20.89
chr5	8713165	1.390732663252953	20.89
chr5	8728984	3.4697508896797205	20.912
chr5	8757084	2.998022580850966	21.0095
chr5	8772761	7.1761750986724016	21.0565
chr5	8845223	0.0	21.5765
chr5	8854689	0.0	21.5765
chr5	8869293	0.49156576632511517	21.5765
chr5	8888619	1.8681007642231109	21.586
chr5	8906284	0.0	21.619
chr5	8918197	0.055282215711175066	21.619
chr5	8954375	0.3490401396161724	21.621
chr5	8977295	7.915364516624763	21.629
chr5	8996814	0.07603406326029849	21.7835
chr5	9023118	0.3539353183206951	21.7855
chr5	9045721	0.0	21.7935
chr5	9054916	3.7272123403940913	21.7935
chr5	9082014	1.824177868072588	21.8945
chr5	9221803	4.203794193733735	22.1495
chr5	9235719	5.786230913474446	22.208
chr5	9254384	0.0	22.316
chr5	9259250	0.18390804597723626	22.316
chr5	9270125	0.5888089498960389	22.318
chr5	9378819	0.26080719827852794	22.382
chr5	9394156	0.21455774285252155	22.386
chr5	9431442	0.0	22.394
chr5	9448697	0.0	22.394
chr5	9477242	0.0	22.394
chr5	9491167	0.0	22.394
chr5	9503105	0.6805807622504795	22.394
chr5	9511921	0.5756223917112298	22.4
chr5	9518870	0.9666639047697998	22.404
chr5	9555077	0.8820675663757223	22.439
chr5	9566414	3.465722236276078	22.449
chr5	9586179	0.9476720230738871	22.5175
chr5	9598314	0.0	22.529
chr5	9647293	1.3780612646666546	22.529
chr5	9659992	4.103680750387294	22.5465
chr5	9683873	10.616534988713386	22.6445
chr5	9698049	2.3236881578441118	22.795
chr5	9854051	0.0	23.1575
chr5	9863426	0.40563837339025816	23.1575
chr5	9883148	12.469151837901038	23.1655
chr5	9890847	0.3804565478573959	23.2615
chr5	9915817	4.461682024962053	23.271
chr5	9932963	1.704568242890965	23.3475
chr5	9957896	96.59752971335361	23.39
chr5	9962187	0.0	23.8045
chr5	9966611	0.10336451496195626	23.8045
chr5	9985960	0.0	23.8065
chr5	9995639	1.0657281649647878	23.8065
chr5	10015813	2.1296075153251994	23.828
chr5	10066057	2.1912244134466556	23.935
chr5	10084768	1.0904820489878504	23.976
chr5	10102650	3.6344433399601557	23.9955
chr5	10118746	3.4488333243519995	24.054
chr5	10137303	2.5903316284442104	24.118
chr5	10167608	0.0	24.1965
chr5	10169851	0.69078663327857	24.1965
chr5	10181432	2.964397437807211	24.2045
chr5	10214997	5.567650522859572	24.304
chr5	10243016	1.5135967162646868	24.46
chr5	10262506	6.164838291549438	24.4895
chr5	10294137	0.09495323553153244	24.6845
chr5	10336263	0.0	24.6885
chr5	10353713	0.6954102920719373	24.6885
chr5	10359465	3.852962615849483	24.6925
chr5	10369068	7.600596125186048	24.7295
chr5	10382488	1.0227660138642003	24.8315
chr5	10408887	1.6560556434696834	24.8585
chr5	10436060	12.465483234713822	24.9035
chr5	10448735	12.462345738995365	25.0615
chr5	10469317	6.548536209553087	25.318
chr5	10495277	5.635738831615101	25.488
chr5	10546202	19.938650306748496	25.775
chr5	10551092	1.2562313060818024	25.8725
chr5	10576167	24.301336573511563	25.904
chr5	10589335	0.6935614379840744	26.224
chr5	10597986	49.42602040816363	26.23
chr5	10599554	11.903820295815661	26.3075
chr5	10612197	4.677066986676545	26.458
chr5	10644696	0.3539321865931041	26.61
chr5	10672950	4.569818581638111	26.62
chr5	10687502	3.0656645569621417	26.6865
chr5	10702670	1.0422312085712504	26.733
chr5	10726657	5.251944178118697	26.758
chr5	10773592	29.831212203267505	27.0045
chr5	10784671	0.789724639408709	27.335
chr5	10818227	24.405458089668524	27.3615
chr5	10831052	50.030606959551726	27.6745
chr5	10852289	0.43761935073212865	28.737
chr5	10864857	0.26595744680859945	28.7425
chr5	10879897	4.536095740573872	28.7465
chr5	10895439	0.7561941194786469	28.817
chr5	10917920	4.383561643835646	28.834
chr5	10952595	5.775577557755825	28.986
chr5	10966533	0.709351097952015	29.0665
chr5	10982745	23.76268378546281	29.078
chr5	11002061	2.9470221369336755	29.537
chr5	11016652	0.8508794999923154	29.58
chr5	11081291	0.17475534252041885	29.635
chr5	11101319	3.2506783440345663	29.6385
chr5	11138542	0.8286111408104033	29.7595
chr5	11157248	0.0	29.775
chr5	11206658	2.064108790675163	29.775
chr5	11219012	3.363103544515764	29.8005
chr5	11254842	7.6314301865463605	29.921
chr5	11256611	0.4609356994696685	29.9345
chr5	11260950	29.42069698580236	29.9365
chr5	11274121	8.593147515698954	30.324
chr5	11292275	3.3583989347119063	30.48
chr5	11343341	1.1654451519884814	30.6515
chr5	11384956	10.250000000000092	30.7
chr5	11392956	16.726596905175608	30.782
chr5	11417707	1.8572933414647714	31.196
chr5	11435744	1.2660722203064088	31.2295
chr5	11537239	6.838615614260394	31.358
chr5	11566046	49.290220820189276	31.555
chr5	11569850	2.6082794927016453	31.7425
chr5	11590745	45.79423498342424	31.797
chr5	11608542	1.6004168527613576	32.612
chr5	11621976	8.644674085850884	32.6335
chr5	11637072	0.1172882946281311	32.764
chr5	11671176	2.041997073137606	32.768
chr5	11700559	0.1514348451575179	32.828
chr5	11713766	5.021194993944238	32.83
chr5	11733582	5.228791773778973	32.9295
chr5	11830832	12.052683896619557	33.438
chr5	11834856	0.48269537095129655	33.4865
chr5	11855573	35.64674397859063	33.4965
chr5	11883598	102.42555235350615	34.4955
chr5	11908582	18.875483544702863	37.0545
chr5	12060843	0.09849305623965549	39.9285
chr5	12081149	0.0	39.9305
chr5	12113070	0.7537688442211341	39.9305
chr5	12138940	0.18603167853701477	39.95
chr5	12157754	11.60541586073545	39.9535
chr5	12158271	0.5435354350037856	39.9595
chr5	12186788	0.41082524521109054	39.975
chr5	12206261	0.03360497353612441	39.983
chr5	12265776	3.4626038781164747	39.985
chr5	12267942	1.3497214404685844	39.9925
chr5	12285353	0.4592922065365852	40.016
chr5	12306037	1.3849187883622505	40.0255
chr5	12351166	0.2844950213371374	40.088
chr5	12372256	5.364563656970001	40.094
chr5	12398726	0.18749414080819568	40.236
chr5	12452061	0.0	40.246
chr5	12473395	0.6691554553775884	40.246
chr5	12487592	0.6019530030766715	40.2555
chr5	12510019	0.5587872883056062	40.269
chr5	12544916	2.0576527374473437	40.2885
chr5	12596917	0.0	40.3955
chr5	12616821	3.5178324164515247	40.3955
chr5	12643542	0.0	40.4895
chr5	12666458	0.0	40.4895
chr5	12690810	1.9890226093961998	40.4895
chr5	12750387	1.1154923731453348	40.608
chr5	12769661	1.17492759167185	40.6295
chr5	12787960	5.376874506708497	40.651
chr5	12798096	10.990688444512704	40.7055
chr5	12804647	0.7070200246314761	40.7775
chr5	12826570	3.8912835249043622	40.793
chr5	12851626	14.90970180596345	40.8905
chr5	12863531	0.6678539626002034	41.068
chr5	12885991	1.5737115236900383	41.083
chr5	12939368	1.9151623813209342	41.167
chr5	12963909	0.0	41.214
chr5	13003249	1.2145991395164102	41.214
chr5	13120160	0.1266555692261488	41.356
chr5	13147794	0.1947356463600736	41.3595
chr5	13178605	0.14279084710687495	41.3655
chr5	13206618	0.11408362329561	41.3695
chr5	13224149	1.5285177744782819	41.3715
chr5	13247047	0.1011992106459211	41.4065
chr5	13266810	0.0	41.4085
chr5	13310593	0.11514767689575936	41.4085
chr5	13327962	0.0	41.4105
chr5	13377210	0.0	41.4105
chr5	13400849	0.0	41.4105
chr5	13450807	0.0	41.4105
chr5	13468400	0.0	41.4105
chr5	13513189	0.0	41.4105
chr5	13567207	1.2663998784255397	41.4105
chr5	13586948	0.9602934829520786	41.4355
chr5	13633288	0.096116878123916	41.48
chr5	13654096	0.09290874038970068	41.482
chr5	13697149	0.5571030640670385	41.486
chr5	13725869	1.880222841225698	41.502
chr5	13733049	0.0	41.5155
chr5	13735213	0.21475954884587442	41.5155
chr5	13798074	0.0	41.529
chr5	13814578	0.08265829062635721	41.529
chr5	13838774	0.2829854969933736	41.531
chr5	13867044	5.937935663758042	41.539
chr5	13886411	0.10824268008850672	41.654
chr5	13904888	0.0	41.656
chr5	13913760	2.108910145364333	41.656
chr5	13940314	0.5384422739793658	41.712
chr5	13980244	1.119449396741201	41.7335
chr5	14004363	1.9161564705331038	41.7605
chr5	14025760	3.4314419131176037	41.8015
chr5	14039894	6.272977941176382	41.85
chr5	14061654	0.17073587160652992	41.9865
chr5	14085082	0.0	41.9905
chr5	14096246	0.9821373764658611	41.9905
chr5	14112537	0.6319695023749579	42.0065
chr5	14161590	0.08572653236156617	42.0375
chr5	14184920	2.019487008661068	42.0395
chr5	14208936	6.981740064446841	42.088
chr5	14236866	1.7443243386102332	42.283
chr5	14274703	0.7624973312595139	42.349
chr5	14307490	6.539480084310388	42.374
chr5	14325993	0.0	42.495
chr5	14326690	3.6975771139437827	42.495
chr5	14347244	7.258100759516595	42.571
chr5	14369495	12.259920054596863	42.7325
chr5	14390009	0.08630734043910321	42.984
chr5	14413182	3.4468054864618156	42.986
chr5	14427253	0.0	43.0345
chr5	14433202	3.594060342381562	43.0345
chr5	14454348	1.4390896921014777	43.1105
chr5	14469288	17.99736623908695	43.132
chr5	14489791	3.3438237608182706	43.501
chr5	14533005	0.6330894766460566	43.6455
chr5	14575653	0.2794353602913872	43.6725
chr5	14631122	0.9026847591867597	43.688
chr5	14648293	0.27230643550876954	43.7035
chr5	14692361	2.0813220806992216	43.7155
chr5	14788694	0.6656758932442624	43.916
chr5	14820992	0.41705765822138835	43.9375
chr5	14840174	1.3674011564306978	43.9455
chr5	14891366	2.317684471514001	44.0155
chr5	14909919	0.5120731082836933	44.0585
chr5	14935306	0.5821568912822226	44.0715
chr5	14976532	3.1472199557059124	44.0955
chr5	14993690	0.43471091723998084	44.1495
chr5	15060401	0.7851758793970823	44.1785
chr5	15095425	0.8923322415385251	44.206
chr5	15143053	0.10862480990661894	44.2485
chr5	15216701	0.723629279153806	44.2565
chr5	15270596	1.8726591760300335	44.2955
chr5	15319457	0.0	44.387
chr5	15334876	0.1072213584945527	44.387
chr5	15372182	0.640436153441958	44.391
chr5	15402630	0.3121988299331248	44.4105
chr5	15476301	0.7104355082433342	44.4335
chr5	15520640	0.6834062811947987	44.465
chr5	15585755	0.4230605213459417	44.5095
chr5	15733488	1.2768465165006015	44.572
chr5	15764032	9.368475991649502	44.611
chr5	15783192	1.1503795066412976	44.7905
chr5	15825352	10.621818986501316	44.839
chr5	15838909	16.288364376743917	44.983
chr5	15852170	0.20596261778512376	45.199
chr5	15871591	0.43156929384450377	45.203
chr5	15890128	1.2249342164958272	45.211
chr5	15923191	6.283775292195491	45.2515
chr5	15947062	3.214423820572377	45.4015
chr5	15988438	27.352297592997484	45.5345
chr5	15997121	0.025816778324264468	45.772
chr5	16074590	4.325403427050177	45.774
chr5	16092623	0.7096293088933597	45.852
chr5	16134194	6.475024903941846	45.8815
chr5	16155275	0.022436616558250442	46.018
chr5	16244415	0.0	46.02
chr5	16292819	0.0	46.02
chr5	16314193	0.0	46.02
chr5	16328791	0.0360170000240127	46.02
chr5	16370438	3.622641509433742	46.0215
chr5	16390313	0.0	46.0935
chr5	16450825	0.0	46.0935
chr5	16485462	0.0	46.0935
chr5	16565840	3.300095809233212	46.0935
chr5	16650383	0.7602798224697066	46.3725
chr5	16852940	2.673603584073924	46.5265
chr5	16866779	0.911044664548717	46.5635
chr5	16888183	0.0	46.583
chr5	16910716	4.089487611258844	46.583
chr5	16914873	3.915209997627294	46.6
chr5	16927516	0.0331023524738504	46.6495
chr5	16972830	0.3028274521053082	46.651
chr5	17004201	0.7524454477050699	46.6605
chr5	17020149	0.07449205728435077	46.6725
chr5	17073846	0.7904533632517189	46.6765
chr5	17093455	2.1958456973293194	46.692
chr5	17110305	0.5862077051140427	46.729
chr5	17152952	0.6161429451640308	46.754
chr5	17156198	1.2307692307696418	46.756
chr5	17162698	1.422879908935581	46.764
chr5	17192567	0.7781236104934769	46.8065
chr5	17215057	1.3770516208269394	46.824
chr5	17241926	6.305522768217772	46.861
chr5	17258023	4.256605880163913	46.9625
chr5	17279519	0.0	47.054
chr5	17293406	15.83690611602042	47.054
chr5	17316264	0.0	47.416
chr5	17342047	0.47786720321945314	47.416
chr5	17361927	2.372142985021275	47.4255
chr5	17395441	1.2356509098200286	47.505
chr5	17594931	1.723999141354547	47.7515
chr5	17669467	0.9472529663973652	47.88
chr5	17689525	1.9271463119710526	47.899
chr5	17702757	0.6209251785160124	47.9245
chr5	17712420	1.5445627217699451	47.9305
chr5	17736375	2.6139410187666647	47.9675
chr5	17773675	6.764084708031537	48.065
chr5	17791194	1.397034762252336	48.1835
chr5	17870648	5.145431245388539	48.2945
chr5	17896399	2.9191774719219117	48.427
chr5	17939048	0.0	48.5515
chr5	17963115	3.834244080145779	48.5515
chr5	18018015	2.179998513637401	48.762
chr5	18058382	1.9259870683725488	48.85
chr5	18094727	9.39437291368601	48.92
chr5	18115697	10.77116512992477	49.117
chr5	18139557	1.3959528189588861	49.374
chr5	18185762	0.0	49.4385
chr5	18207424	0.2718868950518528	49.4385
chr5	18220297	2.46141318429129	49.442
chr5	18247314	0.33174404789463163	49.5085
chr5	18312123	11.732740521180544	49.53
chr5	18320220	0.5558689808515594	49.625
chr5	18440752	0.0	49.692
chr5	18448980	3.2412409322425337	49.692
chr5	18481375	0.3619865823640274	49.797
chr5	18502094	0.16234425098441044	49.8045
chr5	18526733	0.0	49.8085
chr5	18557151	0.2910796560269838	49.8085
chr5	18617272	0.0	49.826
chr5	18652891	0.0	49.826
chr5	18680097	1.8274543136422283	49.826
chr5	18715392	0.07061024907761448	49.8905
chr5	18772041	0.4413801500691957	49.8945
chr5	18837744	1.538320945534286	49.9235
chr5	18870572	1.170419440109602	49.974
chr5	18933370	1.8839128153767284	50.0475
chr5	18954337	0.17708022666260853	50.087
chr5	19007985	1.0920902794631437	50.0965
chr5	19061552	3.947840650795699	50.155
chr5	19069911	8.774360395307921	50.188
chr5	19080738	0.9657796869143059	50.283
chr5	19115425	0.09289980092906439	50.3165
chr5	19153100	1.9944156362181913	50.32
chr5	19158114	0.25559012107666673	50.33
chr5	19226583	1.4830275733275307	50.3475
chr5	19235686	0.4065867046149671	50.361
chr5	19260281	7.576466186511974	50.371
chr5	19281663	0.0	50.533
chr5	19286866	1.9099406794893437	50.533
chr5	19309118	1.779873003655909	50.5755
chr5	19329906	2.256812621277299	50.6125
chr5	19377318	0.9976306272605902	50.7195
chr5	19385337	0.749625187407213	50.7275
chr5	19388005	0.7728603970058268	50.7295
chr5	19400297	23.109741644940435	50.739
chr5	19404516	6.875019710492176	50.8365
chr5	19436225	0.1508913366817152	51.0545
chr5	19529007	0.32404406999346463	51.0685
chr5	19564496	0.9449686979119175	51.08
chr5	19640689	0.1605394124257566	51.152
chr5	19678063	0.0	51.158
chr5	19685764	3.2941971450292655	51.158
chr5	19697603	5.689313984168788	51.197
chr5	19721859	6.887476551782126	51.335
chr5	19757576	7.979040133380869	51.581
chr5	19816355	1.2003017901644297	52.05
chr5	19903833	0.05636501986863827	52.155
chr5	19974799	0.0	52.159
chr5	20040763	0.0	52.159
chr5	20066737	0.6875147324584856	52.159
chr5	20092191	0.22342973581673117	52.1765
chr5	20204083	0.892017922487957	52.2015
chr5	20423249	0.0	52.397
chr5	20430577	0.3657783840215948	52.397
chr5	20561804	0.2680692393777513	52.445
chr5	21181047	0.0	52.611
chr5	21209880	0.34933277440107297	52.611
chr5	21238506	0.10058338362498563	52.621
chr5	21293187	0.48853659207881234	52.6265
chr5	21365853	1.2160152494885608	52.662
chr5	21487562	1.483459427384667	52.81
chr5	21534749	1.1491353457215834	52.88
chr5	21606107	0.0	52.962
chr5	21635544	0.0	52.962
chr5	21678112	0.0	52.962
chr5	21727700	0.11151379983246941	52.962
chr5	21745635	0.0	52.964
chr5	21768539	0.012367054167697723	52.964
chr5	21889829	0.07397452810415893	52.9655
chr5	21970938	0.0	52.9715
chr5	22011657	0.13789553034621493	52.9715
chr5	22066046	0.0	52.979
chr5	22112683	1.9288073185545154	52.979
chr5	22323435	0.0	53.3855
chr5	22338938	0.0	53.3855
chr5	22437696	0.0	53.3855
chr5	22463279	0.0	53.3855
chr5	22495559	0.0	53.3855
chr5	22520972	0.0	53.3855
chr5	22604759	0.0	53.3855
chr5	22719112	0.0	53.3855
chr5	22747576	0.11391954432186076	53.3855
chr5	22817801	0.13478983376562415	53.3935
chr5	23337128	0.2869046728038836	53.4635
chr5	23377211	0.08463459015679992	53.475
chr5	23400842	0.0	53.477
chr5	23422738	0.29195659578610417	53.477
chr5	23443289	0.0	53.483
