Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	1355142	5.3427097127722725	7.928
chr14	1377041	23.71344017833125	8.045
chr14	1403060	1.8927071627136707	8.662
chr14	1436874	17.858444493038796	8.726
chr14	1450593	43.55677549841097	8.971
chr14	1457515	4.206367650476351	9.2725
chr14	1479030	2.195945945945929	9.363
chr14	1490870	1.7728146331765338	9.389
chr14	1521048	6.352765321375151	9.4425
chr14	1542456	2.190036792618095	9.5785
chr14	1559579	8.051925523302911	9.616
chr14	1594167	5.64170638991123	9.8945
chr14	1610740	0.0	9.988
chr14	1620064	0.10078613182829409	9.988
chr14	1639908	9.111068260701892	9.99
chr14	1650280	11.095881469877941	10.0845
chr14	1665601	22.40670589183529	10.2545
chr14	1678008	0.7366591036331608	10.5325
chr14	1711945	1.001753067869105	10.5575
chr14	1715938	1.3039973445872188	10.5615
chr14	1737027	2.1834061135371057	10.589
chr14	1824505	1.6012871590560804	10.78
chr14	1889765	9.256225425950207	10.8845
chr14	1926389	4.7131299636309905	11.2235
chr14	1953335	5.878758249816669	11.3505
chr14	2035155	27.08889736741705	11.8315
chr14	2048260	6.383591450147149	12.1865
chr14	2079512	2.610675998444737	12.386
chr14	2097515	61.00119904076739	12.433
chr14	2107523	14.34025514479932	13.0435
chr14	2129001	1.5747102442389262	13.3515
chr14	2239180	12.157882831938467	13.525
chr14	2248022	16.246126604692382	13.6325
chr14	2259317	4.049075490059758	13.816
chr14	2316861	1.6155668844690143	14.049
chr14	2344715	3.7121212121213083	14.094
chr14	2357915	7.25257014480718	14.143
chr14	2398866	1.0147705491036578	14.44
chr14	2416604	6.994040289612346	14.458
chr14	2436907	0.6021054267179885	14.6
chr14	2462650	8.872046366473466	14.6155
chr14	2485080	0.9777478084962884	14.8145
chr14	2529570	3.643421411059658	14.858
chr14	2676410	9.291960982172892	15.393
chr14	2688302	4.339349726432241	15.5035
chr14	2704203	0.4022711077396977	15.5725
chr14	2747706	0.0	15.59
chr14	2758195	3.191489361702152	15.59
chr14	2776525	25.00420946287244	15.6485
chr14	2788403	4.670472236637207	15.9455
chr14	2803819	6.7815861562104285	16.0175
chr14	2833753	0.13071041108417042	16.2205
chr14	2849054	0.0	16.2225
chr14	2860975	0.18334206390775004	16.2225
chr14	2880065	23.45151644596324	16.226
chr14	2891770	1.8356702567228937	16.5005
chr14	2965585	2.5180370026430143	16.636
chr14	2993583	3.8988501696111437	16.7065
chr14	3016282	0.33488171113750465	16.795
chr14	3062567	0.3218409301202526	16.8105
chr14	3087424	0.0	16.8185
chr14	3092625	0.0	16.8185
chr14	3108461	4.418522446094026	16.8185
chr14	3122606	0.2743296070229296	16.881
chr14	3137187	2.397140864714074	16.885
chr14	3148659	20.053550510403138	16.9125
chr14	3166586	3.1785587143365714	17.272
chr14	3186249	5.54877583708344	17.3345
chr14	3212471	52.47282454043598	17.48
chr14	3230042	64.7071806945262	18.402
chr14	3243634	64.04397233201576	19.2815
chr14	3259826	1.5214756789295187	20.3185
chr14	4014028	24.973829819051865	21.466
chr14	4027402	2.552144961833819	21.8
chr14	4070503	0.0	21.91
chr14	4078550	3.1427489587277617	21.91
chr14	4184190	0.0	22.242
chr14	4222662	12.450009521995717	22.242
chr14	4243666	0.0	22.5035
chr14	4299847	0.0	22.5035
chr14	4323105	0.0	22.5035
chr14	4338009	9.510869565217522	22.5035
chr14	4353465	7.624103461907608	22.6505
chr14	4371172	0.35606195478025066	22.7855
chr14	4382406	30.948470539930096	22.7895
chr14	4401890	2.1952161848898877	23.3925
chr14	4430361	0.313873195229511	23.455
chr14	4436733	0.05788376939103066	23.457
chr14	4471285	2.9291991140959044	23.459
chr14	4485282	24.36293436293437	23.5
chr14	4498232	0.3290826820239684	23.8155
chr14	4510387	0.2670821277542946	23.8195
chr14	4532852	2.8511343875115913	23.8255
chr14	4557579	4.528886657790768	23.896
chr14	4603396	0.5109209349852547	24.1035
chr14	4619054	9.994395665981628	24.1115
chr14	4635113	43.52089304570865	24.272
chr14	4641742	12.422501823486384	24.5605
chr14	4663678	0.0	24.833
chr14	4681749	0.11575413821058249	24.833
chr14	4699027	0.1350302130100862	24.835
chr14	4728650	0.8016964932245245	24.839
chr14	4747984	6.151555520727078	24.8545
chr14	4760745	4.160855416085589	24.933
chr14	4782255	2.109863612387815	25.0225
chr14	4795526	1.3439151517353145	25.0505
chr14	4850589	5.852562382613306	25.1245
chr14	4880405	0.0	25.299
chr14	4892475	0.0	25.299
chr14	4905877	0.0	25.299
chr14	4916998	1.3303226032312925	25.299
chr14	4974127	12.523030861354279	25.375
chr14	4991495	13.357127406446024	25.5925
chr14	5009987	20.08994396933038	25.8395
chr14	5023551	1.7183986176579082	26.112
chr14	5180965	4.830362277170766	26.3825
chr14	5198355	0.9068140599361256	26.4665
chr14	5221513	0.7468737996670349	26.4875
chr14	5244944	0.8227067050596287	26.505
chr14	5269254	12.329087296950195	26.525
chr14	5277811	20.45914922349745	26.6305
chr14	5292621	1.7051913603638387	26.9335
chr14	5311094	13.9565887597384	26.965
chr14	5335097	0.0	27.3
chr14	5350560	0.0	27.3
chr14	5364954	0.1218546274294091	27.3
chr14	5397780	0.13145786775354568	27.304
chr14	5412994	0.0	27.306
chr14	5457895	0.03140062487241756	27.306
chr14	5521588	0.22615480296270346	27.308
chr14	5539275	0.4163014899210857	27.312
chr14	5584915	5.348078317621238	27.331
chr14	5590431	0.20764119601335837	27.3605
chr14	5609695	0.2507390202702485	27.3645
chr14	5647583	10.715175679043812	27.374
chr14	5651596	4.418922380667612	27.417
chr14	5675018	4.04872309502403	27.5205
chr14	5689467	3.028587602604	27.579
chr14	5742462	0.8588416648315674	27.7395
chr14	5765167	12.726749208177374	27.759
chr14	5782532	17.833235152358938	27.98
chr14	5801205	0.518733696941008	28.313
chr14	5834941	1.0843710647823845	28.3305
chr14	5849235	0.5526189332052676	28.346
chr14	5870045	3.754033258873018	28.3575
chr14	5886161	0.0312518311619787	28.418
chr14	6142146	0.9361450532127246	28.426
chr14	6152294	0.3931590328285613	28.4355
chr14	6157381	0.14302059496559577	28.4375
chr14	6171365	0.3750937734434861	28.4395
chr14	6182029	0.0	28.4435
chr14	6197758	0.13799194127063502	28.4435
chr14	6252109	0.6600238460227986	28.451
chr14	6275593	1.054365733113792	28.4665
chr14	6290768	5.8277866457849195	28.4825
chr14	6323971	1.2467736996369516	28.676
chr14	6369689	0.9293213442507419	28.733
chr14	6409503	0.6853251978599904	28.77
chr14	6432120	3.535500801866209	28.7855
chr14	6445838	7.990367775831917	28.834
chr14	6459542	2.1863223672703453	28.9435
chr14	6522433	0.0	29.081
chr14	6541806	0.2344116268167684	29.081
chr14	6558870	0.5286882965106113	29.085
chr14	6594808	0.0	29.104
chr14	6610170	0.3207081235368193	29.104
chr14	6641351	1.6245142383895628	29.114
chr14	6657048	0.15218383807631194	29.1395
chr14	6670190	1.304607126882367	29.1415
chr14	6697018	0.0	29.1765
chr14	6708359	0.0	29.1765
chr14	6744371	0.13054830287199032	29.1765
chr14	6775011	0.24126422453658075	29.1805
chr14	6799880	0.0	29.1865
chr14	6803476	1.4999117698958406	29.1865
chr14	6814810	0.14649868151191534	29.2035
chr14	6869418	9.46470669809999	29.2115
chr14	6883840	0.20335536349796077	29.348
chr14	6893675	0.0	29.35
chr14	6905811	6.594075476802391	29.35
chr14	6920597	0.09895111814758023	29.4475
chr14	6961021	1.4598540145987036	29.4515
chr14	6971981	1.728567350692928	29.4675
chr14	7003510	17.268974812568597	29.522
chr14	7015381	4.166983788720625	29.727
chr14	7041659	0.14207572636207227	29.8365
chr14	7055736	1.9255700449935007	29.8385
chr14	7108188	0.5031446540880268	29.9395
chr14	7136013	0.0	29.9535
chr14	7142125	0.0	29.9535
chr14	7158872	4.086636697997642	29.9535
chr14	7178448	0.0	30.0335
chr14	7192571	1.9664334385146227	30.0335
chr14	7214438	1.489155890438912	30.0765
chr14	7253722	9958.333333333218	30.135
chr14	7253734	0.0	30.2545
chr14	7277651	10.187395032263735	30.2545
chr14	7322903	10.173029970630955	30.7155
chr14	7351164	0.0696565673243649	31.003
chr14	7544972	2.742975758024986	31.0165
chr14	7558461	0.5747405572554759	31.0535
chr14	7620228	7.813745814064943	31.089
chr14	7632770	0.49322353748490594	31.187
chr14	7656086	0.3481547796680097	31.1985
chr14	7666139	2.288351429501515	31.202
chr14	7718360	1.4289920842499018	31.3215
chr14	7776093	0.4117691098301559	31.404
chr14	7789450	0.7518217218644093	31.4095
chr14	7815387	0.7061038757257446	31.429
chr14	7834506	0.0	31.4425
chr14	7840310	0.3473227206946586	31.4425
chr14	7857585	5.231884599573997	31.4485
chr14	7911103	1.2621709340065164	31.7285
chr14	7963790	1.1160714285713584	31.795
chr14	7984846	9.482758620690015	31.8185
chr14	7988326	1.9491368108407674	31.8515
chr14	8004487	2.704814569934586	31.883
chr14	8021124	3.0015945971297278	31.928
chr14	8053107	0.7980292148085123	32.024
chr14	8081928	0.14374011786707233	32.047
chr14	8095842	0.535714285714306	32.049
chr14	8107042	0.4857862540482372	32.055
chr14	8134832	0.0	32.0685
chr14	8156583	0.18424689083361506	32.0685
chr14	8178293	0.0	32.0725
chr14	8196006	0.3458346142022879	32.0725
chr14	8248054	0.7011070110700499	32.0905
chr14	8275154	1.1178537208563015	32.1095
chr14	8290809	1.763498781582423	32.127
chr14	8306403	0.0	32.1545
chr14	8347104	0.4467233811132373	32.1545
chr14	8372847	0.7675750957491249	32.166
chr14	8436033	0.479118422103348	32.2145
chr14	8461079	3.85578165374682	32.2265
chr14	8485847	0.6654575346754893	32.322
chr14	8562486	0.14171187950451458	32.373
chr14	8587184	0.701262272089622	32.3765
chr14	8601444	5.835667600373151	32.3865
chr14	8605728	0.2552811283426725	32.4115
chr14	8637066	0.0	32.4195
chr14	8653643	0.096190842631899	32.4195
chr14	8674435	0.0	32.4215
chr14	8696318	0.06630713464769061	32.4215
chr14	8718940	0.48704122456064686	32.423
chr14	8747685	0.0	32.437
chr14	8751846	0.0	32.437
chr14	8791937	0.8915447820534211	32.437
chr14	8833438	0.0	32.474
chr14	8857593	1.9033937870355315	32.474
chr14	8885438	0.0	32.527
chr14	8915194	0.812411551967915	32.527
chr14	8934273	0.30094798615640406	32.5425
chr14	8954210	2.6876318697881647	32.5485
chr14	8994022	0.0	32.6555
chr14	8994028	3.586871069182293	32.6555
chr14	9024556	4.580398655802561	32.765
chr14	9046279	0.789838830184631	32.8645
chr14	9093124	0.06473050532948071	32.9015
chr14	9116297	0.42580370449274946	32.903
chr14	9120994	0.11584800741400249	32.905
chr14	9138258	3.5234095329368325	32.907
chr14	9173735	5.637820948240813	33.032
chr14	9210540	0.8287718757228889	33.2395
chr14	9236482	1.4948890953900462	33.261
chr14	9261233	1.1254808872880537	33.298
chr14	9285667	3.2452637838756693	33.3255
chr14	9344522	0.4774173992119005	33.5165
chr14	9410502	3.368801610451532	33.548
chr14	9434843	0.7663547061144457	33.63
chr14	9477904	1.1131968393941138	33.663
chr14	9500811	1.1592090881993737	33.6885
chr14	9531004	8.23648064547122	33.7235
chr14	9551826	0.12984202553560328	33.895
chr14	9598036	7.671080280513362	33.901
chr14	9637535	0.7814331483939994	34.204
chr14	9663129	23.90691504062819	34.224
chr14	9681220	0.1684673959433115	34.6565
chr14	9725739	0.20498103925387678	34.664
chr14	9755010	0.0	34.67
chr14	9787571	1.455468846773103	34.67
chr14	9803717	0.10121457489872933	34.6935
chr14	9843237	13.524437259047453	34.6975
chr14	9875401	0.3706271968628908	35.1325
chr14	9917222	0.5402377045897557	35.148
chr14	9942211	0.23053616124362564	35.1615
chr14	10002939	1.070466206489368	35.1755
chr14	10030030	4.489631568351097	35.2045
chr14	10054865	4.143475572046923	35.316
chr14	10095290	3.321737449872031	35.4835
chr14	10136684	0.9810484522517225	35.621
chr14	10180005	0.0	35.6635
chr14	10206473	0.4877652223396657	35.6635
chr14	10231075	0.0	35.6755
chr14	10255502	4.76314419573157	35.6755
chr14	10274712	0.037947063845846486	35.767
chr14	10327417	0.15140045420154763	35.769
chr14	10353837	0.0810044552448497	35.773
chr14	10378527	1.669648181276095	35.775
chr14	10420452	14.064697609001731	35.845
chr14	10431828	3.3920663337416324	36.005
chr14	10484893	0.06579380222367717	36.185
chr14	10515291	0.6262846865365088	36.187
chr14	10546427	0.29924087315345477	36.2065
chr14	10578174	20.02827521206405	36.216
chr14	10593028	6.912086213369308	36.5135
chr14	10638311	0.0	36.8265
chr14	10649886	0.0	36.8265
chr14	10672083	0.19565642731352884	36.8265
chr14	10712971	0.10818253343833488	36.8345
chr14	10763811	0.16318074750969247	36.84
chr14	10834285	1.8118442849255243	36.8515
chr14	10863261	0.6749687826936661	36.904
chr14	10892892	0.5228936479788144	36.924
chr14	10914885	8.078568034215419	36.9355
chr14	10927511	6.243726159405598	37.0375
chr14	10952416	2.297228103679771	37.193
chr14	11024677	0.36072061672915645	37.359
chr14	11073191	8.264806047013792	37.3765
chr14	11085230	1.9686448564681376	37.476
chr14	11099199	0.858550666931968	37.5035
chr14	11139383	0.0	37.538
chr14	11164743	0.41601803639494755	37.538
chr14	11202001	0.9326582663976454	37.5535
chr14	11254539	0.8546776644237355	37.6025
chr14	11291395	3.3266718658607446	37.634
chr14	11332427	2.6648393482567148	37.7705
chr14	11345561	1.3851412124482494	37.8055
chr14	11373356	1.867219917012519	37.844
chr14	11397456	1.0731441419955061	37.889
chr14	11426809	0.14133990227365428	37.9205
chr14	11451572	0.36979969183360417	37.924
chr14	11467797	0.0	37.93
chr14	11497309	0.3364893715771311	37.93
chr14	11583493	0.706824294739473	37.959
chr14	11663428	1.5508908605638085	38.0155
chr14	11677291	6.660021747009717	38.037
chr14	11699363	4.427000985844749	38.184
chr14	11753124	0.14269406392711503	38.422
chr14	11767140	0.42410259890070195	38.424
chr14	11826088	0.1715484181575634	38.449
chr14	12006795	3.83952920912898	38.48
chr14	12034663	0.47413963412198623	38.587
chr14	12059972	2.3218384739189193	38.599
chr14	12097873	1.2290447863922955	38.687
chr14	12118214	0.15420794941970714	38.712
chr14	12144153	1.893126195401737	38.716
chr14	12169772	0.10957703265403404	38.7645
chr14	12201713	1.3442782369933086	38.768
chr14	12236676	0.07662835249051511	38.815
chr14	12288876	0.3860062573644152	38.819
chr14	12313487	0.0	38.8285
chr14	12342814	0.6202512017366351	38.8285
chr14	12368610	0.12787129173265474	38.8445
chr14	12411622	6.666666666666652	38.85
chr14	12447097	0.2583423035522165	39.0865
chr14	12470322	0.07150347983602139	39.0925
chr14	12491300	0.21601665292006755	39.094
chr14	12516761	0.0	39.0995
chr14	12562236	0.4580012824034996	39.0995
chr14	12584070	0.10803608405207749	39.1095
chr14	12639607	0.16048960027390832	39.1155
chr14	12686339	0.262536098713894	39.123
chr14	12693957	0.08454872120069518	39.125
chr14	12717612	0.2412448232881761	39.127
chr14	12742483	0.0	39.133
chr14	12764332	0.5367480734576465	39.133
chr14	12790415	0.5846190384843757	39.147
chr14	12899888	0.0	39.211
chr14	12952776	0.27014329339906196	39.211
chr14	12995346	0.47958204934604654	39.2225
chr14	13044347	0.12753881962815364	39.246
chr14	13107073	2.7484282939995652	39.254
chr14	13137454	7.992084031055257	39.3375
chr14	13150592	2.1510377303644574	39.4425
chr14	13167793	0.30181553653516907	39.4795
chr14	13232402	0.22181419364379945	39.499
chr14	13313551	0.12247611715699323	39.517
chr14	13342128	14.498283098054275	39.5205
chr14	13373580	2.00721695985563	39.9765
chr14	13395750	0.24691358024699603	40.021
chr14	13428150	0.0	40.029
chr14	13455279	2.273008411677254	40.029
chr14	13487615	0.1989258006763889	40.1025
chr14	13557993	1.003709360680608	40.1165
chr14	13580908	0.0	40.1395
chr14	13656791	1.6510859960001385	40.1395
chr14	13678292	1.7556179775281564	40.175
chr14	13708196	2.2240105347867587	40.2275
chr14	13776541	2.7811184606132766	40.3795
chr14	13803149	2.5222628300818184	40.4535
chr14	13822576	4.432719091493506	40.5025
chr14	13859912	0.9723659860104391	40.668
chr14	13891793	0.41225597106236916	40.699
chr14	13929391	1.0039630118890424	40.7145
chr14	14005091	1.1735311932161874	40.7905
chr14	14057923	0.8596471513653545	40.8525
chr14	14146913	1.1764228631697036	40.929
chr14	14171564	0.0	40.958
chr14	14176221	3.3460803059276953	40.958
chr14	14186681	4.0934613294692825	40.993
chr14	14214286	6.821056435583976	41.106
chr14	14247492	12.17232631625789	41.3325
chr14	14269961	0.37989899156223556	41.606
chr14	14695074	0.0	41.7675
chr14	14700662	1.9323671497608157	41.7675
chr14	14701697	0.42830628658451153	41.7695
chr14	14743723	0.5735041101128109	41.7875
chr14	14759416	0.930041930703955	41.7965
chr14	14791135	0.0	41.826
chr14	14796199	0.0	41.826
chr14	14797368	0.520223696189073	41.826
chr14	14805057	0.20956828932414234	41.83
chr14	14821758	3.441419394310317	41.8335
chr14	14834834	0.11780181807473009	41.8785
chr14	14885767	0.08269588587948476	41.8845
chr14	14909952	0.0	41.8865
chr14	14928941	0.0	41.8865
chr14	14933285	0.37151460639015793	41.8865
chr14	14958856	0.0	41.896
chr14	14984024	0.25317854150743707	41.896
chr14	15092643	0.5959475566157462	41.9235
chr14	15095999	1.6191851560106356	41.9255
chr14	15118850	0.0	41.9625
chr14	15120949	0.0	41.9625
chr14	15163115	0.0	41.9625
chr14	15190737	0.08774378813865741	41.9625
chr14	15316102	0.0	41.9735
chr14	15352171	0.0	41.9735
chr14	15388128	0.2989804765748202	41.9735
chr14	15421575	0.062390816071950475	41.9835
chr14	15453631	0.9062472593328502	41.9855
chr14	15487838	0.04731040355771613	42.0165
chr14	15572386	1.5979040105951718	42.0205
chr14	15641852	1.0840267197937137	42.1315
chr14	15675984	4.075449152904078	42.1685
chr14	15699417	2.426287087530959	42.264
chr14	15721055	0.0	42.3165
chr14	15898003	2.0866593843654724	42.3165
chr14	15933706	6.3339131986263	42.391
chr14	15956125	1.2124991339290718	42.533
chr14	15984991	7.078208401021187	42.568
chr14	16032390	4.827235772357563	42.9035
chr14	16046166	0.0	42.97
chr14	16125220	5.26586494893344	42.97
chr14	16166049	0.0	43.185
chr14	16186533	0.12106537530260768	43.185
chr14	16265003	0.5372492836676421	43.1945
chr14	16290131	1.409223555234075	43.208
chr14	16330224	2.9546153508194437	43.2645
chr14	16375746	15.699898852192238	43.399
chr14	16398485	0.0	43.756
chr14	16424192	0.13190291945128885	43.756
chr14	16469680	0.0	43.762
chr14	16500640	0.02091897036830404	43.762
chr14	16596247	0.2918429884721439	43.764
chr14	16630512	0.1511148920927791	43.774
chr14	16719848	2.9222613305522014	43.7875
chr14	16765874	0.04676065558444844	43.922
chr14	16808645	0.18200846339344692	43.924
chr14	16830622	0.5672569427317921	43.928
chr14	16871168	0.44679794803907036	43.951
chr14	16901383	0.5217820279294989	43.9645
chr14	16954087	0.27559597629908283	43.992
chr14	16961344	0.4977954771724732	43.994
chr14	16996499	0.12256028434000946	44.0115
chr14	17029136	1.3254563356811555	44.0155
chr14	17055542	0.36391993761372643	44.0505
chr14	17247892	0.25816445075544653	44.1205
chr14	17255639	0.18676752112797232	44.1225
chr14	17277056	0.9099733074496826	44.1265
chr14	17293540	0.6730092691730694	44.1415
chr14	17326229	0.23456558453744555	44.1635
chr14	17358203	0.0	44.171
chr14	17382586	0.15722034431246693	44.171
chr14	17408028	0.31176929072496773	44.175
chr14	17433688	0.23401765769604904	44.183
chr14	17480693	0.3562416505863279	44.194
chr14	17514378	0.26187903177684435	44.206
chr14	17665211	1.3632281241980009	44.2455
chr14	17696387	0.0	44.288
chr14	17718561	0.4602481930997038	44.288
chr14	17747893	3.0147723846849686	44.3015
chr14	17771112	4.667279541758186	44.3715
chr14	17785253	0.08918219923301535	44.4375
chr14	17897383	0.1977337987242761	44.4475
chr14	17955542	1.6731201300253427	44.459
chr14	17997380	0.5799529593708662	44.529
chr14	18028417	0.0	44.547
chr14	18101167	0.07398091292455591	44.547
chr14	18128201	0.0	44.549
chr14	18165663	0.4877349017358488	44.549
chr14	18200518	0.23176313807276105	44.566
chr14	18217777	2.788072489884762	44.57
chr14	18247188	0.10994649270688682	44.652
chr14	18301760	0.0	44.658
chr14	18355223	0.0	44.658
chr14	18376903	0.22177538588917986	44.658
chr14	18410721	0.17771459036787593	44.6655
chr14	18444483	0.035725130843208455	44.6715
chr14	18500466	0.14892772041303187	44.6735
chr14	18540754	0.08803204366400123	44.6795
chr14	18586192	0.29077707971698796	44.6835
chr14	18699681	1.7138504506790773	44.7165
chr14	18739066	2.0950868160158542	44.784
chr14	18775580	2.9214868753302907	44.8605
chr14	18809638	0.0	44.96
chr14	18821537	0.0	44.96
chr14	18843482	1.5252376947528876	44.96
chr14	18913635	0.35479445574531837	45.067
chr14	18934774	0.04583056440345664	45.0745
chr14	18978413	0.38030813050230644	45.0765
chr14	19040205	0.6762696963547717	45.1
chr14	19054992	1.2122422202573941	45.11
chr14	19090051	0.029977816415782402	45.1525
chr14	19156767	0.0	45.1545
chr14	19173556	0.1179801793299569	45.1545
chr14	19203222	0.0	45.158
chr14	19237966	1.0539346895075346	45.158
chr14	19267854	0.5484631362755508	45.1895
chr14	19310701	1.2984837061237666	45.213
chr14	19334575	0.7619233821347672	45.244
chr14	19508477	0.12439579186815827	45.3765
chr14	19536613	0.0	45.38
chr14	19550451	0.3199468645207014	45.38
chr14	19673909	0.6091097505023034	45.4195
chr14	19737116	1.7853986211772863	45.458
chr14	19765401	1.2154506805453136	45.5085
chr14	19858782	0.9154534447626852	45.622
chr14	19892645	0.6819781766984757	45.653
chr14	19915373	0.6957711266774864	45.6685
chr14	19957772	0.1386193512614128	45.698
chr14	20123694	0.10334137099552579	45.721
chr14	20196269	0.0	45.7285
chr14	20219048	0.4568296025583404	45.7285
chr14	20249694	0.8079917731747037	45.7425
chr14	20331378	0.0	45.8085
chr14	20331615	0.15160128861086916	45.8085
chr14	20358000	1.1105897074925382	45.8125
chr14	20389965	1.4734586092081248	45.848
chr14	20416094	0.14151362978421517	45.8865
chr14	20539757	0.23751401992470247	45.904
chr14	20615542	2.094994926184165	45.922
chr14	20646091	2.9697800404673678	45.986
chr14	20676733	1.4893385157470438	46.077
chr14	20731791	2.93685756240813	46.159
chr14	20754945	2.086022712390911	46.227
chr14	20808396	2.6168382935384624	46.3385
chr14	20879092	18.06701675418864	46.5235
chr14	20895088	0.0	46.8125
chr14	20923843	0.7662562146942863	46.8125
chr14	20979960	0.7121999857558586	46.8555
chr14	20994001	1.8249464289919366	46.8655
chr14	21036468	8.247292873331668	46.943
chr14	21060294	0.0	47.1395
chr14	21064005	0.0	47.1395
chr14	21114771	1.916966466216759	47.1395
chr14	21229014	0.3752514184503404	47.3585
chr14	21295636	0.06095888323333367	47.3835
chr14	21361254	3.9187938823270896	47.3875
chr14	21379627	10.177347843611356	47.4595
chr14	21384589	0.0	47.51
chr14	21432592	0.7110147023378827	47.51
chr14	21474082	2.238736357700405	47.5395
chr14	21506243	0.011686429717812119	47.6115
chr14	21634597	1.7586368610286738	47.613
chr14	21660185	2.806297056810348	47.658
chr14	21704015	0.0	47.781
chr14	21707445	4.790357473988025	47.781
chr14	21717152	0.05793910599966524	47.8275
chr14	21751671	1.9632309171664757	47.8295
chr14	21839027	0.663077208710333	48.001
chr14	21876730	0.5949233209941115	48.026
chr14	21952370	0.19745773170437297	48.071
chr14	21992885	0.5930000757021	48.079
chr14	22032514	1.178550383028919	48.1025
chr14	22037605	3.88563753238046	48.1085
chr14	22048028	1.1650743983221794	48.149
chr14	22078069	0.255745754620483	48.184
chr14	22107395	0.33472803347297464	48.1915
chr14	22137270	0.2758113450400031	48.2015
chr14	22159024	0.09992006394860806	48.2075
chr14	22179040	1.2323189027005594	48.2095
chr14	22197704	0.472768532526381	48.2325
chr14	22218856	2.8710703515511176	48.2425
chr14	22243063	0.44485964678166806	48.312
chr14	22265542	0.302399032323108	48.322
chr14	22310185	0.09455370650507465	48.3355
chr14	22331337	0.0	48.3375
chr14	22389878	0.02318303002205221	48.3375
chr14	22562418	0.06566850538466439	48.3415
chr14	22592874	0.0	48.3435
chr14	22618073	0.0	48.3435
chr14	22639496	1.2292763587311208	48.3435
chr14	22685458	0.16939103921408213	48.4
chr14	22732686	1.4430014430014417	48.408
chr14	22859505	8.397248217268714	48.591
chr14	22915178	2.973788181316126	49.0585
chr14	22962256	0.27479181027254457	49.1985
chr14	23069610	0.23458159174263585	49.228
chr14	23093056	1.602683563175787	49.2335
chr14	23106471	1.0001126887536336	49.255
chr14	23141967	0.25129236071190375	49.2905
chr14	23155895	0.12876641771841646	49.294
chr14	23171427	0.0	49.296
chr14	23198115	8.552631578947691	49.296
chr14	23200395	3.0363864491843193	49.3155
chr14	23220320	1.0750784174846701	49.376
chr14	23259852	4.605936540430061	49.4185
chr14	23263760	0.21977005112535275	49.4365
chr14	23306987	0.10365763364438031	49.446
chr14	23340752	1.0438743554867065	49.4495
chr14	23372365	0.0292201151271855	49.4825
chr14	23440811	0.8594229588704637	49.4845
chr14	23497826	0.47253874817749636	49.5335
chr14	23534860	0.0	49.551
chr14	23582018	0.0	49.551
chr14	23611136	0.0	49.551
chr14	23614639	0.8699874559946619	49.551
chr14	23639352	0.0	49.5725
chr14	23675374	0.3434537711224199	49.5725
chr14	23697211	1.7670393076090691	49.58
chr14	23724941	0.3887070376433195	49.629
