Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	7068373	0.8981267641776446	12.805
chr8	7083961	0.0	12.819
chr8	7107413	0.0	12.819
chr8	7121633	7.98509449028475	12.819
chr8	7136661	0.5487570652472034	12.939
chr8	7154884	4.69512195121951	12.949
chr8	7171284	0.13225763787863168	13.026
chr8	7186406	0.7958615200954158	13.028
chr8	7201484	1.2596672134990277	13.04
chr8	7218552	8.421936205931683	13.0615
chr8	7236422	0.5720278386881711	13.212
chr8	7246911	4.961061436400363	13.218
chr8	7281581	3.1294913996940066	13.39
chr8	7432564	2.2575849347502115	13.8625
chr8	7450725	0.0	13.9035
chr8	7459614	0.9004952723999207	13.9035
chr8	7468498	3.1588447653428124	13.9115
chr8	7472930	1.024995060264794	13.9255
chr8	7513418	2.1255561047948226	13.967
chr8	7523533	0.26328386787934976	13.9885
chr8	7544423	0.6362142834133349	13.994
chr8	7606509	0.6609385327166781	14.0335
chr8	7609535	1.7691287041130295	14.0355
chr8	7611796	0.0	14.0395
chr8	7617091	2.6891807379611796	14.0395
chr8	7625086	0.2588661661921651	14.061
chr8	7632812	1.6310372129849244	14.063
chr8	7664387	5.153465064631882	14.1145
chr8	7681948	7.935662547933486	14.205
chr8	7700724	0.4846158231817588	14.354
chr8	7753343	0.0	14.3795
chr8	7756564	5.1884105151786235	14.3795
chr8	7781138	1.956046484869445	14.507
chr8	7798520	0.0	14.541
chr8	7823398	2.3616359190931555	14.541
chr8	7841394	2.880694912249579	14.5835
chr8	7863958	0.07288895367902953	14.6485
chr8	7891397	3.7722908093280707	14.6505
chr8	7898687	0.6618620385350384	14.678
chr8	7925883	0.5518966849406001	14.696
chr8	7953062	0.4326780064360857	14.711
chr8	7990041	0.8314279775513531	14.727
chr8	7994852	0.6760149882180273	14.731
chr8	8020739	2.0692917110086406	14.7485
chr8	8029196	0.3953871499176426	14.766
chr8	8044371	2.255802576506996	14.772
chr8	8062768	0.3274004405024938	14.8135
chr8	8079567	1.1365155769487538	14.819
chr8	8102004	0.7389545737398239	14.8445
chr8	8114860	0.3047386865762724	14.854
chr8	8134549	0.4597436928912646	14.86
chr8	8151950	0.3376667229444666	14.868
chr8	8169719	9.866756620003148	14.874
chr8	8175648	0.3919702102640514	14.9325
chr8	8211365	2.686610514086482	14.9465
chr8	8225137	14.175473913772898	14.9835
chr8	8243020	7.103249163649665	15.237
chr8	8264841	5.615390065896694	15.392
chr8	8293067	8.771296563673191	15.5505
chr8	8306919	11.937893657536272	15.672
chr8	8320573	0.20005001250310375	15.835
chr8	8340568	2.459512019741452	15.839
chr8	8401759	0.0	15.9895
chr8	8409222	0.7100759781296447	15.9895
chr8	8423305	0.19934130698561003	15.9995
chr8	8480995	0.1927339308087544	16.011
chr8	8491372	0.8017638805370935	16.013
chr8	8511328	0.8373851971906755	16.029
chr8	8529838	0.555121509930528	16.0445
chr8	8554157	0.6064741111363141	16.058
chr8	8567348	2.3558639595647954	16.066
chr8	8590694	2.0269870391193767	16.121
chr8	8624488	3.5799522673032382	16.1895
chr8	8639153	1.192235357334732	16.242
chr8	8668929	0.40891433244748887	16.2775
chr8	8678711	0.49212598425194864	16.2815
chr8	8801647	0.5580668564094851	16.342
chr8	8819566	5.218666436642898	16.352
chr8	8831159	0.23233301064860512	16.4125
chr8	8856984	4.774305555555443	16.4185
chr8	8881176	0.0	16.534
chr8	8898631	0.13721185510432682	16.534
chr8	8927783	1.5769785579814404	16.538
chr8	8968684	0.719828217266173	16.6025
chr8	9009666	0.1364080179196941	16.632
chr8	9079310	0.6112710494143394	16.6415
chr8	9104667	0.12007684918341088	16.657
chr8	9121323	1.2596685082873407	16.659
chr8	9166573	0.8936159028586975	16.716
chr8	9280716	2.980164028228114	16.818
chr8	9301688	9.284804753819882	16.8805
chr8	9320536	0.8740454503636699	17.0555
chr8	9331405	8.949801849405574	17.065
chr8	9346545	1.0595465140918654	17.2005
chr8	9379578	4.718773752216903	17.2355
chr8	9395366	1.7739771202438752	17.31
chr8	9439335	1.4619685135299363	17.388
chr8	9513208	2.3836630140885218	17.496
chr8	9541316	0.22202486678523858	17.563
chr8	9557080	0.2473979041863144	17.5665
chr8	9613669	0.6075792367128539	17.5805
chr8	9732995	0.25168313093823297	17.653
chr8	9748888	0.12144765606017072	17.657
chr8	9765356	0.2146037877569256	17.659
chr8	9802634	0.4500900180034401	17.667
chr8	9822630	1.5815105517714596	17.676
chr8	9882383	0.8332885328747355	17.7705
chr8	9900984	0.0	17.786
chr8	9920747	0.0	17.786
chr8	9927931	0.9617960018505518	17.786
chr8	9969000	0.0	17.8255
chr8	9979611	0.9530617107455248	17.8255
chr8	9992202	1.7544575462076304	17.8375
chr8	10016711	0.15316143214947	17.8805
chr8	10183202	5.074670146440502	17.906
chr8	10196996	0.0	17.976
chr8	10209425	4.767854794160303	17.976
chr8	10224631	9.167985071599494	18.0485
chr8	10249282	2.0980731597169857	18.2745
chr8	10302426	8.354654284721619	18.386
chr8	10334085	3.861916771752797	18.6505
chr8	10346773	0.5290121394364169	18.6995
chr8	10364731	0.43279634527532296	18.709
chr8	10406321	10.783608914450019	18.727
chr8	10423013	0.0	18.907
chr8	10467359	12.906744228322397	18.907
chr8	10472860	1.954288919269455	18.978
chr8	10529914	9.116387939265126	19.0895
chr8	10562383	34.19023136246855	19.3855
chr8	10564328	0.9994288977726545	19.452
chr8	10578336	2.8481334553961832	19.466
chr8	10637322	1.1733739257285711	19.634
chr8	10668855	10.337488598357837	19.671
chr8	10672144	3.86969397828243	19.705
chr8	10697469	3.621750347291149	19.803
chr8	10707547	13.559782608695523	19.8395
chr8	10725947	5.092191972309201	20.089
chr8	10755993	5.531885651456891	20.242
chr8	10770545	0.9148952736898902	20.3225
chr8	10796231	20.13849632560745	20.346
chr8	10803307	0.19304398185387303	20.4885
chr8	10834388	0.8828250401284443	20.4945
chr8	10871768	1.964299336333846	20.5275
chr8	10897986	0.906147864743857	20.579
chr8	10962545	0.36396724294819155	20.6375
chr8	10990020	10.598783221261591	20.6475
chr8	11021250	0.5252652589556681	20.9785
chr8	11040288	5.556463474423943	20.9885
chr8	11058645	20.060636685194826	21.0905
chr8	11068540	0.026420428275127698	21.289
chr8	11144239	1.346784857240798	21.291
chr8	11164658	0.6846613938610521	21.3185
chr8	11255944	11.944788533002832	21.381
chr8	11267246	7.234999575659872	21.516
chr8	11290812	4.013426736719185	21.6865
chr8	11311368	5.726890934543824	21.769
chr8	11334941	17.520395880700846	21.904
chr8	11342418	0.4174058228113676	22.035
chr8	11352001	0.2854899721645695	22.039
chr8	11366012	0.9310986964621358	22.043
chr8	11370308	2.5807403037897503	22.047
chr8	11377089	0.0	22.0645
chr8	11385045	0.0	22.0645
chr8	11393763	1.0775406718783422	22.0645
chr8	11417428	2.1002428405784435	22.09
chr8	11463137	15.212415564115494	22.186
chr8	11481050	2.546537268992681	22.4585
chr8	11570387	1.7767153378989442	22.686
chr8	11585865	13.217835450027579	22.7135
chr8	11614841	1.5533463518551458	23.0965
chr8	11637373	9.95949703784305	23.1315
chr8	11670457	3.737486095661988	23.461
chr8	11692932	0.0	23.545
chr8	11694236	0.3184206336568845	23.545
chr8	11700517	9.448054372992761	23.547
chr8	11727295	5.246793626117295	23.8
chr8	11753025	14.578526766308888	23.935
chr8	11782932	7.768716422525433	24.371
chr8	11834678	11.220517517746735	24.773
chr8	11865247	0.2320713505642607	25.116
chr8	11975127	30.530437214505508	25.1415
chr8	11985854	0.3790935994325679	25.469
chr8	12026741	0.22619923935712452	25.4845
chr8	12157157	0.5535347145342986	25.514
chr8	12188772	2.910300384575395	25.5315
chr8	12217635	17.23723242203158	25.6155
chr8	12230108	1.3826373049674066	25.8305
chr8	12279651	3.2655556270509596	25.899
chr8	12310733	5.350553505535039	26.0005
chr8	12343253	0.6746810598627813	26.1745
chr8	12351405	6.637933021411949	26.18
chr8	12394792	10.582848586073826	26.468
chr8	12429518	3.4302988613941836	26.8355
chr8	12484761	2.373678025852085	27.025
chr8	12506036	3.225950483334387	27.0755
chr8	12550829	0.630686240304932	27.22
chr8	12588090	0.7807271916125247	27.2435
chr8	12592573	0.6949874033532377	27.247
chr8	12604084	0.08594018563090598	27.255
chr8	12627356	8.75532418362516	27.257
chr8	12644260	0.4193374468339827	27.405
chr8	12677646	0.5783870816463559	27.419
chr8	12741617	0.13074886411922856	27.456
chr8	12802803	0.5266669007408648	27.464
chr8	12888246	2.0527291003112316	27.509
chr8	12970819	0.0	27.6785
chr8	13109292	0.2584071883251097	27.6785
chr8	13304720	0.8086876155267645	27.729
chr8	13322032	0.0	27.743
chr8	13338551	0.0	27.743
chr8	13372674	0.11940946591405541	27.743
chr8	13418734	3.1902518125095427	27.7485
chr8	13503837	0.22194684373093487	28.02
chr8	13557904	0.8866449110276359	28.032
chr8	13639109	0.5091131249364043	28.104
chr8	13688214	0.4857232071609252	28.129
chr8	13717037	0.6952445274322949	28.143
chr8	13742208	1.1566933991363795	28.1605
chr8	13787596	3.6428419485216033	28.213
chr8	13806400	2.062434002111932	28.2815
chr8	13836704	11.546892124628078	28.344
chr8	13862252	4.395908211224742	28.639
chr8	13880337	0.0	28.7185
chr8	13883790	3.7943871706758894	28.7185
chr8	13897758	1.2312825197600512	28.7715
chr8	13922935	0.6754931099703839	28.8025
chr8	13937739	2.794314178107118	28.8125
chr8	13978894	9.159823120656952	28.9275
chr8	13982060	0.2970297029703083	28.9565
chr8	14002260	12.163336229368289	28.9625
chr8	14003411	0.3269864426389849	28.9765
chr8	14043168	0.6068421451869164	28.9895
chr8	14056351	0.044491902473804155	28.9975
chr8	14101303	0.0	28.9995
chr8	14128690	2.8983276905714463	28.9995
chr8	14148184	2.996379374921935	29.056
chr8	14172213	0.32414548543580707	29.128
chr8	14261679	0.32260666182753117	29.157
chr8	14286477	0.08125787185636323	29.165
chr8	14335703	0.0	29.169
chr8	14348271	0.0	29.169
chr8	14365849	0.0	29.169
chr8	14369309	0.3468609087753888	29.169
chr8	14375075	0.8148299042577584	29.171
chr8	14379984	0.45399515738500507	29.175
chr8	14396504	0.6804572672834792	29.1825
chr8	14411200	0.2085723224530654	29.1925
chr8	14420789	0.3884815228475268	29.1945
chr8	14441382	0.09960655411120531	29.2025
chr8	14461461	0.37735849056605203	29.2045
chr8	14465436	0.09294976065439735	29.206
chr8	14508470	0.20730974148471112	29.21
chr8	14556707	0.2400080844829147	29.22
chr8	14596289	0.5659950192437181	29.2295
chr8	14613957	0.4223686433519335	29.2395
chr8	14631714	7.351366783241848	29.247
chr8	14645725	0.47391493226953524	29.35
chr8	14671046	10.337812263436902	29.362
chr8	14692182	11.522176719650195	29.5805
chr8	14706589	1.9333231846551817	29.7465
chr8	14772279	117.64705882353387	29.8735
chr8	14772330	5.796404404935635	29.8795
chr8	14832626	0.926462072958992	30.229
chr8	14849896	1.090347178094826	30.245
chr8	14919140	0.9004432951607286	30.3205
chr8	14940796	0.7209473555036975	30.34
chr8	14973392	3.336184773310648	30.3635
chr8	14990927	2.1676101063094917	30.422
chr8	15027142	0.21469670512124023	30.5005
chr8	15062075	0.39667782323048945	30.508
chr8	15102410	0.05294927459494005	30.524
chr8	15130739	0.17577340297302876	30.5255
chr8	15150651	1.1170064227870562	30.529
chr8	15164975	0.5707521244661125	30.545
chr8	15188628	0.3509798186604403	30.5585
chr8	15205723	0.2021054111527323	30.5645
chr8	15262624	0.27309346623866887	30.576
chr8	15277271	0.12560841576389814	30.58
chr8	15309116	0.5956080381189984	30.584
chr8	15328424	1.6706814826326546	30.5955
chr8	15341293	0.30118832484518043	30.617
chr8	15359554	0.13158760444782183	30.6225
chr8	15374753	0.26815642458101574	30.6245
chr8	15397128	0.0	30.6305
chr8	15413272	0.07968127490035425	30.6305
chr8	15438372	0.6812966150314957	30.6325
chr8	15452316	0.0	30.642
chr8	15474371	0.0	30.642
chr8	15484454	1.843058852930295	30.642
chr8	15500460	1.7898118402934546	30.6715
chr8	15511355	0.37079997718155394	30.691
chr8	15563944	0.1767200754005722	30.7105
chr8	15572432	0.0	30.712
chr8	15589214	0.15681354869065925	30.712
chr8	15614722	0.566269738545117	30.716
chr8	15645626	1.3354549070865531	30.7335
chr8	15663223	0.0	30.757
chr8	15677782	0.6181119966332235	30.757
chr8	15715801	2.0931925737167534	30.7805
chr8	15770741	0.1727920185113084	30.8955
chr8	15837295	0.0	30.907
chr8	15845487	0.0	30.907
chr8	15849871	0.1341561577675672	30.907
chr8	15864779	27.940722445199278	30.909
chr8	15877735	0.18046741059344384	31.271
chr8	15910982	2.9597936935880638	31.277
chr8	15928044	29.34989142236706	31.3275
chr8	15942780	0.09198574220990648	31.76
chr8	15986265	1.2078790882061905	31.764
chr8	16002409	0.04806883457107918	31.7835
chr8	16044016	0.0	31.7855
chr8	16055068	0.0	31.7855
chr8	16066199	0.26239832065083546	31.7855
chr8	16081443	0.0	31.7895
chr8	16096473	0.2908808842778992	31.7895
chr8	16117100	0.5763513923435768	31.7955
chr8	16133583	0.1850481125091968	31.805
chr8	16152497	1.5822784810127979	31.8085
chr8	16167349	0.0	31.832
chr8	16188413	0.32025620496398327	31.832
chr8	16207148	0.0	31.838
chr8	16220355	0.0	31.838
chr8	16233694	0.0	31.838
chr8	16246389	0.174550532379027	31.838
chr8	16257847	1.062551972650986	31.84
chr8	16268670	0.0	31.8515
chr8	16280631	0.0	31.8515
chr8	16295726	1.9781864841744567	31.8515
chr8	16314430	1.2705449826988822	31.8885
chr8	16332926	0.8662567517070682	31.912
chr8	16362363	0.0	31.9375
chr8	16388951	0.519615484541459	31.9375
chr8	16400498	0.11370527592480723	31.9435
chr8	16413690	6.6502819141245295	31.945
chr8	16427524	1.4081897350379935	32.037
chr8	16481494	0.46406104980923696	32.113
chr8	16510585	1.486436269045197	32.1265
chr8	16524040	0.352973119739292	32.1465
chr8	16560870	0.07714561234311818	32.1595
chr8	16586795	0.0	32.1615
chr8	16632351	0.2793491165587603	32.1615
chr8	16646670	11.082006850695088	32.1655
chr8	16651633	1.0843634786380805	32.2205
chr8	16665466	1.5807614595301331	32.2355
chr8	16791671	1.2869141154157648	32.435
chr8	16806435	0.12793449753741729	32.454
chr8	16822068	0.0	32.456
chr8	16824132	0.6213109661371043	32.456
chr8	16827351	1.0977797018986635	32.458
chr8	16859689	4.548188242369919	32.4935
chr8	16872991	0.0	32.554
chr8	16895594	1.0834537170797167	32.554
chr8	16913592	0.0	32.5735
chr8	16938665	3.509835360369116	32.5735
chr8	16989807	1.5235862877234683	32.753
chr8	17041002	1.545204247906743	32.831
chr8	17058799	2.644436609076814	32.8585
chr8	17098505	6.8648824156962815	32.9635
chr8	17120064	0.27233733517918557	33.1115
chr8	17164127	2.942887451664734	33.1235
chr8	17193350	0.0	33.2095
chr8	17196571	1.7847485127096405	33.2095
chr8	17215061	1.628750065675343	33.2425
chr8	17234094	13.897729683853196	33.2735
chr8	17252946	0.0	33.5355
chr8	17273204	1.1372400360780028	33.5355
chr8	17349705	2.8350234434626813	33.6225
chr8	17358876	1.8251620618039819	33.6485
chr8	17374765	1.3778570270708903	33.6775
chr8	17393272	0.0	33.703
chr8	17423203	0.0	33.703
chr8	17436481	3.090443768409873	33.703
chr8	17457190	0.08863283846644533	33.767
chr8	17479755	0.0	33.769
chr8	17491612	0.0	33.769
chr8	17506051	7.22055018744386	33.769
chr8	17543929	0.0	34.0425
chr8	17561666	3.9679554686327054	34.0425
chr8	17588254	0.6185763228015857	34.148
chr8	17609270	0.0	34.161
chr8	17612553	0.17435271554313825	34.161
chr8	17624024	0.14253135689869187	34.163
chr8	17652088	0.44786146152125306	34.167
chr8	17665485	1.5865628701980632	34.173
chr8	17689121	3.8441412067783336	34.2105
chr8	17713964	0.0	34.306
chr8	17727838	6.708786556373448	34.306
chr8	17743191	6.943987362601149	34.409
chr8	17758384	0.07943758192010343	34.5145
chr8	17783561	0.13787398317954255	34.5165
chr8	17798067	0.2285528915626508	34.5185
chr8	17865885	0.05091066451142032	34.534
chr8	17944454	0.09219988936024545	34.538
chr8	17966146	0.2525465106490541	34.54
chr8	17989904	3.4685422487716893	34.546
chr8	18010662	10.104160169650036	34.618
chr8	18026695	8.68881713120309	34.78
chr8	18050231	0.1011122345805078	34.9845
chr8	18070011	1.567008257884847	34.9865
chr8	18090113	1.1080926508432836	35.018
chr8	18104101	0.06835036396577164	35.0335
chr8	18133362	18.67208958377371	35.0355
chr8	18152294	9.499489274770172	35.389
chr8	18171874	7.723483979505934	35.575
chr8	18184951	8.660661941054279	35.676
chr8	18203714	24.014436424208633	35.8385
chr8	18221724	4.781420765027391	36.271
chr8	18242952	1.1454753722795394	36.3725
chr8	18248190	5.762392804852562	36.3785
chr8	18296000	4.059620874143158	36.654
chr8	18354503	0.9590556990039192	36.8915
chr8	18368058	0.287067604420937	36.9045
chr8	18395926	6.620714674405771	36.9125
chr8	18412465	3.078042640232893	37.022
chr8	18463309	4.915040022468775	37.1785
chr8	18477551	0.0	37.2485
chr8	18533028	0.7976177815591071	37.2485
chr8	18589446	0.0	37.2935
chr8	18598508	5.580861643311623	37.2935
chr8	18627267	2.5738496871781784	37.454
chr8	18639894	2.0291429667029215	37.4865
chr8	18702482	13.410749152194041	37.6135
chr8	18731675	4.5100952713922835	38.005
chr8	18788880	1.061571125265326	38.263
chr8	18811017	9.159505344791697	38.2865
chr8	18834872	0.36633391336182647	38.505
chr8	18845791	0.0	38.509
chr8	18857379	0.0	38.509
chr8	18863902	1.0130922693267217	38.509
chr8	18883150	0.8138076023193825	38.5285
chr8	18912641	3.072979400228513	38.5525
chr8	18945020	1.5910898965811013	38.652
chr8	18946277	52.447552447548226	38.654
chr8	18947421	11.385440180586938	38.714
chr8	18982861	6.230684876881667	39.1175
chr8	18992892	0.040239289642408374	39.18
chr8	19030169	15.301085883513725	39.1815
chr8	19032195	0.6279434850863661	39.2125
chr8	19041750	0.6181581136062987	39.2185
chr8	19086237	0.6519967400159387	39.246
chr8	19092372	0.668026158497938	39.25
chr8	19120814	0.24162614394885595	39.269
chr8	19153923	0.7817897530999169	39.277
chr8	19236426	0.5932957579352127	39.3415
chr8	19253281	1.1207249765009704	39.3515
chr8	19294772	1.5151515151513837	39.398
chr8	19344932	3.688524590164074	39.474
chr8	19353472	2.7210357990302088	39.5055
chr8	19392244	2.2822929634244	39.611
chr8	19409113	38.08639108220791	39.6495
chr8	19411266	0.0	39.7315
chr8	19418367	5.628253834248304	39.7315
chr8	19432581	23.134981404506775	39.8115
chr8	19441723	74.1463414634082	40.023
chr8	19442748	4.988631017719934	40.099
chr8	19493764	3.602200262863341	40.3535
chr8	19534850	4.088942957556171	40.5015
chr8	19564442	15.351755439860957	40.6225
chr8	19579424	2.1563512433205525	40.8525
chr8	19674492	7.362197215334785	41.0575
chr8	19726922	5.661820964039638	41.4435
chr8	19733457	12.338292928241962	41.4805
chr8	19791123	1.5175219023778819	42.192
chr8	19823083	0.17869481308523227	42.2405
chr8	19865054	1.286967018141888	42.248
chr8	19921388	0.0	42.3205
chr8	19921689	1.4689741571414348	42.3205
chr8	20011888	0.0	42.453
