Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	48000001.0	0.21396744362289	53.22364517174892
chr14	49000001.0	0.10306290296281	53.43761261537181
chr14	50000001.0	0.15639146658539	53.54067551833462
chr14	51000001.0	0.11276715528998998	53.69706698492001
chr14	52000001.0	0.20333842879807998	53.80983414021
chr14	53000001.0	0.30921089709981	54.01317256900808
chr14	54000001.0	0.2426375170257	54.32238346610789
chr14	55000001.0	0.40066475512155	54.565020983133586
chr14	56000001.0	0.42654652487958	54.96568573825513
chr14	57000001.0	0.31950699824495	55.392232263134716
chr14	58000001.0	0.36484276860879	55.71173926137966
chr14	59000001.0	0.25689633908391996	56.07658202998845
chr14	60000001.0	0.25722188077596997	56.333478369072374
chr14	61000001.0	0.22104954301202998	56.59070024984835
chr14	62000001.0	0.27566385136091004	56.811749792860375
chr14	63000001.0	0.21787242409682	57.087413644221286
chr14	64000001.0	0.21784102212345	57.305286068318104
chr14	65000001.0	0.17539828468491	57.523127090441555
chr14	66000001.0	0.18012633683010998	57.698525375126465
chr14	67000001.0	0.16796625206076998	57.87865171195657
chr14	68000001.0	0.19312961982682	58.046617964017344
chr14	69000001.0	0.27304070459083	58.239747583844164
chr14	70000001.0	0.22141432807921996	58.51278828843499
chr14	71000001.0	0.37135167734494995	58.73420261651421
chr14	72000001.0	0.39147372975838	59.10555429385916
chr14	73000001.0	0.64610605140084	59.49702802361754
chr14	74000001.0	0.36695751163765	60.14313407501838
chr14	75000001.0	0.35556961868883996	60.51009158665603
chr14	76000001.0	0.33810004498185997	60.86566120534487
chr14	77000001.0	0.40116779728534996	61.20376125032673
chr14	78000001.0	0.46497375122275997	61.60492904761208
chr14	79000001.0	0.40412158276523996	62.06990279883484
chr14	80000001.0	0.72600890263805	62.47402438160008
chr14	81000001.0	0.50517740515885	63.20003328423813
chr14	82000001.0	0.28785853296862	63.70521068939698
chr14	83000001.0	0.30702299024811996	63.9930692223656
chr14	84000001.0	0.2187077460322	64.30009221261372
chr14	85000001.0	0.30092160935536	64.51879995864591
chr14	86000001.0	0.35552723224226995	64.81972156800127
chr14	87000001.0	0.5052382478048699	65.17524880024354
chr14	88000001.0	0.67383147669736	65.6804870480484
chr14	89000001.0	0.44466634027537005	66.35431852474576
chr14	90000001.0	0.44326305227008994	66.79898486502114
chr14	91000001.0	0.23666791905978	67.24224791729122
chr14	92000001.0	0.17187761634402998	67.478915836351
chr14	93000001.0	0.20111901655593	67.65079345269504
chr14	94000001.0	0.26969670391352996	67.85191246925098
chr14	95000001.0	0.28616554140451994	68.1216091731645
chr14	96000001.0	0.2955950166325	68.40777471456902
chr14	97000001.0	0.47581016322721	68.70336973120152
chr14	98000001.0	0.5122691472191	69.17917989442873
chr14	99000001.0	0.43632497701007994	69.69144904164783
chr14	100000001.0	0.44489564577935	70.1277740186579
chr14	101000001.0	0.68715175156058	70.57266966443726
chr14	102000001.0	0.55762606820943	71.25982141599783
chr14	103000001.0	0.48236042486076997	71.81744748420726
chr14	104000001.0	0.48114469473453	72.29980790906804
chr14	105000001.0	0.44917670064267995	72.78095260380256
chr14	106000001.0	0.54092009571847	73.23012930444524
chr14	107000001.0	0.5503033475820299	73.77104940016372
chr14	108000001.0	0.66657280946311	74.32135274774575
chr14	109000001.0	0.45053214233303995	74.98792555720885
chr14	110000001.0	0.66204054568062	75.4384576995419
chr14	111000001.0	0.55416929300865	76.10049824522252
chr14	112000001.0	0.58428603793515	76.65466753823118
chr14	113000001.0	0.8735926647953499	77.23895357616632
chr14	114000001.0	0.9346447101146499	78.11254624096168
chr14	115000001.0	0.66324161949605	79.04719095107633
chr14	116000001.0	0.7499506784650399	79.71043257057238
chr14	117000001.0	0.53490257827588	80.46038324903742
chr14	118000001.0	0.52942491768987	80.9952858273133
chr14	119000001.0	0.67737844541324	81.52471074500316
chr14	120000001.0	1.4041660013119	82.2020891904164
chr14	121000001.0	1.1547250960109	83.6062551917283
chr14	122000001.0	1.94846561764018	84.7609802877392
chr14	123000001.0	1.76964091939479	86.70944590537938
chr14	124000001.0	1.40474932702449	88.47908682477417
chr14	125000001.0	1.92296447647332	89.88383615179866
chr14	126000001.0	1.8819993360173901	91.80680062827199
chr14	127000001.0	1.8129632221614698	93.68879996428937
chr14	128000001.0	1.83831439408991	95.50176318645084
chr14	129000001.0	2.78730072810859	97.34007758054075
chr14	130000001.0	3.4883718939303394	100.12737830864934
chr14	131000001.0	2.9704509042284	103.61575020257968
chr14	132000001.0	3.4612929169865296	106.58620110680808
chr14	133000001.0	2.0655352123812603	110.0474940237946
chr14	134000001.0	2.9000791513107598	112.11302923617586
chr14	135000001.0	1.62786850116344	115.01310838748662
chr14	136000001.0	2.7506334050447196	116.64097688865006
chr14	137000001.0	1.54239600871516	119.39161029369478
chr14	138000001.0	1.43284365020746	120.93400630240994
chr14	139000001.0	0.58406970754135	122.3668499526174
chr14	140000001.0	0.6505213669186499	122.95091966015875
chr14	141000001.0	0.0	123.6014410270774
