Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	100000001.0	0.4533038328268199	73.48594510240306
chr2	101000001.0	0.23933542234214	73.93924893522988
chr2	102000001.0	0.35801035560412997	74.17858435757202
chr2	103000001.0	0.21201627059324	74.53659471317616
chr2	104000001.0	0.26267818360306994	74.7486109837694
chr2	105000001.0	0.31112616839277996	75.01128916737247
chr2	106000001.0	0.24050181245520996	75.32241533576524
chr2	107000001.0	0.27023290335263	75.56291714822045
chr2	108000001.0	0.1754739744737	75.83315005157309
chr2	109000001.0	0.13073902988456002	76.00862402604679
chr2	110000001.0	0.15511756393196	76.13936305593136
chr2	111000001.0	0.52593056915218	76.29448061986332
chr2	112000001.0	0.44354236768456	76.8204111890155
chr2	113000001.0	0.52027434237491	77.26395355670006
chr2	114000001.0	0.42193252094166	77.78422789907496
chr2	115000001.0	0.7190174026184799	78.20616042001663
chr2	116000001.0	0.83092724072049	78.9251778226351
chr2	117000001.0	0.7616977178892899	79.75610506335559
chr2	118000001.0	0.68891529547223	80.51780278124488
chr2	119000001.0	1.24282698535373	81.20671807671711
chr2	120000001.0	0.57262782314455	82.44954506207084
chr2	121000001.0	0.48378558938208	83.02217288521538
chr2	122000001.0	0.88321394453103	83.50595847459746
chr2	123000001.0	0.6098190012498099	84.3891724191285
chr2	124000001.0	0.8573434844975899	84.9989914203783
chr2	125000001.0	1.72573554374264	85.8563349048759
chr2	126000001.0	2.0184959524907096	87.58207044861854
chr2	127000001.0	2.92723256004173	89.60056640110925
chr2	128000001.0	2.3288264672901797	92.52779896115098
chr2	129000001.0	1.44501059751543	94.85662542844116
chr2	130000001.0	1.45729357474867	96.3016360259566
chr2	131000001.0	1.18957214026222	97.75892960070527
chr2	132000001.0	0.82166032941972	98.94850174096749
chr2	133000001.0	1.00188196540552	99.7701620703872
chr2	134000001.0	1.7314253982191896	100.77204403579272
chr2	135000001.0	1.89404055149238	102.5034694340119
chr2	136000001.0	2.4366965909676597	104.39750998550429
chr2	137000001.0	2.23051661732688	106.83420657647194
chr2	138000001.0	1.9272403156016598	109.06472319379883
chr2	139000001.0	0.9728258646764499	110.99196350940049
chr2	140000001.0	1.73645558183168	111.96478937407694
chr2	141000001.0	1.57752809119427	113.70124495590862
chr2	142000001.0	2.7596704061974697	115.27877304710289
chr2	143000001.0	3.1705919676833103	118.03844345330036
chr2	144000001.0	1.2669942167508499	121.20903542098367
chr2	145000001.0	1.6561696624209399	122.47602963773451
chr2	146000001.0	1.6000190468217799	124.13219930015545
chr2	147000001.0	1.8417650692890901	125.73221834697723
chr2	148000001.0	1.3001098391669599	127.57398341626633
chr2	149000001.0	1.2936924201273199	128.87409325543328
chr2	150000001.0	0.56818581774501	130.1677856755606
chr2	151000001.0	0.0	130.7359714933056
