Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	46000001.0	0.6178123673586	47.234188337477036
chr15	47000001.0	0.7193764694402299	47.85200070483564
chr15	48000001.0	0.42877912109064	48.57137717427587
chr15	49000001.0	0.37491172912652	49.00015629536651
chr15	50000001.0	0.28185626298446	49.375068024493025
chr15	51000001.0	0.39989442170285994	49.65692428747749
chr15	52000001.0	0.29733172562827	50.05681870918035
chr15	53000001.0	0.37740273481122993	50.354150434808616
chr15	54000001.0	0.36295895194311	50.73155316961984
chr15	55000001.0	0.2281993210237	51.09451212156296
chr15	56000001.0	0.35360080111044	51.32271144258666
chr15	57000001.0	0.50686414476151	51.6763122436971
chr15	58000001.0	0.17838561350658	52.183176388458605
chr15	59000001.0	0.17781777973765	52.36156200196518
chr15	60000001.0	0.15230065506475	52.539379781702834
chr15	61000001.0	0.14713645773996	52.691680436767584
chr15	62000001.0	0.13395890299767	52.838816894507545
chr15	63000001.0	0.11274930953583	52.972775797505214
chr15	64000001.0	0.27292846643930996	53.08552510704104
chr15	65000001.0	0.20644079337034998	53.358453573480354
chr15	66000001.0	0.16454637360582	53.5648943668507
chr15	67000001.0	0.09203999132473	53.729440740456525
chr15	68000001.0	0.10563529041971999	53.82148073178126
chr15	69000001.0	0.13951765027539	53.92711602220098
chr15	70000001.0	0.16212237112984998	54.066633672476364
chr15	71000001.0	0.13438206354586	54.22875604360621
chr15	72000001.0	0.18236099615161	54.36313810715207
chr15	73000001.0	0.25889312259132996	54.545499103303676
chr15	74000001.0	0.4127568768672	54.80439222589501
chr15	75000001.0	0.40026631936786994	55.21714910276221
chr15	76000001.0	0.28140600798635995	55.61741542213008
chr15	77000001.0	0.43280214478916995	55.89882143011644
chr15	78000001.0	0.47778694385314	56.33162357490561
chr15	79000001.0	0.31036928357922	56.80941051875875
chr15	80000001.0	0.4337448603061099	57.11977980233797
chr15	81000001.0	0.29484867989561997	57.55352466264409
chr15	82000001.0	0.28079482034221	57.84837334253971
chr15	83000001.0	0.25264097547005	58.12916816288192
chr15	84000001.0	0.27786527452551	58.38180913835197
chr15	85000001.0	0.15748623723261998	58.65967441287748
chr15	86000001.0	0.17743149558326	58.8171606501101
chr15	87000001.0	0.11746505152178999	58.99459214569335
chr15	88000001.0	0.08793322553287	59.112057197215144
chr15	89000001.0	0.09624795759449999	59.199990422748016
chr15	90000001.0	0.15236920130033998	59.296238380342515
chr15	91000001.0	0.14713603964039998	59.448607581642854
chr15	92000001.0	0.10812292544645	59.595743621283255
chr15	93000001.0	0.19007678268699	59.70386654672971
chr15	94000001.0	0.22794286464895	59.89394332941669
chr15	95000001.0	0.25709663898051	60.121886194065645
chr15	96000001.0	0.12045979492337	60.37898283304615
chr15	97000001.0	0.15207322714425	60.49944262796952
chr15	98000001.0	0.12931162441853	60.65151585511377
chr15	99000001.0	0.29298053178086	60.7808274795323
chr15	100000001.0	0.42902634921148997	61.07380801131316
chr15	101000001.0	0.38724048454165005	61.50283436052465
chr15	102000001.0	0.49459722437736003	61.8900748450663
chr15	103000001.0	0.56024482900208	62.38467206944366
chr15	104000001.0	0.42537241586618996	62.94491689844574
chr15	105000001.0	0.32612605945583	63.37028931431193
chr15	106000001.0	0.76279541584156	63.69641537376776
chr15	107000001.0	0.56675367732356	64.45921078960933
chr15	108000001.0	0.9975435594451499	65.02596446693289
chr15	109000001.0	0.9527284289749498	66.02350802637804
chr15	110000001.0	0.60091424302341	66.97623645535299
chr15	111000001.0	0.52314711599388	67.5771506983764
chr15	112000001.0	0.5029468844705399	68.10029781437028
chr15	113000001.0	0.36696005171881996	68.60324469884083
chr15	114000001.0	0.61514880608539	68.97020475055965
chr15	115000001.0	0.66035868912262	69.58535355664503
chr15	116000001.0	0.62218467012209	70.24571224576765
chr15	117000001.0	0.8928110391945098	70.86789691588974
chr15	118000001.0	1.1354879232684099	71.76070795508426
chr15	119000001.0	1.2302660198989999	72.89619587835267
chr15	120000001.0	1.46617243121572	74.12646189825168
chr15	121000001.0	2.2285126810548497	75.5926343294674
chr15	122000001.0	2.41513642948649	77.82114701052225
chr15	123000001.0	2.1722176741079497	80.23628344000875
chr15	124000001.0	1.5807366007939998	82.4085011141167
chr15	125000001.0	2.11073760948872	83.9892377149107
chr15	126000001.0	2.42464355590083	86.09997532439942
chr15	127000001.0	3.8535714205614298	88.52461888030025
chr15	128000001.0	2.58857119358274	92.37819030086169
chr15	129000001.0	2.0321092978045003	94.96676149444443
chr15	130000001.0	1.8599683955523303	96.99887079224892
chr15	131000001.0	2.21928030490732	98.85883918780125
chr15	132000001.0	1.8084605732987695	101.07811949270857
chr15	133000001.0	2.36432718737609	102.88658006600734
chr15	134000001.0	2.44791634634818	105.25090725338343
chr15	135000001.0	1.7297932219837797	107.69882359973161
chr15	136000001.0	1.6483175543983397	109.4286168217154
chr15	137000001.0	1.14972388830716	111.07693437611374
chr15	138000001.0	1.2271472944261699	112.2266582644209
chr15	139000001.0	0.47671473783256996	113.45380555884708
chr15	140000001.0	0.0	113.93052029667965
