Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	2993583	2.4230142297017365	14.765
chr14	3016282	1.3611321162363363	14.82
chr14	3062567	3.0373737780102856	14.883
chr14	3087424	0.0	14.9585
chr14	3092625	0.0	14.9585
chr14	3108461	0.0	14.9585
chr14	3122606	0.0	14.9585
chr14	3137187	16.518479776847883	14.9585
chr14	3148659	20.220895855413662	15.148
chr14	3166586	14.85022631338045	15.5105
chr14	3186249	11.917473876897194	15.8025
chr14	3212471	73.21723294064084	16.115
chr14	3230042	24.021483225426934	17.4015
chr14	3243634	25.135869565217394	17.728
chr14	3259826	2.1174698555559357	18.135
chr14	4014028	4.187693669765374	19.732
chr14	4070503	0.0	19.9685
chr14	4078550	2.678909503975779	19.9685
chr14	4184190	0.0	20.2515
chr14	4222662	19.900971243572616	20.2515
chr14	4243666	0.0	20.6695
chr14	4271552	0.0	20.6695
chr14	4323105	3.3883521202361475	20.6695
chr14	4338009	13.619306418219441	20.72
chr14	4353465	21.3192522731124	20.9305
chr14	4371172	1.4242478191206862	21.308
chr14	4382406	17.16793266269752	21.324
chr14	4401890	2.1952161848898877	21.6585
chr14	4430361	0.941619585687418	21.721
chr14	4436733	0.13332317537707405	21.727
chr14	4462985	2.6506024096387972	21.7305
chr14	4471285	0.6787168679002055	21.7525
chr14	4485282	4.826254826254827	21.762
chr14	4498232	7.527766351295756	21.8245
chr14	4510387	4.006231916314261	21.916
chr14	4532852	3.2353298014315643	22.006
chr14	4557579	3.688587205622378	22.086
chr14	4603396	6.0033209860774805	22.255
chr14	4619054	15.2873777943832	22.349
chr14	4635113	28.133956856237557	22.5945
chr14	4641742	9.504923413566777	22.781
chr14	4663678	3.375574124287529	22.9895
chr14	4681749	0.14469267276312528	23.0505
chr14	4699027	5.029875434628528	23.053
chr14	4728650	2.3792283024722964	23.202
chr14	4747984	1.018728939738118	23.248
chr14	4760745	1.2784751278475062	23.261
chr14	4782255	7.949664682390118	23.2885
chr14	4795526	5.057842834571329	23.394
chr14	4850589	5.0140863965655935	23.6725
chr14	4880405	0.0	23.822
chr14	4892475	6.193105506640946	23.822
chr14	4905877	0.17983994245111873	23.905
chr14	4916998	2.4155857795515705	23.907
chr14	4974127	11.947259327498823	24.045
chr14	4991495	17.16958684836681	24.2525
chr14	5009987	8.0359775877321	24.57
chr14	5023551	0.743262988044271	24.679
chr14	5180965	3.16273720529038	24.796
chr14	5198355	0.10795405475435181	24.851
chr14	5221513	2.4326746617728054	24.8535
chr14	5244944	0.6170300287947581	24.9105
chr14	5269254	6.193759495150266	24.9255
chr14	5277811	7.427413909520555	24.9785
chr14	5292621	17.07898013316733	25.0885
chr14	5311094	7.019955838853545	25.404
chr14	5335097	0.06467050378307375	25.5725
chr14	5350560	0.31263026260943244	25.5735
chr14	5364954	0.38079571071709284	25.578
chr14	5397780	0.8873406073353827	25.5905
chr14	5412994	0.022271218903837823	25.604
chr14	5457895	0.47885952930463266	25.605
chr14	5521588	0.452309605925206	25.6355
chr14	5539275	0.920245398773041	25.6435
chr14	5584915	2.9912980420595767	25.6855
chr14	5590431	0.20764119601317396	25.702
chr14	5609695	1.6232052364864544	25.706
chr14	5647583	0.7475703962123383	25.7675
chr14	5651596	1.0246776534882123	25.7705
chr14	5675018	1.4187833068033746	25.7945
chr14	5689467	2.245494858005468	25.815
chr14	5742462	0.374366879541861	25.934
chr14	5765167	3.3112582781457527	25.9425
chr14	5782532	5.194666095431978	26.0
chr14	5801205	4.223974389376283	26.097
chr14	5834941	0.594655100042081	26.2395
chr14	5849235	1.3214800576645775	26.248
chr14	5870045	5.0570861255893735	26.2755
chr14	5886161	0.1250073246479287	26.357
chr14	6142146	1.7722349852314423	26.389
chr14	6157381	0.32179633867278107	26.416
chr14	6171365	0.09377344336095482	26.4205
chr14	6182029	0.09536524890307738	26.4215
chr14	6197758	0.06439623925967326	26.423
chr14	6252109	1.0858456821666225	26.4265
chr14	6275593	2.6688632619438537	26.452
chr14	6290768	3.945426618076686	26.4925
chr14	6323971	5.56673520276478	26.6235
chr14	6369689	1.6828251368865266	26.878
chr14	6409503	1.016934164566463	26.945
chr14	6432120	3.7906400349904943	26.968
chr14	6445838	3.6120840630474222	27.02
chr14	6459542	0.4193815034522726	27.0695
chr14	6541806	0.14650726676050627	27.104
chr14	6558870	0.9738994935722673	27.1065
chr14	6594808	0.618409061320087	27.1415
chr14	6610170	1.6356114300375848	27.151
chr14	6641351	2.496619161552036	27.202
chr14	6670190	1.0809601908453823	27.274
chr14	6697018	5.7755048055727105	27.303
chr14	6708359	0.9336275674757455	27.3685
chr14	6720141	0.0	27.3795
chr14	6775011	0.06031605613414519	27.3795
chr14	6799880	2.6418242491655106	27.381
chr14	6803476	5.999647079583677	27.3905
chr14	6814810	1.7396718429533926	27.4585
chr14	6869418	4.125641381223124	27.5535
chr14	6883840	1.2201321809863197	27.613
chr14	6893675	0.1647989452866588	27.625
chr14	6905811	1.82605167049919	27.627
chr14	6920597	0.08658222837915466	27.654
chr14	6961021	0.36496350364975694	27.6575
chr14	6971981	0.41231881759643896	27.6615
chr14	7003510	6.1494398113048945	27.6745
chr14	7015381	0.4566557576680286	27.7475
chr14	7041659	0.07103786318116233	27.7595
chr14	7055736	1.577834032666385	27.7605
chr14	7084573	0.8257463476604167	27.806
chr14	7108188	0.449829064955121	27.8255
chr14	7124861	0.0	27.833
chr14	7136013	2.1269633507856147	27.833
chr14	7142125	1.3733803069206239	27.846
chr14	7158872	2.7840212505108743	27.869
chr14	7178448	3.1862918643346423	27.9235
chr14	7192571	3.238680973567252	27.9685
chr14	7207855	10.78535622056782	28.018
chr14	7214438	3.092862233988419	28.089
chr14	7253722	4958.333333333324	28.2105
chr14	7253734	1.56792239829416	28.27
chr14	7277651	4.287103332449374	28.3075
chr14	7322903	0.8758539012649287	28.5015
chr14	7544972	3.224849877677967	28.696
chr14	7558461	1.675652047209681	28.7395
chr14	7620228	9.687450167437493	28.843
chr14	7632770	2.080116658088894	28.9645
chr14	7656086	0.9947279419076902	29.013
chr14	7666139	2.317075506022456	29.023
chr14	7718360	1.7927355238771652	29.144
chr14	7776093	3.6684884330315968	29.2475
chr14	7789450	5.802521494390153	29.2965
chr14	7815387	3.6512458371785534	29.447
chr14	7840310	0.2894356005788136	29.538
chr14	7857585	1.9899846780522532	29.543
chr14	7911103	0.43654032303983314	29.6495
chr14	7963790	1.163563829787222	29.6725
chr14	7984846	0.17819866605582715	29.697
chr14	8004487	2.344172627276427	29.7005
chr14	8021124	2.6576618828753045	29.7395
chr14	8053107	4.233024530724121	29.8245
chr14	8081928	0.3952853241340659	29.9465
chr14	8095842	1.2053571428568712	29.952
chr14	8107042	1.3134220942785246	29.9655
chr14	8134832	0.7815732609994694	30.002
chr14	8156583	0.34546292031323284	30.019
chr14	8178293	0.45164568396108346	30.0265
chr14	8196006	1.5658622809713794	30.0345
chr14	8248054	0.9594095940959336	30.116
chr14	8275154	0.4152028106035811	30.142
chr14	8290809	1.2504809542132063	30.1485
chr14	8306403	0.3439718925824758	30.168
chr14	8347104	0.5049916482151139	30.182
chr14	8372847	0.443136137752013	30.195
chr14	8436033	2.1759961670526584	30.223
chr14	8461079	0.7469315245477841	30.2775
chr14	8485847	0.5023551977452615	30.296
chr14	8562486	0.6478257348773906	30.3345
chr14	8587184	9.607293127629765	30.3505
chr14	8601444	8.286647992530106	30.4875
chr14	8605728	0.27123619886404704	30.523
chr14	8637066	0.0	30.5315
chr14	8653643	0.0	30.5315
chr14	8674435	0.045697573458742834	30.5315
chr14	8696318	2.431261603748551	30.5325
chr14	8718940	0.03478865889724203	30.5875
chr14	8747685	2.643595289593663	30.5885
chr14	8751846	0.0	30.5995
chr14	8791937	0.9035926845136604	30.5995
chr14	8833438	0.0827985924238829	30.637
chr14	8857593	0.7541748967498939	30.639
chr14	8885438	0.13442667025142277	30.66
chr14	8915194	0.31448189108445035	30.664
chr14	8934273	2.2320308973265446	30.67
chr14	8954210	1.532201346327739	30.7145
chr14	8994022	0.0	30.7755
chr14	8994028	5.65055031446539	30.7755
chr14	9024556	3.4065276435113967	30.948
chr14	9046279	1.013982281993873	31.022
chr14	9093124	0.0	31.0695
chr14	9116297	0.0	31.0695
chr14	9120994	0.4923540315105395	31.0695
chr14	9138258	3.001944922062195	31.078
chr14	9173735	5.529140062491558	31.1845
chr14	9210540	0.5974867011024363	31.388
chr14	9236482	1.0908650155548247	31.4035
chr14	9261233	3.724318572481013	31.4305
chr14	9285667	5.810891173222305	31.5215
chr14	9344522	2.046074568050948	31.8635
chr14	9410502	2.7114744669488724	31.9985
chr14	9434843	0.5921831819976537	32.0645
chr14	9477904	0.34923822412343675	32.09
chr14	9500811	9.787036730368103	32.098
chr14	9531004	5.066756315435562	32.3935
chr14	9551826	0.4219865829907107	32.499
chr14	9598036	2.5570267601711203	32.5185
chr14	9637535	0.8009689771039465	32.6195
chr14	9663129	23.160687634735336	32.64
chr14	9681220	0.0	33.059
chr14	9725739	0.0	33.059
chr14	9755010	0.15355793740986326	33.059
chr14	9787571	0.0	33.064
chr14	9803717	0.0	33.064
chr14	9843237	1.010446461882815	33.064
chr14	9875401	0.0	33.0965
chr14	9917222	0.0	33.0965
chr14	9942211	0.27993676722439426	33.0965
chr14	10002939	0.5721457310544406	33.1135
chr14	10030030	0.8858465874775748	33.129
chr14	10054865	0.14842300556569257	33.151
chr14	10095290	2.343334782818798	33.157
chr14	10136684	1.4658018051292625	33.254
chr14	10180005	0.0	33.3175
chr14	10206473	2.3575319079749546	33.3175
chr14	10231075	0.0	33.3755
chr14	10255502	4.112441436751724	33.3755
chr14	10274712	0.18024855326810782	33.4545
chr14	10327417	0.13247539742628694	33.464
chr14	10353837	0.9382271260226676	33.4675
chr14	10420452	14.636075949367019	33.53
chr14	10431828	0.9139734288136644	33.6965
chr14	10484893	0.9540101322456565	33.745
chr14	10515291	7.306654676258965	33.774
chr14	10546427	0.07874759819818333	34.0015
chr14	10578174	17.200754005655376	34.004
chr14	10593028	6.061877525782218	34.2595
chr14	10638311	0.08639308855271442	34.534
chr14	10649886	0.0	34.535
chr14	10672083	2.8003326159265973	34.535
chr14	10712971	3.392997639653805	34.6495
chr14	10763811	0.36893038567409614	34.822
chr14	10834285	3.00248481501944	34.848
chr14	10863261	1.1980695892814612	34.935
chr14	10892892	3.751193561587597	34.9705
chr14	10914885	15.404720418185095	35.053
chr14	10927511	1.064043364786133	35.2475
chr14	10952416	0.5258714936133835	35.274
chr14	11024677	0.7935853568042026	35.312
chr14	11073191	3.8624470470970818	35.3505
chr14	11085230	3.114038227503876	35.397
chr14	11099199	2.4761098944853432	35.4405
chr14	11139383	0.37460567823354607	35.54
chr14	11164743	1.4627730957109166	35.5495
chr14	11202001	3.3309223799917063	35.604
chr14	11254539	2.319839374864232	35.779
chr14	11291395	2.753948138038593	35.8645
chr14	11332427	8.870108116339429	35.9775
chr14	11345561	3.579780536067603	36.094
chr14	11373356	4.688796680497907	36.1935
chr14	11397456	2.4699349299900524	36.3065
chr14	11426809	1.1307192181883734	36.379
chr14	11451572	1.4175654853622952	36.407
chr14	11467797	0.28801843317965414	36.43
chr14	11497309	2.0431464455262587	36.4385
chr14	11530591	1.8107908351810602	36.5065
chr14	11557651	4.024456311430972	36.5555
chr14	11583493	1.09463939450802	36.6595
chr14	11663428	4.8330087282695064	36.747
chr14	11677291	4.779811525915153	36.814
chr14	11699363	2.4181097821841586	36.9195
chr14	11753124	2.06906392694038	37.0495
chr14	11767140	2.230779670217863	37.0785
chr14	11826088	1.1233654479350321	37.21
chr14	12006795	1.3456293957227436	37.413
chr14	12034663	4.306768343277165	37.4505
chr14	12059972	1.1873037650722067	37.5595
chr14	12097873	1.0815594120248988	37.6045
chr14	12118214	1.0601796522612057	37.6265
chr14	12144153	3.9033529802097786	37.654
chr14	12169772	1.0488087411165474	37.754
chr14	12201713	3.9327288848209747	37.7875
chr14	12236676	0.7758620689655467	37.925
chr14	12288876	0.0	37.9655
chr14	12313487	0.0	37.9655
chr14	12342814	0.7559311521166359	37.9655
chr14	12368610	0.023249325769498497	37.985
chr14	12411622	0.0	37.986
chr14	12447097	0.0	37.986
chr14	12470322	0.333682905901659	37.986
chr14	12491300	0.0	37.993
chr14	12516761	0.24189114898286265	37.993
chr14	12562236	0.38930109004328384	38.004
chr14	12584070	0.33311125916048695	38.0125
chr14	12639607	0.4875804967801037	38.031
chr14	12693957	0.08454872120069518	38.0575
chr14	12717612	0.3417634996581542	38.0595
chr14	12742483	1.8994004302256033	38.068
chr14	12764332	1.0734961469158377	38.1095
chr14	12790415	0.7444758068199314	38.1375
chr14	12899888	0.20798668885183177	38.219
chr14	12952776	0.7399577167019308	38.23
chr14	12995346	0.9897757188629661	38.2615
chr14	13044347	0.73334821286228	38.31
chr14	13107073	1.2836970474968392	38.356
chr14	13137454	3.1972049177624244	38.395
chr14	13167793	1.2072621461406763	38.492
chr14	13232402	0.9057412907121811	38.57
chr14	13313551	0.5598908212897867	38.6435
chr14	13342128	2.0030522701257563	38.6595
chr14	13373580	3.0672079386560642	38.7225
chr14	13395750	0.44753086419747473	38.7905
chr14	13428150	0.9399535552361298	38.805
chr14	13455279	1.0514596734289623	38.8305
chr14	13487615	2.061688967942836	38.8645
chr14	13512352	2.1800574045266106	38.9155
chr14	13557993	1.0577137189012085	39.015
chr14	13656791	4.674201199944035	39.1195
chr14	13678292	7.07263242375605	39.22
chr14	13708196	1.8728509766625225	39.4315
chr14	13776541	10.372820204449916	39.5595
chr14	13803149	6.5630308333761125	39.8355
chr14	13822576	1.004392543389796	39.963
chr14	13859912	0.7684827953952571	40.0005
chr14	13891793	1.8618011596361583	40.025
chr14	13929391	5.536762367363396	40.095
chr14	13963978	2.675552744874043	40.2865
chr14	14005091	0.5110539067230829	40.3965
chr14	14057923	1.0619170693336732	40.4235
chr14	14146913	0.8721755709705926	40.518
chr14	14171564	0.0	40.5395
chr14	14176221	14.101338432122454	40.5395
chr14	14186681	2.735011773229677	40.687
chr14	14214286	2.6651809913869857	40.7625
chr14	14247492	2.425564110552514	40.851
chr14	14269961	2.0909513323500843	40.9055
chr14	14319460	0.4193134441208231	41.009
chr14	14695074	0.26843235504653845	41.1665
chr14	14700662	4.347826086956687	41.168
chr14	14701697	0.27364012754004824	41.1725
chr14	14743723	2.6126298349585118	41.184
chr14	14759416	1.2768372268987527	41.225
chr14	14791135	0.0	41.2655
chr14	14797368	0.0	41.2655
chr14	14805057	1.0478414466198607	41.2655
chr14	14821758	1.8736616702352547	41.283
chr14	14834834	0.7460781811400037	41.3075
chr14	14885767	0.08269588587948476	41.3455
chr14	14909952	0.1770287494692559	41.3475
chr14	14924074	4.725703718922568	41.35
chr14	14928941	10.013812154696513	41.373
chr14	14933285	2.014000234640973	41.4165
chr14	14958856	0.5165289256197602	41.468
chr14	14984024	0.6812804389655407	41.481
chr14	15092643	0.0	41.555
chr14	15095999	1.5535425145507407	41.555
chr14	15118850	0.0	41.5905
chr14	15120949	0.0	41.5905
chr14	15163115	0.5611469118819403	41.5905
chr14	15190737	0.339010090535611	41.606
chr14	15316102	0.0	41.6485
chr14	15352171	0.5284089328920197	41.6485
chr14	15388128	0.0	41.6675
chr14	15421575	0.28075867232344465	41.6675
chr14	15453631	0.7746952378169889	41.6765
chr14	15487838	0.9225528693759266	41.703
chr14	15572386	0.5398324360118825	41.781
chr14	15641852	0.46876831126210705	41.8185
chr14	15675984	2.048393291512048	41.8345
chr14	15699417	5.014326647564441	41.8825
chr14	15721055	0.3221285349368298	41.991
chr14	15898003	2.044646108170193	42.048
chr14	15933706	0.04460502252543242	42.121
chr14	15956125	2.19981985727145	42.122
chr14	15984991	2.109749150825997	42.1855
chr14	16032390	2.5769454123111917	42.2855
chr14	16046166	0.41743618286236306	42.321
chr14	16125220	1.1253730856425654	42.354
chr14	16186533	0.6371861858034555	42.423
chr14	16265003	0.9153135943968179	42.473
chr14	16290131	1.2720425011846166	42.496
chr14	16330224	3.7564254646106607	42.547
chr14	16375746	3.0344342319361233	42.718
chr14	16398485	1.769945929124522	42.787
chr14	16424192	0.659514597256288	42.8325
chr14	16469680	0.0	42.8625
chr14	16500640	0.07844613888104725	42.8625
chr14	16596247	0.2772508390486715	42.87
chr14	16630512	0.050371630697593026	42.8795
chr14	16719848	0.21726850041276694	42.884
chr14	16765874	0.16366229454548648	42.894
chr14	16808645	0.13650634754516602	42.901
chr14	16830622	1.4058106841610776	42.904
chr14	16871168	0.9101439682278144	42.961
chr14	16901383	1.6819027266610025	42.9885
chr14	16926652	3.772553307818623	43.031
chr14	16954087	1.377979881493456	43.1345
chr14	16961344	0.42668183757646333	43.1445
chr14	16996499	1.6392438030456127	43.1595
chr14	17029136	2.044989775051202	43.213
chr14	17055542	0.5094879126592097	43.267
chr14	17247892	1.6135278172190184	43.365
chr14	17255639	1.2840267077556806	43.3775
chr14	17277056	0.5156515408880098	43.405
chr14	17293540	1.5601578512650105	43.4135
chr14	17326229	1.3761180959528658	43.4645
chr14	17358203	1.4764385022352198	43.5085
chr14	17382586	0.76644917852373	43.5445
chr14	17408028	4.773967264224562	43.564
chr14	17433688	0.7233273056057636	43.6865
chr14	17480693	0.6531096927415309	43.7205
chr14	17514378	0.3381222941929281	43.7425
chr14	17665211	2.6462663587373627	43.7935
chr14	17696387	0.22548931180673573	43.876
chr14	17718561	0.7841265512069835	43.881
chr14	17747893	1.679658900038519	43.904
chr14	17771112	3.4297432996255006	43.943
chr14	17785253	0.4771247658967239	43.9915
chr14	17897383	0.41266184081571056	44.045
chr14	17955542	1.6492184138820094	44.069
chr14	17997380	0.563843154944273	44.138
chr14	18028417	0.027491408934643833	44.1555
chr14	18101167	0.05548568469335122	44.1575
chr14	18128201	0.6139554748812994	44.159
chr14	18165663	1.8361784535934602	44.182
chr14	18200518	0.14485196129542421	44.246
chr14	18217777	0.08500221005738419	44.2485
chr14	18247188	0.009256259545561854	44.251
chr14	18355223	0.29981549815477443	44.252
chr14	18376903	0.4139807203265391	44.2585
chr14	18410721	0.1184763935785138	44.2725
chr14	18444483	0.0	44.2765
chr14	18500466	0.2730341540906172	44.2765
chr14	18540754	0.187068092785729	44.2875
chr14	18586192	0.0440571332904736	44.296
chr14	18699681	0.3935508442299315	44.301
chr14	18739066	1.5884318343648964	44.3165
chr14	18775580	0.5725527042104862	44.3745
chr14	18809638	0.12606101353055357	44.394
chr14	18821537	0.0	44.3955
chr14	18843482	0.34210938947729835	44.3955
chr14	18913635	0.68593594777417	44.4195
chr14	18934774	0.0	44.434
chr14	18978413	0.04045831175564526	44.434
chr14	19040205	0.10144045445323979	44.4365
chr14	19054992	0.6275136198978426	44.438
chr14	19090051	0.0	44.46
chr14	19156767	0.14890702245504356	44.46
chr14	19173556	0.4045034719881499	44.4625
chr14	19203222	0.028781947962171005	44.4745
chr14	19237966	0.3680406852249326	44.4755
chr14	19267854	0.08168599901982639	44.4865
chr14	19310701	0.6073552818965477	44.49
chr14	19334575	0.4791123135890737	44.5045
chr14	19458763	0.9252926740958156	44.564
chr14	19508477	0.4798123400625715	44.61
chr14	19536613	0.10839716722070075	44.6235
chr14	19550451	0.46979539600511777	44.625
chr14	19673909	0.43507839321599523	44.683
chr14	19737116	4.1894997348416965	44.7105
chr14	19765401	1.6759297929985886	44.829
chr14	19858782	2.0819183179279914	44.9855
chr14	19892645	0.9679690249914454	45.056
chr14	19915373	0.44812377650412394	45.078
chr14	19957772	0.0662962114728347	45.097
chr14	20123694	0.020668274199105156	45.108
chr14	20196269	0.0	45.1095
chr14	20219048	0.6199830320435116	45.1095
chr14	20249694	0.44072278536793325	45.1285
chr14	20331378	0.0	45.1645
chr14	20331615	0.15160128861113847	45.1645
chr14	20358000	0.07821054278109577	45.1685
chr14	20389965	2.5642006965440762	45.171
chr14	20416094	0.41660604938436463	45.238
chr14	20491705	1.5608091234495076	45.2695
chr14	20539757	0.6399683314640655	45.3445
chr14	20615542	0.08183573930399445	45.393
chr14	20646091	3.8019711507082454	45.3955
chr14	20676733	1.3712811943768048	45.512
chr14	20731791	7.493305692321163	45.5875
chr14	20754945	1.590241529625147	45.761
chr14	20808396	2.390517143827148	45.846
chr14	20879092	9.127281820455163	46.015
chr14	20895088	3.703703703703597	46.161
chr14	20923843	1.603792077267199	46.2675
chr14	20979960	2.7775799444485063	46.3575
chr14	20994001	1.2244801846139262	46.3965
chr14	21036468	3.4626038781161763	46.4485
chr14	21060294	8.48827809215877	46.531
chr14	21064005	1.2015916164361964	46.5625
chr14	21114771	1.50118606829304	46.6235
chr14	21229014	0.9906231094978845	46.795
chr14	21361254	0.05442769280997493	46.926
chr14	21379627	24.989923417977092	46.927
chr14	21384589	0.7291210965980582	47.051
chr14	21432592	1.4702337912750048	47.086
chr14	21474082	2.2231895774385233	47.147
chr14	21506243	0.0	47.2185
chr14	21634597	0.7034547444114695	47.2185
chr14	21660185	1.3575176819529977	47.2365
chr14	21704015	0.0	47.296
chr14	21707445	0.3052503052503168	47.296
chr14	21751671	0.1831585695315518	47.3095
chr14	21839027	0.9548311805426987	47.3255
chr14	21876730	0.7337387625595202	47.3615
chr14	21952370	0.8145131432802974	47.417
chr14	21992885	0.9210426707713201	47.45
chr14	22032514	2.1606757022201504	47.4865
chr14	22037605	3.1660750263840787	47.4975
chr14	22048028	2.09713391697997	47.5305
chr14	22078069	0.17049716974706944	47.5935
chr14	22107395	0.10041841004184482	47.5985
chr14	22137270	0.6895283626000077	47.6015
chr14	22159024	2.5229816147082107	47.6165
chr14	22179040	0.6697385340760682	47.667
chr14	22197704	0.5909606656582282	47.6795
chr14	22218856	0.6816210187136211	47.692
chr14	22243063	1.1566350816315782	47.7085
chr14	22265542	0.022399928320336333	47.7345
chr14	22310185	1.1346444780635832	47.7355
chr14	22331337	0.2476896534052746	47.7595
chr14	22389878	0.01231551360616823	47.774
chr14	22592874	0.0	47.7765
chr14	22618073	0.18671521262217655	47.7765
chr14	22639496	1.5773900178407816	47.7805
chr14	22685458	0.8681290759718138	47.853
chr14	22732686	1.3247226361980402	47.894
chr14	22859505	1.8321268837677847	48.062
chr14	22915178	3.0162708696205427	48.164
chr14	22962256	4.4166225612761565	48.306
chr14	23017049	0.7895587983485703	48.548
chr14	23069610	0.19193039324405742	48.5895
chr14	23093056	3.9135296310102112	48.594
chr14	23106471	2.5354969574035473	48.6465
chr14	23141967	0.93337162550245	48.7365
chr14	23155895	0.09657481328869798	48.7495
chr14	23171427	0.6744604316547018	48.751
chr14	23198115	0.8771929824572124	48.769
chr14	23200395	5.069008782935964	48.771
chr14	23220320	1.113022361631006	48.872
chr14	23259852	3.710337768680984	48.916
chr14	23263760	4.2450320401599715	48.9305
chr14	23306987	0.5775211017325852	49.114
chr14	23340752	2.7203998355106607	49.1335
chr14	23372365	0.0	49.2195
chr14	23440811	0.8331140927827158	49.2195
chr14	23497826	0.2835232489064211	49.267
chr14	23534860	0.03180796471436568	49.2775
chr14	23582018	0.12020056322533815	49.279
chr14	23611136	5.5666571510136285	49.2825
chr14	23614639	1.3757941164568819	49.302
