Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	25305310	114.77987421383338	37.715
chr11	25306264	8.782051282051311	37.8245
chr11	25337464	1.5972399693329735	38.0985
chr11	25486158	0.12024185790856469	38.336
chr11	25515266	0.46152621946361677	38.3395
chr11	25578101	1.118481950015561	38.3685
chr11	25604029	1.4125833919844397	38.3975
chr11	25704908	1.1704330602322996	38.54
chr11	25782657	2.110422765334523	38.631
chr11	25812035	5.45818941622959	38.693
chr11	25835486	0.09729519361750483	38.821
chr11	25871459	5.763513923436199	38.8245
chr11	25887942	5566.66666666672	38.9195
chr11	25887957	4.701956620658093	39.003
chr11	25901143	6.025256025256072	39.065
chr11	25927117	0.0	39.2215
chr11	25952678	0.4416180886769289	39.2215
chr11	25969661	2.365670273244089	39.229
chr11	26051456	28.03738317757002	39.4225
chr11	26063975	24.427408218656165	39.7735
chr11	26084976	7.5757575757575895	40.2865
chr11	26093622	4.5897018564595955	40.352
chr11	26253981	2.5241629271661297	41.088
chr11	26277157	21.688996266197893	41.1465
chr11	26295369	0.7636054852855431	41.5415
chr11	26453173	20.551877870845697	41.662
chr11	26482781	4.697719199229794	42.2705
chr11	26512902	4.471395320347936	42.412
chr11	26529228	10.805979850503762	42.485
chr11	26566152	3.7016883135480065	42.884
chr11	26635985	2.942995339797255	43.1425
chr11	26726539	1.5525978598391155	43.409
chr11	26813168	1.0955654726007584	43.5435
chr11	26862914	0.7719839988773096	43.598
chr11	26877163	9.409641660221759	43.609
chr11	26892679	3.9054428234903695	43.755
chr11	26916876	0.4589103174512023	43.8495
chr11	27004039	0.44683147817161467	43.8895
chr11	27117057	0.0	43.94
chr11	27247390	0.10935717002667528	43.94
chr11	27352550	1.287801412140855	43.9515
chr11	27397588	1.2501171984873316	44.0095
chr11	27429585	0.5121201775350143	44.0495
chr11	27479378	14.002387292259325	44.075
chr11	27490269	6.10424738650492	44.2275
chr11	27503948	20.756503538323493	44.311
chr11	27524014	1.2297161893112754	44.7275
chr11	27600861	0.4656231424608386	44.822
chr11	27701801	0.35866576336031325	44.869
chr11	27751987	1.37906223767836	44.887
chr11	27852055	0.0	45.025
chr11	27947071	0.0	45.025
chr11	27968767	0.0	45.025
chr11	27985401	3.3265160288790385	45.025
chr11	28025984	0.03867088179282934	45.16
chr11	28129421	0.3113376046667889	45.164
chr11	28373529	1.4371411886939753	45.24
chr11	28637247	0.1440204275460715	45.619
chr11	28765701	0.1942998809605633	45.6375
chr11	28968995	0.5542776376686964	45.677
chr11	29113327	3.2084283297786618	45.757
chr11	29167715	0.026153705326187597	45.9315
chr11	29320657	1.0171592516507237	45.9355
chr11	29520724	0.0	46.139
chr11	29646380	4.087148554665454	46.139
chr11	29676719	0.0	46.263
chr11	29696231	0.0	46.263
chr11	29736717	0.12296809856186348	46.263
chr11	29822105	0.0	46.2735
chr11	29914206	0.06147415011987692	46.2735
chr11	30207012	0.2822095123419734	46.2915
chr11	30233588	0.9224241306152372	46.299
chr11	30276952	0.8717474990462755	46.339
chr11	30594131	0.24523044553752602	46.6155
chr11	30875499	1.154701840118751	46.6845
chr11	31159122	0.05780034988478682	47.012
chr11	31418636	1.2742814922888475	47.027
chr11	31632482	0.9758001561280091	47.2995
chr11	31811822	2.0954999801060294	47.4745
chr11	32038021	0.6053268765132991	47.9485
chr11	32326295	0.10731559295566928	48.123
chr11	32596526	0.05808666530462722	48.152
chr11	32846153	0.14125223004378337	48.1665
chr11	33104556	0.7767403070985796	48.203
chr11	33165709	0.044968256498917406	48.2505
chr11	33410326	0.0	48.2615
chr11	33429679	0.03291058588741233	48.2615
chr11	34189313	0.0	48.2865
chr11	34313793	0.0	48.2865
chr11	34538534	0.0	48.2865
chr11	34549889	0.07897775550668472	48.2865
chr11	34733485	0.0	48.301
chr11	34792912	0.0	48.301
chr11	34924122	0.0	48.301
chr11	35109327	0.04993365956651014	48.301
chr11	35179420	0.0	48.3045
chr11	35247443	0.0	48.3045
chr11	35318069	0.0	48.3045
chr11	35402203	0.0	48.3045
chr11	35673133	0.0	48.3045
chr11	35880351	0.0	48.3045
chr11	36104078	0.0	48.3045
chr11	36227282	0.2694559439532319	48.3045
chr11	36268105	0.3957485300771711	48.3155
chr11	36276949	0.018467391203971336	48.319
chr11	36493547	0.21493869673977803	48.323
chr11	36712214	0.0	48.37
chr11	36762884	0.0	48.37
chr11	36887896	0.0	48.37
chr11	36913092	0.0	48.37
chr11	37013651	0.0	48.37
chr11	37041030	0.0	48.37
chr11	37063808	0.0	48.37
chr11	37112678	0.0	48.37
chr11	37151116	0.0	48.37
chr11	37174439	0.0	48.37
chr11	37205145	0.06430513706185237	48.37
chr11	37259573	0.0	48.3735
chr11	37350151	0.0	48.3735
chr11	37377735	0.0	48.3735
chr11	37414878	0.0	48.3735
chr11	37534835	0.0	48.3735
chr11	37784961	0.0	48.3735
chr11	37818991	0.0	48.3735
chr11	37838968	0.05008012820510045	48.3735
chr11	37918840	0.04178971415835674	48.3775
chr11	38170098	0.8288639687957409	48.388
chr11	38262393	0.40509685497516684	48.4645
chr11	38289547	0.0	48.4755
chr11	38353689	0.0	48.4755
chr11	38489951	0.0	48.4755
chr11	38520046	0.0	48.4755
chr11	38534392	0.2668279493382768	48.4755
chr11	38562500	2.075287833399666	48.483
chr11	38590207	0.0	48.5405
chr11	38646483	0.30031598464466264	48.5405
chr11	38684776	0.047644976858188144	48.552
chr11	38758236	0.0	48.5555
chr11	38774091	0.0	48.5555
chr11	38778228	0.0	48.5555
chr11	38841506	0.7420538401286507	48.5555
chr11	38890020	1.704545454545436	48.5915
chr11	38975380	0.0	48.737
chr11	39011531	0.04766119697685566	48.737
chr11	39084966	0.06605237953705355	48.7405
chr11	39145524	0.05015332588191608	48.7445
chr11	39215310	0.20446313821712375	48.748
chr11	39283782	1.9291476674851662	48.762
chr11	39317994	0.07978844663293058	48.828
chr11	39449592	0.0	48.8385
chr11	39505687	0.0	48.8385
chr11	39559076	0.0	48.8385
chr11	39578554	0.0	48.8385
chr11	39615042	0.0	48.8385
chr11	39639497	0.0	48.8385
chr11	39705008	0.0	48.8385
chr11	39893651	0.0	48.8385
chr11	39922960	0.0	48.8385
chr11	39959369	0.0	48.8385
chr11	39996015	0.0	48.8385
chr11	40012793	0.3344162048533724	48.8385
chr11	40023259	0.0	48.842
chr11	40076064	0.0	48.842
chr11	40112999	0.0	48.842
chr11	40134151	0.0	48.842
chr11	40167757	0.1063891521752015	48.842
chr11	40271151	0.0	48.853
