Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	10887518	5.490861567870124	21.0805
chr13	10938785	11.495261495261516	21.362
chr13	10955879	6.288958147818516	21.5585
chr13	10973847	36.34697617593151	21.6715
chr13	10986943	14.610929907475207	22.1475
chr13	11001966	25.38005110658749	22.367
chr13	11025055	5.100261551874494	22.953
chr13	11047995	15.407642190526563	23.07
chr13	11059353	3.363040188330179	23.245
chr13	11071247	10.382318866411058	23.285
chr13	11082468	5.213461022106956	23.4015
chr13	11104814	1.8744793113023226	23.518
chr13	11126420	22.713352388730108	23.5585
chr13	11136216	22.502882675122557	23.781
chr13	11163968	0.523818327478913	24.4055
chr13	11212649	0.14340735884614228	24.431
chr13	11237055	0.0	24.4345
chr13	11248304	17.355858127416383	24.4345
chr13	11272100	5.405230450543811	24.8475
chr13	11287548	3.893135223944377	24.931
chr13	11301547	16.394077978451353	24.9855
chr13	11314448	42.06230218224242	25.197
chr13	11326454	0.6807043020508923	25.702
chr13	11337472	10.538441846573935	25.7095
chr13	11349191	4.604017376452765	25.833
chr13	11376124	0.3447951603297255	25.957
chr13	11408027	0.07648434256242102	25.968
chr13	11453788	2.05896116050557	25.9715
chr13	11464473	1.14256228807308	25.9935
chr13	11518737	1.431334622824222	26.0555
chr13	11531662	0.0	26.074
chr13	11550434	0.8232088111728273	26.074
chr13	11568048	1.5105740181264342	26.0885
chr13	11570365	0.8054847894500087	26.092
chr13	11597057	0.0	26.1135
chr13	11613444	0.0	26.1135
chr13	11623894	2.661343978710137	26.1135
chr13	11625397	0.3807244642663684	26.1175
chr13	11643783	0.0	26.1245
chr13	11657003	0.0	26.1245
chr13	11670615	0.0	26.1245
chr13	11686317	0.45344619105201234	26.1245
chr13	11702857	0.2313159776254202	26.132
chr13	11750411	0.4176112635722406	26.143
chr13	11767173	0.4682445087690612	26.15
chr13	11790665	0.7413897688211386	26.161
chr13	11805502	0.0	26.172
chr13	11825825	0.256579429660505	26.172
chr13	11839466	0.0	26.1755
chr13	11856304	0.0	26.1755
chr13	11874492	0.0	26.1755
chr13	11892185	0.1864677677143819	26.1755
chr13	11910955	2.127659574468166	26.179
chr13	11926465	0.0	26.212
chr13	11953703	0.6656580937972304	26.212
chr13	11970228	0.4067245119306011	26.223
chr13	12014484	0.2586652871185551	26.241
chr13	12029948	1.0667279351429042	26.245
chr13	12060415	0.0	26.2775
chr13	12065320	1.1206287802032544	26.2775
chr13	12097891	0.21315901662641137	26.314
chr13	12133076	2.275223599560547	26.3215
chr13	12152195	0.9860960457549232	26.365
chr13	12192759	25.447780020181476	26.405
chr13	12208615	1.0990969581750873	26.8085
chr13	12225447	0.0	26.827
chr13	12243959	0.0	26.827
chr13	12262162	57.32213123471211	26.827
chr13	12271565	0.3442933379240261	27.366
chr13	12283183	0.0	27.37
chr13	12300538	1.3610179147939248	27.37
chr13	12316335	0.2326528238235202	27.3915
chr13	12333528	2.472233159056185	27.3955
chr13	12442741	360.9271523178799	27.6655
chr13	12443798	10.711398544866599	28.047
chr13	12463590	0.0	28.259
chr13	12465632	0.11311486006072485	28.259
chr13	12496574	0.053023875893815124	28.2625
chr13	12562582	0.0	28.266
chr13	12598279	0.13075541763280887	28.266
chr13	12655638	0.0	28.2735
chr13	12692181	2.0382184909606558	28.2735
chr13	12758170	0.5011846181884104	28.408
chr13	12780118	0.81073525300521	28.419
chr13	12798003	23.412195465427374	28.4335
chr13	12812205	0.0	28.766
chr13	12821761	0.32430201362076666	28.766
chr13	12855680	8.034347900017007	28.777
chr13	12867442	0.396839794641069	28.8715
chr13	13087934	0.38051750380525384	28.959
chr13	13106330	8.215237456541281	28.966
chr13	13162993	0.20775212203946986	29.4315
chr13	13179840	0.7380933882371686	29.435
chr13	13244195	35.17587939697436	29.4825
chr13	13244394	3.6026582721231737	29.4895
chr13	13258689	0.22734654108469945	29.541
chr13	13274084	1.6274982097521082	29.5445
chr13	13289445	7.6956131098870735	29.5695
chr13	13315044	9.315140383101513	29.7665
chr13	13330288	195.31249999999932	29.9085
chr13	13331312	0.0	30.1085
chr13	13367834	2.744322259071791	30.1085
chr13	13419395	1.513907420712242	30.25
chr13	13438881	3.2763085615632423	30.2795
chr13	13464367	0.0	30.363
chr13	13487311	0.1822631880434801	30.363
chr13	13506514	0.0957068635494258	30.3665
chr13	13543084	4.843918191603634	30.37
chr13	13551445	8.000984736582977	30.4105
chr13	13563631	0.25082086829622474	30.508
chr13	13607487	1.9395221722648543	30.519
chr13	13630173	1.2278369792957597	30.563
chr13	13674560	5.245279248676212	30.6175
chr13	13694578	6.65180042064717	30.7225
chr13	13734041	3.932526885643005	30.985
chr13	13802572	3.6140583554376065	31.2545
chr13	13832732	4.484699261343665	31.3635
chr13	13855476	8.193490257912037	31.4655
chr13	13873234	3.829608645472689	31.611
chr13	13892296	0.0	31.684
chr13	13915617	0.3652853004156237	31.684
chr13	13955312	0.6444301237750253	31.6985
chr13	14000313	0.3543239742932271	31.7275
chr13	14041236	0.41853740202416984	31.742
chr13	14067518	0.16663096003240854	31.753
chr13	14109527	7.6386899646708954	31.76
chr13	14120000	8.571106349385419	31.84
chr13	14128867	17.087005437840013	31.916
chr13	14150199	3.0154175380573713	32.2805
chr13	14170760	3.305497564370204	32.3425
chr13	14222492	11.834319526626393	32.5135
chr13	14224351	3.5480826371168415	32.5355
chr13	14252958	10.518179985214141	32.637
chr13	14267837	1.9803847604676557	32.7935
chr13	14310253	2.587514499003756	32.8775
chr13	14343876	0.661945812807761	32.9645
chr13	14376356	3.7530762920428002	32.986
chr13	14400736	0.0	33.0775
chr13	14414054	0.3322889964872432	33.0775
chr13	14445653	0.0	33.088
chr13	14457780	0.13488851860668605	33.088
chr13	14646825	0.08638189435489532	33.1135
chr13	14693131	0.24974133932705042	33.1175
chr13	14721160	0.0	33.1245
chr13	14735655	0.0	33.1245
chr13	14764150	0.0	33.1245
chr13	14776440	0.25053447354356906	33.1245
chr13	14806376	0.0	33.132
chr13	14831756	1.186872161827484	33.132
chr13	14889892	0.2829466395925676	33.201
chr13	14980015	3.0989702892371116	33.2265
chr13	15010509	2.7434842249658917	33.321
chr13	15039669	0.7904465414923354	33.401
chr13	15121901	0.3695020641149325	33.466
chr13	15161143	0.0	33.4805
chr13	15187924	0.17759285569324645	33.4805
chr13	15207632	0.0	33.484
chr13	15226799	0.5090755889477296	33.484
chr13	15255282	2.345641646489014	33.4985
chr13	15281714	6.4847792487065705	33.5605
chr13	15311476	0.5879470847623937	33.7535
chr13	15342091	0.0	33.7715
chr13	15365248	0.6748266393632513	33.7715
chr13	15386735	0.0	33.786
chr13	15405180	0.667070952091915	33.786
chr13	15421670	9.184555539547963	33.797
chr13	15435552	0.946933828264027	33.9245
chr13	15461953	4.752360997236683	33.9495
chr13	15494884	4.074488114850568	34.106
chr13	15528876	0.0	34.2445
chr13	15557103	0.0	34.2445
chr13	15650699	0.0	34.2445
chr13	15708161	0.2551996937602908	34.2445
chr13	15763020	4.745498277319144	34.2585
chr13	15793786	0.0	34.4045
chr13	15843758	0.9457344116879469	34.4045
chr13	15920418	0.0	34.477
chr13	15941224	0.11757987032628417	34.477
chr13	15970991	0.22859382143573254	34.4805
chr13	15986302	0.2786873824286061	34.484
chr13	16000655	0.0	34.488
chr13	16042686	0.0	34.488
chr13	16084196	0.0	34.488
chr13	16106315	0.0	34.488
chr13	16135336	0.046474571770050474	34.488
chr13	16210646	0.5629756173318132	34.4915
chr13	16236402	1.516638415558913	34.506
chr13	16337283	0.0	34.659
chr13	16404123	0.0	34.659
chr13	16415776	0.10660331384023213	34.659
chr13	16448608	1.9448946515397818	34.6625
chr13	16457863	0.0	34.6805
chr13	16535627	0.6194720721341048	34.6805
chr13	16564684	0.2968787611328888	34.6985
chr13	16626999	1.4383390311015303	34.717
chr13	16674971	4.681853028145859	34.786
chr13	16711495	5.580886376071446	34.957
chr13	16766325	5.988023952095869	35.263
chr13	16808910	0.0	35.518
chr13	16810329	2.197687195855687	35.518
chr13	16848551	0.0	35.602
chr13	16865366	6.9020356234100815	35.602
chr13	16881086	1.5581571633113758	35.7105
chr13	16892959	0.0	35.729
chr13	16894691	0.0	35.729
chr13	16932176	0.0	35.729
chr13	16975327	0.3209684075380759	35.729
chr13	16997136	0.0	35.736
chr13	17010584	0.16376567471469686	35.736
chr13	17031956	0.0	35.7395
chr13	17047225	0.0	35.7395
chr13	17067038	0.3522580958627452	35.7395
chr13	17108201	0.0	35.754
chr13	17151551	0.0	35.754
chr13	17162117	0.0	35.754
chr13	17204555	0.0	35.754
chr13	17227460	0.41617797283503405	35.754
chr13	17253891	7.935910937264875	35.765
chr13	17280479	0.059553054327240805	35.976
chr13	17347646	0.4126362659297402	35.98
chr13	17399750	1.2116724445492029	36.0015
chr13	17429461	3.2522283787038786	36.0375
chr13	17470971	2.198322510822434	36.1725
chr13	17485755	0.3187323558876697	36.205
chr13	17507717	0.5699146668308421	36.212
chr13	17540178	0.38966099493442186	36.2305
chr13	17586372	5.368664729350429	36.2485
chr13	17606675	0.0	36.3575
chr13	17630255	1.6950589032968535	36.3575
chr13	17653853	0.14654161781956546	36.3975
chr13	17677737	18.876569229359436	36.401
chr13	17699563	0.2960769800146397	36.813
chr13	17713073	0.0	36.817
chr13	17715986	31.90531667019695	36.817
chr13	17734870	1.1254517294785933	37.4195
chr13	17831720	0.08193842912315101	37.5285
chr13	17874435	0.6912297605831728	37.532
chr13	17922176	0.11188900610602286	37.565
chr13	17984738	1.9248639320321492	37.572
chr13	17992271	0.7778135393198449	37.5865
chr13	18048197	2.1578167971228424	37.63
chr13	18095467	3.4257404869820665	37.732
chr13	18104954	0.701311452416003	37.7645
chr13	18161990	3.526886117358547	37.8045
chr13	18181554	4.453427713571681	37.8735
chr13	18241171	0.0	38.139
chr13	18271385	0.6210863054723088	38.139
chr13	18330153	0.09672583063301696	38.1755
chr13	18371507	0.0	38.1795
chr13	18379303	3.635384408240342	38.1795
chr13	18394157	1.02261790182872	38.2335
chr13	18419093	3.1868430401436965	38.259
chr13	18466946	3.33944473546372	38.4115
chr13	18489854	0.07192478646916252	38.488
chr13	19247590	0.0	38.5425
chr13	19268266	0.0	38.5425
chr13	19371569	0.0	38.5425
chr13	19424218	0.33557046979889754	38.5425
chr13	19445078	0.1332571863695182	38.5495
chr13	19471343	0.6023956812864242	38.553
chr13	19514504	0.0899534811997867	38.579
chr13	19553413	0.4441624365480899	38.5825
chr13	19569173	0.14650756282141417	38.5895
chr13	19668144	0.18754219699433083	38.604
chr13	19708135	0.0	38.6115
chr13	19714670	0.0	38.6115
chr13	19761417	1.1058277120424402	38.6115
chr13	19797589	0.0	38.6515
chr13	19844756	0.7621423127554378	38.6515
chr13	19873622	0.4826897470040523	38.6735
chr13	19933702	0.48185030517187816	38.7025
chr13	19955493	0.9715134392692008	38.713
chr13	20045044	0.31439663185535494	38.8
chr13	20081622	2.839679792297622	38.8115
chr13	20118598	0.0	38.9165
chr13	20136629	9.315068493151038	38.9165
chr13	20142104	0.0	38.9675
chr13	20187245	0.08431418839162574	38.9675
chr13	20276198	0.0	38.975
chr13	20299038	0.0	38.975
chr13	20328876	0.0	38.975
chr13	20378842	0.4944239960446268	38.975
chr13	20415248	0.0	38.993
chr13	20453989	0.0	38.993
chr13	20498733	21.312499999999623	38.993
chr13	20506733	0.5502338493859507	39.1635
chr13	20546716	0.08851571786253512	39.1855
chr13	20586257	0.2667119268725065	39.189
chr13	20627500	0.0	39.2
chr13	20645497	0.6400097525295866	39.2
chr13	20661903	0.0	39.2105
chr13	20668920	0.0	39.2105
chr13	20675576	0.30095398289918984	39.2105
chr13	20796857	0.6206005372869835	39.247
chr13	20855671	1.9338599435190846	39.2835
chr13	20904537	0.4840153916894454	39.378
chr13	20987179	0.985523006864715	39.418
chr13	21031318	0.0835362069789131	39.4615
chr13	21073216	0.0	39.465
chr13	21124019	0.0	39.465
chr13	21153044	0.26636360407689663	39.465
chr13	21181201	0.0	39.4725
chr13	21208642	0.0	39.4725
chr13	21225378	0.0	39.4725
chr13	21355984	0.0	39.4725
chr13	21421560	0.09655705142359582	39.4725
chr13	21457808	0.8880994671405446	39.476
chr13	21470194	0.11078754114951239	39.487
chr13	21501786	1.1801416169942733	39.4905
chr13	21526783	0.6433273488927611	39.52
chr13	21560203	0.46107416308055177	39.5415
chr13	21631775	0.1355695859318473	39.5745
chr13	21657592	2.266367112056972	39.578
chr13	21682963	1.826013671692175	39.6355
chr13	21715000	0.0	39.694
chr13	21860288	4.402305438797584	39.694
chr13	21923096	1.194457716196892	39.9705
chr13	21929375	4.294324460070301	39.978
chr13	21969195	0.6017881705637806	40.149
chr13	21992459	0.11521645533546458	40.163
chr13	22157366	0.0	40.182
chr13	22179201	0.0	40.182
chr13	22199417	0.0	40.182
chr13	22215485	0.34126365054591934	40.182
chr13	22235997	0.0	40.189
chr13	22263020	2.73806312381984	40.189
chr13	22300090	0.31794664277236984	40.2905
chr13	22334687	0.6578681025060922	40.3015
chr13	22384089	5.278310940498104	40.334
chr13	22390341	0.0	40.367
chr13	22405252	0.0	40.367
chr13	22416857	1.0129975376369407	40.367
chr13	22448940	0.4139758238115129	40.3995
chr13	22467057	1.6534391534392703	40.407
chr13	22510905	1.4224494940399999	40.4795
