Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	44000000	0.31487076117109997	52.26560122077554
chr1	45000000	0.26195550921083	52.58047198194664
chr1	46000000	0.25893569299790004	52.842427491157466
chr1	47000000	0.29171693768952	53.10136318415537
chr1	48000000	0.34441593046022995	53.39308012184489
chr1	49000000	0.32835972480366	53.73749605230512
chr1	50000000	0.45597963548375003	54.06585577710878
chr1	51000000	0.52135558596541	54.52183541259253
chr1	52000000	0.43545251230348	55.04319099855794
chr1	53000000	0.40493164590857994	55.47864351086142
chr1	54000000	0.35048394117248	55.88357515677
chr1	55000000	0.5426810225438999	56.23405909794248
chr1	56000000	0.49507780764259995	56.77674012048638
chr1	57000000	0.46908751103109997	57.27181792812898
chr1	58000000	0.27175651743748996	57.74090543916008
chr1	59000000	0.25257815461352	58.01266195659757
chr1	60000000	0.18671291547213997	58.26524011121109
chr1	61000000	0.18598070806947997	58.451953026683235
chr1	62000000	0.19436067866236997	58.637933734752714
chr1	63000000	0.17565519469183	58.832294413415084
chr1	64000000	0.29127909141221997	59.00794960810691
chr1	65000000	0.30891573415282997	59.299228699519134
chr1	66000000	0.24454970312528	59.60814443367197
chr1	67000000	0.198367508823	59.85269413679725
chr1	68000000	0.17533977859115	60.051061645620244
chr1	69000000	0.19797260617885998	60.226401424211396
chr1	70000000	0.32476932090409	60.424374030390254
chr1	71000000	0.32479139751211	60.74914335129434
chr1	72000000	0.2515419442215	61.07393474880645
chr1	73000000	0.29557091725608997	61.32547669302795
chr1	74000000	0.24613550525422997	61.621047610284045
chr1	75000000	0.20740567457821998	61.867183115538275
chr1	76000000	0.27854415037806995	62.07458879011649
chr1	77000000	0.23206573066838002	62.35313294049456
chr1	78000000	0.16367879726452	62.58519867116294
chr1	79000000	0.15113682651271	62.74887746842746
chr1	80000000	0.14144130662888998	62.90001429494017
chr1	81000000	0.12321246229166001	63.04145560156906
chr1	82000000	0.13021429530775	63.164668063860724
chr1	83000000	0.14585323569480999	63.294882359168476
chr1	84000000	0.17613704641957	63.440735594863284
chr1	85000000	0.15976688598653	63.61687264128285
chr1	86000000	0.09894070931825999	63.77663952726938
chr1	87000000	0.11698611540645	63.875580236587645
chr1	88000000	0.11045233258651999	63.99256635199409
chr1	89000000	0.10229317240406999	64.10301868458062
chr1	90000000	0.11912218846338998	64.2053118569847
chr1	91000000	0.09299600597747	64.32443404544809
chr1	92000000	0.04183708521047	64.41743005142555
chr1	93000000	0.25377415913974	64.45926713663603
chr1	94000000	0.20945124937161	64.71304129577577
chr1	95000000	0.29750743066497	64.92249254514738
chr1	96000000	0.44316199821187996	65.21999997581234
chr1	97000000	0.32154727442884	65.66316197402422
chr1	98000000	0.30848890666803996	65.98470924845306
chr1	99000000	0.21634980862521	66.2931981551211
chr1	100000000	0.15609680904509002	66.50954796374631
chr1	101000000	0.24034002491794998	66.66564477279141
chr1	102000000	0.22702375241356	66.90598479770937
chr1	103000000	0.30430938570791	67.13300855012292
chr1	104000000	0.29701498831743	67.43731793583083
chr1	105000000	0.30457932334374	67.73433292414826
chr1	106000000	0.19660278011235	68.03891224749201
chr1	107000000	0.29166119029149	68.23551502760435
chr1	108000000	0.60417281080783	68.52717621789584
chr1	109000000	0.51690325924865	69.13134902870367
chr1	110000000	0.24888443289337003	69.64825228795232
chr1	111000000	0.32515223367883	69.8971367208457
chr1	112000000	0.22350695764598003	70.22228895452453
chr1	113000000	0.34259905738263996	70.44579591217051
chr1	114000000	0.08617188844356	70.78839496955315
chr1	115000000	0.12495332537478998	70.87456685799671
chr1	116000000	0.17866519461476	70.9995201833715
chr1	117000000	0.13464730188017998	71.17818537798627
chr1	118000000	0.19229970709065	71.31283267986645
chr1	119000000	0.19642591538770998	71.5051323869571
chr1	120000000	0.1749477200854	71.70155830234481
chr1	121000000	0.14204453231505998	71.8765060224302
chr1	122000000	0.23996413783684997	72.01855055474526
chr1	123000000	0.21810094771386002	72.25851469258211
chr1	124000000	0.20136026093113	72.47661564029598
chr1	125000000	0.17091434207829	72.6779759012271
chr1	126000000	0.23654315698851	72.84889024330539
chr1	127000000	0.19564102013609003	73.0854334002939
chr1	128000000	0.33625539422339995	73.28107442042999
chr1	129000000	0.20069940084355997	73.61732981465339
chr1	130000000	0.19768057580715	73.81802921549695
chr1	131000000	0.18283695025076	74.0157097913041
chr1	132000000	0.16266148454202	74.19854674155486
chr1	133000000	0.13603894997419	74.36120822609688
chr1	134000000	0.1123534178719	74.49724717607107
chr1	135000000	0.11903152701663001	74.60960059394297
chr1	136000000	0.24970532662070996	74.7286321209596
chr1	137000000	0.19092470006071002	74.97833744758032
chr1	138000000	0.31651484935658	75.16926214764102
chr1	139000000	0.26709498000108	75.4857769969976
chr1	140000000	0.22557573896539002	75.75287197699868
chr1	141000000	0.30976099294591	75.97844771596407
chr1	142000000	0.29584253300012003	76.28820870890998
chr1	143000000	0.22741400431577	76.5840512419101
chr1	144000000	0.41498892138762	76.81146524622588
chr1	145000000	0.34094091574057	77.2264541676135
chr1	146000000	0.49882626372003996	77.56739508335407
chr1	147000000	0.31647325332611004	78.0662213470741
chr1	148000000	0.16969429818416	78.38269460040021
chr1	149000000	0.14524331514305	78.55238889858437
chr1	150000000	0.067565331594	78.69763221372742
chr1	151000000	0.13213668936065998	78.76519754532141
chr1	152000000	0.11091349613396001	78.89733423468208
chr1	153000000	0.13332680148859	79.00824773081604
chr1	154000000	0.13029275016771	79.14157453230463
chr1	155000000	0.13802497572519998	79.27186728247234
chr1	156000000	0.15622392928457	79.40989225819754
chr1	157000000	0.25334235867604	79.56611618748211
chr1	158000000	0.22305757992068997	79.81945854615815
chr1	159000000	0.21246578490886997	80.04251612607884
chr1	160000000	0.30095647193945996	80.25498191098771
chr1	161000000	0.3926426759178099	80.55593838292717
chr1	162000000	0.36703629918657	80.94858105884498
chr1	163000000	0.5218002959559099	81.31561735803155
chr1	164000000	0.31570986006212	81.83741765398746
chr1	165000000	0.31588505480179996	82.15312751404957
chr1	166000000	0.42596860827356997	82.46901256885137
chr1	167000000	0.39707703752821	82.89498117712493
chr1	168000000	0.15497096205011998	83.29205821465314
chr1	169000000	0.10610880240067999	83.44702917670325
chr1	170000000	0.14229204325340997	83.55313797910394
chr1	171000000	0.07475047719473	83.69543002235734
chr1	172000000	0.08517994996277	83.77018049955207
chr1	173000000	0.09667831703232001	83.85536044951483
chr1	174000000	0.09374835975741999	83.95203876654715
chr1	175000000	0.11096921985653001	84.04578712630456
chr1	176000000	0.11663097319028999	84.15675634616109
chr1	177000000	0.11770851630932	84.27338731935139
chr1	178000000	0.19452885958317	84.3910958356607
chr1	179000000	0.162747869725	84.58562469524388
chr1	180000000	0.2259058941077	84.74837256496888
chr1	181000000	0.19890817842071	84.97427845907657
chr1	182000000	0.25114047781556	85.17318663749728
chr1	183000000	0.30917897646219	85.42432711531283
chr1	184000000	0.42543883281361994	85.73350609177503
chr1	185000000	0.23666470165354	86.15894492458865
chr1	186000000	0.26277790545408003	86.39560962624219
chr1	187000000	0.20114245423590998	86.65838753169628
chr1	188000000	0.13430049522608	86.85952998593218
chr1	189000000	0.15512012460650001	86.99383048115827
chr1	190000000	0.22056871457567995	87.14895060576477
chr1	191000000	0.26480800285251	87.36951932034044
chr1	192000000	0.16609738888442	87.63432732319295
chr1	193000000	0.14296432456329	87.80042471207737
chr1	194000000	0.10385695135636001	87.94338903664067
chr1	195000000	0.11392784684275	88.04724598799703
chr1	196000000	0.16193193678770001	88.16117383483979
chr1	197000000	0.10553059192427	88.32310577162748
chr1	198000000	0.11192061357684999	88.42863636355175
chr1	199000000	0.08446156984033	88.5405569771286
chr1	200000000	0.14928819078025	88.62501854696893
chr1	201000000	0.2708257213206	88.77430673774919
chr1	202000000	0.26763618502562	89.04513245906979
chr1	203000000	0.17213234580937997	89.31276864409541
chr1	204000000	0.22945947921506	89.48490098990479
chr1	205000000	0.26829096940761	89.71436046911985
chr1	206000000	0.25624706315470996	89.98265143852747
chr1	207000000	0.31849894729089	90.23889850168217
chr1	208000000	0.21931880894543	90.55739744897306
chr1	209000000	0.09127865373858998	90.7767162579185
chr1	210000000	0.11011863403453	90.86799491165708
chr1	211000000	0.15067498177588	90.97811354569161
chr1	212000000	0.18600591075003	91.12878852746749
chr1	213000000	0.20680933369269	91.31479443821752
chr1	214000000	0.14251172848842	91.52160377191021
chr1	215000000	0.19909084659141	91.66411550039862
chr1	216000000	0.26723992255849	91.86320634699003
chr1	217000000	0.18024774444712002	92.13044626954851
chr1	218000000	0.29642375004637	92.31069401399563
chr1	219000000	0.31989867771968	92.607117764042
chr1	220000000	0.40746378107781	92.92701644176168
chr1	221000000	0.55437383734779	93.33448022283949
chr1	222000000	0.37763695377314	93.88885406018728
chr1	223000000	0.23080339697479002	94.26649101396042
chr1	224000000	0.20304069279816003	94.49729441093521
chr1	225000000	0.15588366770823997	94.70033510373337
chr1	226000000	0.22147828610858994	94.8562187714416
chr1	227000000	0.22265400735218002	95.0776970575502
chr1	228000000	0.43260779154286005	95.30035106490237
chr1	229000000	0.4259615585445199	95.73295885644524
chr1	230000000	0.31605762088250994	96.15892041498975
chr1	231000000	0.30626436845462	96.47497803587225
chr1	232000000	0.22618386741206	96.78124240432687
chr1	233000000	0.3335625624598	97.00742627173894
chr1	234000000	0.33793788571472	97.34098883419874
chr1	235000000	0.4247308740240499	97.67892671991346
chr1	236000000	0.45633772374031	98.10365759393751
chr1	237000000	0.42120314792853	98.55999531767782
chr1	238000000	0.70783611532405	98.98119846560634
chr1	239000000	0.9748309179371799	99.6890345809304
chr1	240000000	0.34091922530401	100.66386549886758
chr1	241000000	0.35915623472850994	101.00478472417159
chr1	242000000	0.29239751805147	101.3639409589001
chr1	243000000	0.20058046775913	101.65633847695157
chr1	244000000	0.29039421486003997	101.8569189447107
chr1	245000000	0.40358053739897004	102.14731315957074
chr1	246000000	0.8594882302885197	102.55089369696971
chr1	247000000	1.12004409449332	103.41038192725823
chr1	248000000	0.50626744502419	104.53042602175155
chr1	249000000	1.2313667579305199	105.03669346677574
chr1	250000000	1.24098648126064	106.26806022470626
chr1	251000000	1.13274858617644	107.5090467059669
chr1	252000000	1.13155133040395	108.64179529214333
chr1	253000000	2.44325530328401	109.77334662254728
chr1	254000000	1.3270700460358498	112.21660192583128
chr1	255000000	0.9907632166911101	113.54367197186713
chr1	256000000	1.46532462369058	114.53443518855823
chr1	257000000	1.21958319047767	115.99975981224881
chr1	258000000	2.10058847459187	117.21934300272648
chr1	259000000	1.30790363687226	119.31993147731835
chr1	260000000	1.3531723665828799	120.6278351141906
chr1	261000000	1.29988183497016	121.98100748077348
chr1	262000000	0.52064378927448	123.28088931574365
chr1	263000000	1.13167922722061	123.80153310501812
chr1	264000000	1.69794449772021	124.93321233223874
chr1	265000000	1.4362396669162298	126.63115682995895
chr1	266000000	2.12995026388406	128.06739649687518
chr1	267000000	2.7242046191998397	130.19734676075925
chr1	268000000	2.60470923702152	132.92155137995908
chr1	269000000	3.6738316009935197	135.5262606169806
chr1	270000000	1.94919133682415	139.20009221797412
chr1	271000000	2.3689414968656095	141.14928355479827
chr1	272000000	2.3606219267198103	143.51822505166388
chr1	273000000	0.46051901247709	145.87884697838368
chr1	274000000	0.0	146.33936599086076
chr1	274287862	0.0	146.33936599086076
