Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	54000000	0.40885573357594995	54.23755971765748
chr13	55000000	0.18854648580327998	54.64641545123343
chr13	56000000	0.15012145492660997	54.83496193703671
chr13	57000000	0.21444896051738999	54.98508339196332
chr13	58000000	0.21824728391785	55.19953235248071
chr13	59000000	0.17205963932187	55.417779636398556
chr13	60000000	0.34226669870056	55.58983927572043
chr13	61000000	0.20408732546001998	55.93210597442099
chr13	62000000	0.22697930322816	56.136193299881015
chr13	63000000	0.2894194593580399	56.36317260310918
chr13	64000000	0.22382328214925	56.652592062467214
chr13	65000000	0.32790962578134	56.87641534461646
chr13	66000000	0.26904626836063994	57.2043249703978
chr13	67000000	0.32519595329298995	57.47337123875844
chr13	68000000	0.23353236261687	57.79856719205143
chr13	69000000	0.34259741426581	58.0320995546683
chr13	70000000	0.17777473617727999	58.37469696893411
chr13	71000000	0.22097310129376002	58.55247170511139
chr13	72000000	0.39660594458879994	58.773444806405145
chr13	73000000	0.2205655551455	59.170050750993944
chr13	74000000	0.5172431794001899	59.39061630613944
chr13	75000000	0.3556567717754	59.90785948553963
chr13	76000000	0.19169094170205997	60.26351625731503
chr13	77000000	0.2940206645959799	60.455207199017096
chr13	78000000	0.18480828585003997	60.74922786361308
chr13	79000000	0.43692097248144	60.93403614946312
chr13	80000000	0.4664552709387199	61.370957121944556
chr13	81000000	0.2828106370139	61.83741239288327
chr13	82000000	0.29415951168191995	62.120223029897176
chr13	83000000	0.21326354640242998	62.414382541579094
chr13	84000000	0.19235289703781996	62.627646087981525
chr13	85000000	0.1656887647817	62.819998985019346
chr13	86000000	0.15553818377409998	62.985687749801045
chr13	87000000	0.19420796150862002	63.14122593357514
chr13	88000000	0.26252989464348997	63.33543389508376
chr13	89000000	0.16279040459147	63.59796378972725
chr13	90000000	0.30795809893488	63.76075419431872
chr13	91000000	0.20639064400549	64.0687122932536
chr13	92000000	0.19220819428554997	64.27510293725909
chr13	93000000	0.10825452277527997	64.46731113154465
chr13	94000000	0.20504591707003	64.57556565431993
chr13	95000000	0.22411499759197998	64.78061157138995
chr13	96000000	0.18574073421004	65.00472656898194
chr13	97000000	0.12729729501349	65.19046730319198
chr13	98000000	0.21190864623751998	65.31776459820547
chr13	99000000	0.15355805743119	65.52967324444299
chr13	100000000	0.08624609800536999	65.68323130187417
chr13	101000000	0.04567609435852	65.76947739987955
chr13	102000000	0.08041226190102	65.81515349423807
chr13	103000000	0.09048207293025	65.89556575613909
chr13	104000000	0.08790593195706	65.98604782906934
chr13	105000000	0.16307759248061	66.07395376102639
chr13	106000000	0.1598398103322	66.23703135350699
chr13	107000000	0.11824588327827996	66.3968711638392
chr13	108000000	0.2346375924865	66.51511704711747
chr13	109000000	0.15319923136641	66.74975463960396
chr13	110000000	0.11855510654448999	66.90295387097038
chr13	111000000	0.12805249655023998	67.02150897751487
chr13	112000000	0.17304000322021	67.14956147406511
chr13	113000000	0.12480202594888001	67.32260147728532
chr13	114000000	0.25525444809848	67.4474035032342
chr13	115000000	0.18144442398002	67.70265795133268
chr13	116000000	0.15960187820657998	67.88410237531271
chr13	117000000	0.14310009616130998	68.0437042535193
chr13	118000000	0.10391087686371	68.1868043496806
chr13	119000000	0.1376303825648	68.29071522654431
chr13	120000000	0.20652541758771	68.4283456091091
chr13	121000000	0.29476427622053997	68.63487102669681
chr13	122000000	0.3328114845807	68.92963530291735
chr13	123000000	0.33165282862291	69.26244678749805
chr13	124000000	0.22701238762316997	69.59409961612096
chr13	125000000	0.26364268148709996	69.82111200374413
chr13	126000000	0.26060520701178996	70.08475468523123
chr13	127000000	0.34365458708345	70.34535989224302
chr13	128000000	0.38393006167487	70.68901447932647
chr13	129000000	0.37719411679070997	71.07294454100135
chr13	130000000	0.45968493154782003	71.45013865779205
chr13	131000000	0.40041014978724	71.90982358933988
chr13	132000000	0.16645507363547998	72.31023373912711
chr13	133000000	0.26857322837507003	72.47668881276259
chr13	134000000	0.39238536470328994	72.74526204113766
chr13	135000000	0.37820429650973	73.13764740584095
chr13	136000000	0.49718562752631995	73.51585170235069
chr13	137000000	0.23042135925682	74.01303732987701
chr13	138000000	0.08754508464652	74.24345868913383
chr13	139000000	0.21266286863789002	74.33100377378035
chr13	140000000	0.1897960929728	74.54366664241824
chr13	141000000	0.19323611732708998	74.73346273539104
chr13	142000000	0.22379724092279	74.92669885271813
chr13	143000000	0.23954309659773	75.15049609364092
chr13	144000000	0.21379850707069	75.39003919023865
chr13	145000000	0.22086877763523002	75.60383769730934
chr13	146000000	0.23064283453818002	75.82470647494458
chr13	147000000	0.27944443189281004	76.05534930948275
chr13	148000000	0.10737486203531	76.33479374137556
chr13	149000000	0.21244168289975993	76.44216860341088
chr13	150000000	0.30287615028154	76.65461028631064
chr13	151000000	0.24929401364070003	76.95748643659218
chr13	152000000	0.16677384140946996	77.20678045023288
chr13	153000000	0.14127872963492	77.37355429164235
chr13	154000000	0.09985996384835999	77.51483302127727
chr13	155000000	0.1786739346366	77.61469298512563
chr13	156000000	0.12683919891908	77.79336691976224
chr13	157000000	0.19444226807289	77.92020611868132
chr13	158000000	0.17169964088409997	78.11464838675421
chr13	159000000	0.13733446214116998	78.28634802763831
chr13	160000000	0.08146741862632999	78.42368248977948
chr13	161000000	0.14313862937107	78.50514990840581
chr13	162000000	0.12175032158921	78.64828853777688
chr13	163000000	0.07876958954663	78.77003885936608
chr13	164000000	0.14187973659171	78.8488084489127
chr13	165000000	0.12547974803880999	78.99068818550441
chr13	166000000	0.19567725035786998	79.11616793354322
chr13	167000000	0.17356157318776	79.3118451839011
chr13	168000000	0.144797132166	79.48540675708885
chr13	169000000	0.07915641361138001	79.63020388925486
chr13	170000000	0.12265461075465997	79.70936030286624
chr13	171000000	0.14583391227577	79.83201491362091
chr13	172000000	0.25911967933217	79.97784882589669
chr13	173000000	0.30078291939147	80.23696850522886
chr13	174000000	0.44971437795238	80.53775142462032
chr13	175000000	0.5082080772153499	80.9874658025727
chr13	176000000	0.66912447069795	81.49567387978804
chr13	177000000	0.68330586425711	82.164798350486
chr13	178000000	0.57405883531795	82.8481042147431
chr13	179000000	0.56088524967515	83.42216305006106
chr13	180000000	0.4377812162879799	83.98304829973621
chr13	181000000	0.64363544219299	84.42082951602418
chr13	182000000	0.4266541859305	85.06446495821717
chr13	183000000	0.44353407366559	85.49111914414767
chr13	184000000	0.41866190417545995	85.93465321781326
chr13	185000000	0.64003262623813	86.35331512198873
chr13	186000000	0.70533984900077	86.99334774822685
chr13	187000000	1.00478435032496	87.69868759722762
chr13	188000000	1.8443832494531802	88.70347194755257
chr13	189000000	1.4786516767864	90.54785519700575
chr13	190000000	1.5227564303248902	92.02650687379214
chr13	191000000	2.26177204689689	93.54926330411703
chr13	192000000	2.07142449860315	95.81103535101393
chr13	193000000	1.46067444827963	97.88245984961708
chr13	194000000	2.6263054929649794	99.34313429789671
chr13	195000000	2.7402640366240902	101.96943979086168
chr13	196000000	2.12868831031313	104.70970382748578
chr13	197000000	2.79898960175646	106.8383921377989
chr13	198000000	1.8693394492379198	109.63738173955537
chr13	199000000	1.91410542333341	111.50672118879328
chr13	200000000	1.4856652284618301	113.42082661212669
chr13	201000000	1.92827653265964	114.90649184058852
chr13	202000000	2.51433121326887	116.83476837324815
chr13	203000000	2.18538700240498	119.34909958651703
chr13	204000000	3.55153108427984	121.53448658892201
chr13	205000000	1.22597918823855	125.08601767320185
chr13	206000000	1.64459339345009	126.3119968614404
chr13	207000000	0.3779545313312	127.9565902548905
chr13	208000000	0.0	128.3345447862217
chr13	208240759	0.0	128.3345447862217
