Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	117000000	1.6369756067179497	86.29094976845074
chr8	118000000	1.29185786868186	87.9279253751687
chr8	119000000	1.13917203505809	89.21978324385056
chr8	120000000	1.52138279931243	90.35895527890865
chr8	121000000	1.75301658972821	91.88033807822109
chr8	122000000	2.50684024095268	93.63335466794929
chr8	123000000	2.0368652074358296	96.14019490890198
chr8	124000000	1.5202682803771197	98.1770601163378
chr8	125000000	1.41831263281875	99.69732839671492
chr8	126000000	1.68993732677604	101.11564102953368
chr8	127000000	1.6360186130680299	102.80557835630972
chr8	128000000	2.4975594873955798	104.44159696937776
chr8	129000000	3.180939922386769	106.93915645677333
chr8	130000000	3.73312294335634	110.1200963791601
chr8	131000000	2.0569520918859596	113.85321932251644
chr8	132000000	1.84660334223328	115.9101714144024
chr8	133000000	2.0467805747333	117.75677475663568
chr8	134000000	1.3983052247986598	119.80355533136898
chr8	135000000	1.53026616821894	121.20186055616765
chr8	136000000	0.62601887930474	122.73212672438659
chr8	137000000	0.61018568208056	123.35814560369133
chr8	138000000	0.0	123.96833128577188
chr8	138930735	0.0	123.96833128577188
