Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	112000000	1.57948117572486	95.4355648711489
chr3	113000000	1.35684494995722	97.01504604687376
chr3	114000000	1.3914798647792797	98.37189099683098
chr3	115000000	1.40433815151475	99.76337086161027
chr3	116000000	2.25576345528195	101.16770901312502
chr3	117000000	2.06909881459271	103.42347246840697
chr3	118000000	1.25905051383878	105.49257128299968
chr3	119000000	1.9623779548824698	106.75162179683846
chr3	120000000	3.43690740347933	108.71399975172093
chr3	121000000	1.7598400889250698	112.15090715520026
chr3	122000000	1.47119717418079	113.91074724412533
chr3	123000000	2.82772504620469	115.38194441830612
chr3	124000000	3.5287493435862896	118.20966946451081
chr3	125000000	1.84765513477099	121.7384188080971
chr3	126000000	1.7558383650594402	123.58607394286808
chr3	127000000	1.24388986339728	125.34191230792753
chr3	128000000	0.83260982372245	126.58580217132481
chr3	129000000	0.6986550417569699	127.41841199504726
chr3	130000000	0.64225666067306	128.11706703680423
chr3	131000000	0.63873777169158	128.7593236974773
chr3	132000000	0.0	129.39806146916888
chr3	132700427	0.0	129.39806146916888
