Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	55000000	0.40066475512155	54.565020983133586
chr14	56000000	0.42654652487958	54.96568573825513
chr14	57000000	0.31950699824495	55.392232263134716
chr14	58000000	0.36484276860879	55.71173926137966
chr14	59000000	0.25689633908391996	56.07658202998845
chr14	60000000	0.25722188077596997	56.333478369072374
chr14	61000000	0.22104954301202998	56.59070024984835
chr14	62000000	0.27566385136091004	56.811749792860375
chr14	63000000	0.21787242409682	57.087413644221286
chr14	64000000	0.21784102212345	57.305286068318104
chr14	65000000	0.17539828468491	57.523127090441555
chr14	66000000	0.18012633683010998	57.698525375126465
chr14	67000000	0.16796625206076998	57.87865171195657
chr14	68000000	0.19312961982682	58.046617964017344
chr14	69000000	0.27304070459083	58.239747583844164
chr14	70000000	0.22141432807921996	58.51278828843499
chr14	71000000	0.37135167734494995	58.73420261651421
chr14	72000000	0.39147372975838	59.10555429385916
chr14	73000000	0.64610605140084	59.49702802361754
chr14	74000000	0.36695751163765	60.14313407501838
chr14	75000000	0.35556961868883996	60.51009158665603
chr14	76000000	0.33810004498185997	60.86566120534487
chr14	77000000	0.40116779728534996	61.20376125032673
chr14	78000000	0.46497375122275997	61.60492904761208
chr14	79000000	0.40412158276523996	62.06990279883484
chr14	80000000	0.72600890263805	62.47402438160008
chr14	81000000	0.50517740515885	63.20003328423813
chr14	82000000	0.28785853296862	63.70521068939698
chr14	83000000	0.30702299024811996	63.9930692223656
chr14	84000000	0.2187077460322	64.30009221261372
chr14	85000000	0.30092160935536	64.51879995864591
chr14	86000000	0.35552723224226995	64.81972156800127
chr14	87000000	0.5052382478048699	65.17524880024354
chr14	88000000	0.67383147669736	65.6804870480484
chr14	89000000	0.44466634027537005	66.35431852474576
chr14	90000000	0.44326305227008994	66.79898486502114
chr14	91000000	0.23666791905978	67.24224791729122
chr14	92000000	0.17187761634402998	67.478915836351
chr14	93000000	0.20111901655593	67.65079345269504
chr14	94000000	0.26969670391352996	67.85191246925098
chr14	95000000	0.28616554140451994	68.1216091731645
chr14	96000000	0.2955950166325	68.40777471456902
chr14	97000000	0.47581016322721	68.70336973120152
chr14	98000000	0.5122691472191	69.17917989442873
chr14	99000000	0.43632497701007994	69.69144904164783
chr14	100000000	0.44489564577935	70.1277740186579
chr14	101000000	0.68715175156058	70.57266966443726
chr14	102000000	0.55762606820943	71.25982141599783
chr14	103000000	0.48236042486076997	71.81744748420726
chr14	104000000	0.48114469473453	72.29980790906804
chr14	105000000	0.44917670064267995	72.78095260380256
chr14	106000000	0.54092009571847	73.23012930444524
chr14	107000000	0.5503033475820299	73.77104940016372
chr14	108000000	0.66657280946311	74.32135274774575
chr14	109000000	0.45053214233303995	74.98792555720885
chr14	110000000	0.66204054568062	75.4384576995419
chr14	111000000	0.55416929300865	76.10049824522252
chr14	112000000	0.58428603793515	76.65466753823118
chr14	113000000	0.8735926647953499	77.23895357616632
chr14	114000000	0.9346447101146499	78.11254624096168
chr14	115000000	0.66324161949605	79.04719095107633
chr14	116000000	0.7499506784650399	79.71043257057238
chr14	117000000	0.53490257827588	80.46038324903742
chr14	118000000	0.52942491768987	80.9952858273133
chr14	119000000	0.67737844541324	81.52471074500316
chr14	120000000	1.4041660013119	82.2020891904164
chr14	121000000	1.1547250960109	83.6062551917283
chr14	122000000	1.94846561764018	84.7609802877392
chr14	123000000	1.76964091939479	86.70944590537938
chr14	124000000	1.40474932702449	88.47908682477417
chr14	125000000	1.92296447647332	89.88383615179866
chr14	126000000	1.8819993360173901	91.80680062827199
chr14	127000000	1.8129632221614698	93.68879996428937
chr14	128000000	1.83831439408991	95.50176318645084
chr14	129000000	2.78730072810859	97.34007758054075
chr14	130000000	3.4883718939303394	100.12737830864934
chr14	131000000	2.9704509042284	103.61575020257968
chr14	132000000	3.4612929169865296	106.58620110680808
chr14	133000000	2.0655352123812603	110.0474940237946
chr14	134000000	2.9000791513107598	112.11302923617586
chr14	135000000	1.62786850116344	115.01310838748662
chr14	136000000	2.7506334050447196	116.64097688865006
chr14	137000000	1.54239600871516	119.39161029369478
chr14	138000000	1.43284365020746	120.93400630240994
chr14	139000000	0.58406970754135	122.3668499526174
chr14	140000000	0.6505213669186499	122.95091966015875
chr14	141000000	0.0	123.41881756165685
