Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	5717796	4.14312617702436	4.799
chr9	5723106	0.0	4.821
chr9	5726846	3.78721155539907	4.821
chr9	5732523	4.5398987253360925	4.8425
chr9	5738250	3.1728834545735896	4.8685
chr9	5764094	7.744840896718974	4.9505
chr9	5784301	0.176493500170407	5.107
chr9	6030769	0.0	5.1505
chr9	6077745	0.888524366072032	5.1505
chr9	6107007	1.976776333978432	5.1765
chr9	6179347	0.38704683266676737	5.3195
chr9	6202600	1.4760310186817096	5.3285
chr9	6225296	0.5673161085356784	5.362
chr9	6256143	3.9205516231388766	5.3795
chr9	6288919	8.383412463893237	5.508
chr9	6319038	0.894085281980736	5.7605
chr9	6362658	0.0	5.7995
chr9	6389262	0.45515019956585323	5.7995
chr9	6417824	2.1687883074021674	5.8125
chr9	6449639	1.7112800374680375	5.8815
chr9	6477396	2.377622377622302	5.929
chr9	6484546	0.3092033466715394	5.946
chr9	6512036	0.1885448527254905	5.9545
chr9	6535903	1.0608203677511012	5.959
chr9	6555699	4.273254112275333	5.98
chr9	6572782	0.0	6.053
chr9	6589051	2.596734197351814	6.053
chr9	6610424	2.747108537033473	6.1085
chr9	6667575	0.0	6.2655
chr9	6688401	0.0	6.2655
chr9	6707860	0.0	6.2655
chr9	6719507	0.1657397517586565	6.2655
chr9	6746658	0.47414937601942786	6.27
chr9	6773021	0.7431544046189849	6.2825
chr9	6790514	0.9683850754770919	6.2955
chr9	6808069	0.5546311702717082	6.3125
chr9	6815281	0.0	6.3165
chr9	6850364	6.677796327212768	6.3165
chr9	6850963	5.545229244114011	6.3205
chr9	6867103	3.2368621477532185	6.41
chr9	6888111	15.759115566847477	6.478
chr9	6902674	0.8827683615819298	6.7075
chr9	6998962	2.390985982844651	6.7925
chr9	7032421	1.9006132945463325	6.8725
chr9	7165799	31.543887147335344	7.126
chr9	7168351	2.255075721552188	7.2065
chr9	7237750	2.6184461832295938	7.363
chr9	7253981	1.9484968738401784	7.4055
chr9	7324035	0.11057054400708889	7.542
chr9	7360211	0.0	7.546
chr9	7408768	0.0	7.546
chr9	7435247	0.0	7.546
chr9	7467035	0.0	7.546
chr9	7490092	0.0	7.546
chr9	7526784	1.630617236583368	7.546
chr9	7547635	0.1979218208807303	7.58
chr9	7567845	0.15195515634497772	7.584
chr9	7627073	16.64695446481374	7.593
chr9	7643983	1.3266351638604683	7.8745
chr9	7774765	0.7452181833237014	8.048
chr9	7786842	2.1282576396418076	8.057
chr9	7836648	1.972723601230217	8.163
chr9	7868837	0.14831617518757162	8.2265
chr9	7926147	0.0	8.235
chr9	7955918	0.11301350511389885	8.235
chr9	7991312	0.0	8.239
chr9	8003884	0.5516525238102788	8.239
chr9	8065517	0.516811576579335	8.273
chr9	8114858	1.1859988033164919	8.2985
chr9	8161654	0.0	8.354
chr9	8184100	0.8359148350297658	8.354
chr9	8265448	0.34005894355022825	8.422
chr9	8278681	2.908788697278201	8.4265
chr9	8346063	0.6288517167651734	8.6225
chr9	8393769	0.29694738092408335	8.6525
chr9	8435864	45.520115403109585	8.665
chr9	8448342	0.0	9.233
chr9	8466065	0.96022641128014	9.233
chr9	8505639	0.0	9.271
chr9	8524892	0.5975500448161876	9.271
chr9	8531586	2.7292576419213392	9.275
chr9	8542578	5.477112749385682	9.305
chr9	8566587	0.8658722632251276	9.4365
chr9	8590840	4.211639928221344	9.4575
chr9	8665514	6.611895785268118	9.772
chr9	8683285	0.9903681839365851	9.8895
chr9	8709033	2.57847992469204	9.915
chr9	8757899	3.434655675768507	10.041
chr9	8804483	1.9466127011660226	10.201
chr9	8856368	0.12736690158784553	10.302
chr9	8891699	1.0065907729179107	10.3065
chr9	8933424	0.9148988959186368	10.3485
chr9	8965668	2.86430915959619	10.378
chr9	8997962	7.932310946589118	10.4705
chr9	9022545	7.95783381562647	10.6655
chr9	9027383	10.273046769397203	10.704
chr9	9031082	7.55905511811015	10.742
chr9	9040607	0.0	10.814
chr9	9044923	11.4003011400301	10.814
chr9	9054221	2.164091271498553	10.92
chr9	9106899	0.22939287352802581	11.034
chr9	9146133	3.2247146644604476	11.043
chr9	9199316	0.73842411606295	11.2145
chr9	9222338	0.46761748889403315	11.2315
chr9	9239446	0.0	11.2395
chr9	9242830	0.8380432664197868	11.2395
chr9	9268485	0.0	11.261
chr9	9320051	2.389226759339795	11.261
chr9	9326957	0.29297590273196805	11.2775
chr9	9340610	0.22971343249304174	11.2815
chr9	9358023	1.7694994179277523	11.2855
chr9	9379498	0.0	11.3235
chr9	9390192	0.0	11.3235
chr9	9391796	4.9335863377608735	11.3235
chr9	9394431	1.2824768399770792	11.3365
chr9	9427570	2.3248482937977726	11.379
chr9	9465637	1.5735011734585302	11.4675
chr9	9484385	8.31915295897143	11.497
chr9	9500252	0.9162628897999915	11.629
chr9	9532448	2.482911725185461	11.6585
chr9	9566682	0.9577264020669698	11.7435
chr9	9589131	14.468487034174814	11.765
chr9	9600777	0.3731343283581971	11.9335
chr9	9623557	0.0	11.942
chr9	9641168	0.787637836621372	11.942
chr9	9667830	1.941871879134503	11.963
chr9	9691261	1.782967417144523	12.0085
chr9	9705563	2.4019835735316897	12.034
chr9	9724922	5.007418397626105	12.0805
chr9	9751882	0.0	12.2155
chr9	9770767	2.915489339840744	12.2155
chr9	9809697	2.3295904579974342	12.329
chr9	9831160	0.0	12.379
chr9	9842771	4.601466229917319	12.379
chr9	9862004	0.0	12.4675
chr9	9879001	0.0	12.4675
chr9	9898352	17.75848460931354	12.4675
chr9	9902153	0.8762176186312264	12.535
chr9	10180052	0.0	12.7785
chr9	10196963	0.6777186946095246	12.7785
chr9	10216145	0.11614401858308175	12.7915
chr9	10250585	0.6123585080719558	12.7955
chr9	10277530	10.591317365269507	12.812
chr9	10304250	0.0	13.095
chr9	10332663	0.6955810147299288	13.095
chr9	10344883	0.0	13.1035
chr9	10356402	1.2379642365887302	13.1035
chr9	10403657	0.6910850034553488	13.162
chr9	10415233	3.3297815663290597	13.17
chr9	10418987	1.110240334378346	13.1825
chr9	10434299	1.015056673997627	13.1995
chr9	10475676	12.689917127071844	13.2415
chr9	10487260	0.536751704975987	13.3885
chr9	10518932	9.06066187392311	13.4055
chr9	10535763	3.6392298919970276	13.558
chr9	10565577	0.0	13.6665
chr9	10567195	0.8862475237203115	13.6665
chr9	10576786	19.450598139122732	13.675
chr9	10599356	0.0	14.114
chr9	10600313	1.04655056932345	14.114
chr9	10612257	0.28335747119200116	14.1265
chr9	10628138	0.42154151074560053	14.131
chr9	10695747	25.46434991012581	14.1595
chr9	10709099	0.0	14.4995
chr9	10725379	0.2760367616016539	14.4995
chr9	10756172	3.3235938641344442	14.508
chr9	10769862	3.3010254249192723	14.5535
chr9	10791219	3.240580712063571	14.624
chr9	10802791	4.160269426972395	14.6615
chr9	10822982	10.425069810735405	14.7455
chr9	10839097	10.50699579720167	14.9135
chr9	10857894	1.153402537485564	15.111
chr9	10886505	4.96698590208786	15.144
chr9	10903316	0.29372888823625615	15.2275
chr9	10916934	0.0	15.2315
chr9	10958679	3.8442460317460303	15.2315
chr9	10982871	0.115416932125604	15.3245
chr9	11091174	0.0	15.337
chr9	11104604	0.8133387555916144	15.337
chr9	11109522	0.0	15.341
chr9	11126291	2.2166435209913997	15.341
chr9	11145013	3.2436096049574052	15.3825
chr9	11175997	4.282838665467457	15.483
chr9	11199346	4.107518401682439	15.583
chr9	11214562	1.660275922046085	15.6455
chr9	11239859	2.422314656227066	15.6875
chr9	11260294	0.0	15.737
chr9	11289448	3.388161705085164	15.737
chr9	11306714	2.241226776762032	15.7955
chr9	11323669	3.504314687458937	15.8335
chr9	11346498	0.0	15.9135
chr9	11364254	0.865599797322907	15.9135
chr9	11387937	0.06382842918237915	15.934
chr9	11450605	2.9488291413702448	15.938
chr9	11456370	0.0	15.955
chr9	11472758	0.0	15.955
chr9	11476394	2.894422493797694	15.955
chr9	11498160	0.34431467606873317	16.018
chr9	11534464	0.19787560747810373	16.0305
chr9	11597635	0.3745941896279173	16.043
chr9	11609648	0.31989763275762445	16.0475
chr9	11622152	1.1047371941702488	16.0515
chr9	11671485	2.8794396257903467	16.106
chr9	11714028	2.7446526594737755	16.2285
chr9	11724594	0.0	16.2575
chr9	11735331	0.24196150123670127	16.2575
chr9	11753929	0.7259528130667483	16.262
chr9	11759439	0.6418485237486097	16.266
chr9	11765671	0.8488964346350067	16.27
chr9	11785108	0.4460303300624612	16.2865
chr9	11795197	0.0	16.291
chr9	11812322	0.449070160608514	16.291
chr9	11831250	0.0	16.2995
chr9	11850795	0.0	16.2995
chr9	11909910	0.14503263234232544	16.2995
chr9	11937490	0.7934728235557824	16.3035
chr9	11995463	0.5109209349854816	16.3495
chr9	12011121	0.7770732313812813	16.3575
chr9	12027207	1.880186721991696	16.37
chr9	12042631	0.5868014805451893	16.399
chr9	12064785	0.2827387964752004	16.412
chr9	12107227	0.0	16.424
chr9	12125876	0.6700274392189648	16.424
chr9	12157218	0.0	16.445
chr9	12175906	0.8308940114648262	16.445
chr9	12241498	7.80856423173799	16.4995
chr9	12255393	0.11086474501109067	16.608
chr9	12295983	11.462441203021763	16.6125
chr9	12338077	1.4435608935229838	17.095
chr9	12398691	2.1841099057442688	17.1825
chr9	12488659	0.0	17.379
chr9	12491310	0.13684882766171488	17.379
chr9	12524193	0.4394986199743083	17.3835
chr9	12581076	14.775413711583923	17.4085
chr9	12585306	0.11380880121396485	17.471
chr9	12624846	0.11271098086734864	17.4755
chr9	12660335	0.0	17.4795
chr9	12679594	0.0	17.4795
chr9	12693493	0.2847583113830557	17.4795
chr9	12707540	1.8864304898326065	17.4835
chr9	12723178	0.0	17.513
chr9	12742477	0.9332579185518706	17.513
chr9	12760157	0.8877284595301834	17.5295
chr9	12779307	0.42027843446278534	17.5465
chr9	12798342	3.7690415118043856	17.5545
chr9	12817445	1.0163227594703188	17.6265
chr9	12833680	1.179356543070034	17.643
chr9	12854878	0.0	17.668
chr9	12873230	0.0	17.668
chr9	12891247	0.0	17.668
chr9	12903322	0.2206531332745662	17.668
chr9	12921450	0.0	17.672
chr9	12934635	6.893156080748272	17.672
chr9	12952914	6.12217438105497	17.798
chr9	12967778	3.1534550041389826	17.889
chr9	12993147	19.68451749734869	17.969
chr9	13008235	0.4437947057902943	18.266
chr9	13046541	3.247228868596991	18.283
chr9	13067020	0.7591861524445362	18.3495
chr9	13083485	6.0236389866114015	18.362
chr9	13122996	1.9442759801647223	18.6
chr9	13151027	17.048096295913716	18.6545
chr9	13170384	0.0	18.9845
chr9	13203772	3.1485710331465326	18.9845
chr9	13218223	0.0	19.03
chr9	13231139	0.2557871850618866	19.03
chr9	13246777	28.052805280528247	19.034
chr9	13254958	0.0	19.2635
chr9	13270975	2.225680933852151	19.2635
chr9	13303100	50.71393402264882	19.335
chr9	13307162	35.480193787404154	19.541
chr9	13310671	8.614453243984103	19.6655
chr9	13363199	0.6729475100942106	20.118
chr9	13406293	5.898366606170822	20.147
chr9	13416211	17.389467755561807	20.2055
chr9	13430415	58.46560846560849	20.4525
chr9	13434195	1.3950323239195923	20.6735
chr9	13448890	2.8633854645814436	20.694
chr9	13492370	10.115785570068804	20.8185
chr9	13516639	0.0	21.064
chr9	13536711	0.0	21.064
chr9	13538366	2.075613629398503	21.064
chr9	13574259	4.954954954955143	21.1385
chr9	13580919	10.236702489457201	21.1715
chr9	13625025	11.488250652741508	21.623
chr9	13651835	0.0	21.931
chr9	13668649	1.201865294937675	21.931
chr9	13689450	15.75271598551479	21.956
chr9	13708780	0.0	22.2605
chr9	13718532	0.19007793195216385	22.2605
chr9	13739576	1.7900080149610758	22.2645
chr9	13758291	0.0	22.298
chr9	13775190	3.5835688249990634	22.298
chr9	13799607	5.704821494295286	22.3855
chr9	13810475	1.4996053670085518	22.4475
chr9	13829480	0.2704814569934586	22.476
chr9	13846117	1.3307909267866398	22.4805
chr9	13871290	4.504800736551376	22.514
chr9	13901702	0.0	22.651
chr9	13909558	3.860523038605303	22.651
chr9	13925618	1.0501008649515091	22.713
chr9	13961805	3.947743919840112	22.751
chr9	13993342	6.987803107303709	22.8755
chr9	14020890	5.805052309262182	23.068
chr9	14028728	1.9920318725100354	23.1135
chr9	14030987	0.0	23.118
chr9	14038349	3.501146927441738	23.118
chr9	14054915	11.826874685455511	23.176
chr9	14090681	2.20669363736669	23.599
chr9	14139623	4.513676780017497	23.707
chr9	14154356	31.38107029157624	23.7735
chr9	14174145	0.6146167026745372	24.3945
chr9	14200991	5.174559507434143	24.411
chr9	14216258	4.338470081910315	24.49
chr9	14230664	0.0	24.5525
chr9	14242514	0.0	24.5525
chr9	14254211	0.0	24.5525
chr9	14271132	1.9760548645824725	24.5525
chr9	14279735	0.0	24.5695
chr9	14297203	0.658436213991697	24.5695
chr9	14309353	0.23072190319935248	24.5775
chr9	14328857	13.67973758759495	24.582
chr9	14342271	1.3777267508611315	24.7655
chr9	14372756	0.0	24.8075
chr9	14389734	0.0	24.8075
chr9	14401164	0.3537631555671516	24.8075
chr9	14412471	0.42364433811809743	24.8115
chr9	14432535	3.269430821816056	24.82
chr9	14459451	7.1352122725649565	24.908
chr9	14473466	0.0	25.008
chr9	14498829	0.3905532071311113	25.008
chr9	14520593	4.8352781896718	25.0165
chr9	14536104	2.576090067741556	25.0915
chr9	14557066	7.153999246947591	25.1455
chr9	14575657	0.5938242280283607	25.2785
chr9	14589971	0.0849653766090602	25.287
chr9	14637049	2.0801612661105553	25.291
chr9	14683680	0.6463237886324209	25.388
chr9	14709209	1.3396426179209864	25.4045
chr9	14755490	0.47159924544122517	25.4665
chr9	14765032	0.0	25.471
chr9	14787612	0.44875443281814303	25.471
chr9	14833294	0.3407633098140437	25.4915
chr9	14858238	0.15994881637881223	25.5
chr9	14883246	0.9569011712470245	25.504
chr9	14961624	0.6809020590477879	25.579
chr9	14979982	1.8485031143258739	25.5915
chr9	15004867	0.6221636656420367	25.6375
chr9	15018529	0.6143420954650617	25.646
chr9	15045387	0.0	25.6625
chr9	15058662	1.6967453339502132	25.6625
chr9	15078111	0.20790020790027733	25.6955
chr9	15097351	0.0	25.6995
chr9	15118004	0.2889772517107289	25.6995
chr9	15161260	0.0	25.712
chr9	15175834	1.4396649507024364	25.712
chr9	15187295	0.8312222925902785	25.7285
chr9	15212559	3.66145354185829	25.7495
chr9	15239734	3.157474906383601	25.849
chr9	15284865	3.8390786211309322	25.9915
chr9	15309871	0.18473617365206493	26.0875
chr9	15353176	2.637642493330056	26.0955
chr9	15402652	0.2140181915463529	26.226
chr9	15421342	1.061681081360941	26.23
chr9	15440651	0.0	26.2505
chr9	15453936	0.2595548634093398	26.2505
chr9	15469347	1.476402582453268	26.2545
chr9	15489328	0.0	26.284
chr9	15506417	0.0	26.284
chr9	15519488	2.0583433884590754	26.284
chr9	15533577	14.761215629522578	26.313
chr9	15550852	0.0	26.568
chr9	15569757	0.0	26.568
chr9	15595160	0.0	26.568
chr9	15616981	2.6526078450876454	26.568
chr9	15647140	0.23105360443630638	26.648
chr9	15664452	0.24789291026262908	26.652
chr9	15680588	3.3211826650466074	26.656
chr9	15692933	0.9770062710169787	26.697
chr9	15714939	0.7785222232707666	26.7185
chr9	15736133	0.0	26.735
chr9	15750361	0.0	26.735
chr9	15771604	0.0	26.735
chr9	15795207	0.0	26.735
chr9	15830654	0.19698611247913603	26.735
chr9	15850960	6.074907119188606	26.739
chr9	15870878	1.0953914374703315	26.86
chr9	15946650	0.0	26.943
chr9	15972447	0.39012693398288023	26.943
chr9	16024994	6.657754481011748	26.9635
chr9	16081845	2.8380701123236802	27.342
chr9	16106862	0.3089810491623297	27.413
chr9	16121426	0.2908291863245764	27.4175
chr9	16136899	3.0198847797806043	27.422
chr9	16147661	8.323281061520005	27.4545
chr9	16164241	5.553406641984874	27.5925
chr9	16182338	0.9154460719039654	27.693
chr9	16200362	0.0	27.7095
chr9	16223367	7.669068092028832	27.7095
chr9	16262094	0.5023232450083306	28.0065
chr9	16278020	2.978026671728889	28.0145
chr9	16320162	0.3678837487351957	28.14
chr9	16331035	0.31941228140232664	28.144
chr9	16343558	5.025802109042041	28.148
chr9	16365843	1.8681554648915555	28.26
chr9	16412413	0.4121811657452213	28.347
chr9	16433035	0.36146755828676447	28.3555
chr9	16444101	0.94748675124454	28.3595
chr9	16475236	1.573692207510306	28.389
chr9	16493664	1.0230866213339784	28.418
chr9	16542047	0.0	28.4675
chr9	16554936	3.3033179994126947	28.4675
chr9	16575370	0.37156304186278344	28.535
chr9	16607666	0.8042895442359553	28.547
chr9	16633776	0.36777431637235863	28.568
chr9	16656888	0.09915224827726281	28.5765
chr9	16697230	6.409297221806522	28.5805
chr9	16717279	1.613052670591913	28.709
chr9	16835998	0.0	28.9005
chr9	16884899	1.5664668071085137	28.9005
chr9	16903412	22.623138602520225	28.9295
chr9	16906904	0.3152283973023532	29.0085
chr9	16959247	0.0	29.025
chr9	16988718	1.9976579183026737	29.025
chr9	17003235	0.0	29.054
chr9	17036118	0.48449612403116954	29.054
chr9	17044374	0.08421289018639438	29.058
chr9	17097810	0.37878787878785725	29.0625
chr9	17130810	0.42923060414202807	29.075
chr9	17149448	0.0	29.083
chr9	17150782	465.8176943699734	29.083
chr9	17151528	1.9836570345807722	29.4305
chr9	17168416	1.0106414600798415	29.464
chr9	17185237	2.1300934874363335	29.481
chr9	17210588	0.39609607706443023	29.535
chr9	17242146	2.181113175539302	29.5475
chr9	17266904	0.30439765076629255	29.6015
chr9	17294828	1.8953034380804636	29.61
chr9	17321209	0.0	29.66
chr9	17376668	0.4106268243209737	29.66
chr9	17477733	0.0	29.7015
chr9	17491354	2.095733087434163	29.7015
chr9	17503283	22.363405336721073	29.7265
chr9	17507218	5.172992945918708	29.8145
chr9	17536988	0.503806538289316	29.9685
chr9	17545920	8.528921380018126	29.973
chr9	17553717	0.9086050240510907	30.0395
chr9	17563072	16.858055603522835	30.048
chr9	17586236	2.1728016359915996	30.4385
chr9	17597972	0.28826751225140157	30.464
chr9	17653476	5.55555555555557	30.48
chr9	17659506	0.0	30.5135
chr9	17668829	0.34440532680240094	30.5135
chr9	17681895	0.792651652911804	30.518
chr9	17703342	2.654810644831065	30.535
chr9	17718974	0.9152320767051992	30.5765
chr9	17741919	0.0	30.5975
chr9	17753943	5.118206190592444	30.5975
chr9	17758046	2.3025807448617046	30.6185
chr9	17790401	2.145536923611676	30.693
chr9	17873830	3.4292246142121354	30.872
chr9	17889577	1.182248090214776	30.926
chr9	17900573	0.5342053291028791	30.939
chr9	17931460	3.0435841246650326	30.9555
chr9	17943781	2.337988388514058	30.993
chr9	17975646	0.5372733378107906	31.0675
chr9	17983091	0.0	31.0715
chr9	17992563	3.195134157138946	31.0715
chr9	18018540	0.9699697369444279	31.1545
chr9	18031427	3.590026826573851	31.167
chr9	18044101	2.9858173675043793	31.2125
chr9	18084291	0.12662074554294256	31.3325
chr9	18183011	0.5877392482048319	31.345
chr9	18261277	1.634058606773128	31.391
chr9	18306869	0.5699954400366093	31.4655
chr9	18328799	0.157226524114531	31.478
chr9	18354240	4.815260672284434	31.482
chr9	18375838	0.4704964311124822	31.586
chr9	18419409	1.006629872609251	31.6065
chr9	18448218	0.8623698745456756	31.6355
chr9	18496921	0.7456231918638233	31.6775
chr9	18530450	2.4573457378612007	31.7025
chr9	18591288	0.33407107362087607	31.852
chr9	18615235	1.7910748972024295	31.86
chr9	18654876	0.0	31.931
chr9	18674230	0.36503011498450005	31.931
chr9	18707104	17.830423940148826	31.943
chr9	18711114	9.144220256435618	32.0145
chr9	18721175	0.6373906545343414	32.1065
chr9	18766673	4.506733855244602	32.1355
chr9	18833351	0.0	32.436
chr9	18855957	0.1824504164162006	32.436
chr9	18902545	2.1733460836302334	32.4445
chr9	18914048	0.3229723794021869	32.4695
chr9	18952751	0.6863229561301976	32.482
chr9	18989177	5.09778070753679	32.507
chr9	19011932	1.7239980528964782	32.623
chr9	19036584	0.5018400802944318	32.6655
chr9	19069463	5.198946346873701	32.682
chr9	19105528	0.8200882571172257	32.8695
chr9	19131135	0.18307917635904955	32.8905
chr9	19177563	4.008355445153162	32.899
chr9	19195276	0.0	32.97
chr9	19237745	0.9593942851216111	32.97
chr9	19372726	1.0581660659370131	33.0995
chr9	19463449	1.6149664214902315	33.1955
chr9	19494719	0.5495368189668917	33.246
chr9	19532933	6.5971764084967885	33.267
chr9	19548091	0.2499925002250501	33.367
chr9	19648094	0.6184160020470926	33.392
chr9	19694988	0.6574752948677329	33.421
chr9	19720084	0.9247842170160646	33.4375
chr9	19737926	0.3203987184051385	33.454
chr9	19751971	0.0	33.4585
chr9	19797095	0.0	33.4585
chr9	19809469	0.0	33.4585
chr9	19813876	0.0	33.4585
chr9	19851582	0.0	33.4585
chr9	19907510	0.14136113812674705	33.4585
chr9	19995936	0.4751587030069123	33.471
chr9	20048550	0.3971869816124835	33.496
chr9	20091351	0.3017407318773837	33.513
chr9	20187460	0.0	33.542
chr9	20193602	0.0	33.542
chr9	20203505	0.6059137178863663	33.542
chr9	20224135	1.2653061224490276	33.5545
chr9	20260885	2.53429749273511	33.601
chr9	20275682	1.7077209687435961	33.6385
chr9	20295006	1.6909991963568023	33.6715
chr9	20324870	0.0	33.722
chr9	20367864	0.0	33.722
chr9	20375712	0.13528824852443755	33.722
chr9	20434845	2.190580503836193	33.73
chr9	20436671	0.0	33.734
chr9	20452520	2.758844530995766	33.734
chr9	20455601	0.0	33.7425
chr9	20458078	0.4745634016705711	33.7425
chr9	20484418	0.9797141539877771	33.755
chr9	20501770	5.456470396612116	33.772
chr9	20514049	0.0	33.839
chr9	20571742	0.736362565290842	33.839
chr9	20622668	0.7137758743754056	33.8765
chr9	20657693	1.712242534118896	33.9015
chr9	20677550	2.2638310153868786	33.9355
chr9	20732987	0.6993239868127742	34.061
chr9	20763016	0.43594531814248366	34.082
chr9	20916705	0.6493623082585682	34.149
chr9	21083792	0.7993981002540681	34.2575
chr9	21105058	2.71750945693291	34.2745
chr9	21128057	2.000857510361321	34.337
chr9	21149048	0.9486945962357956	34.379
