Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	1624905	0.09262975885386462	2.5195
chr15	1657292	26.20087336244641	2.5225
chr15	1657521	4.2480491296116565	2.5285
chr15	1679178	0.46879185641574933	2.6205
chr15	1701576	9.52803311293878	2.631
chr15	1738782	0.7154062300677497	2.9855
chr15	1796791	0.6747491456805106	3.027
chr15	1842734	3.6621652552071446	3.058
chr15	1860210	0.26477791752167895	3.122
chr15	1875317	2.9701973419250987	3.126
chr15	1885249	0.17732592505024908	3.1555
chr15	1902167	3.156426631432115	3.1585
chr15	1915790	1.048078522708378	3.2015
chr15	1945845	0.1761916965658656	3.233
chr15	1977061	0.29004091103376883	3.2385
chr15	2009815	9.316770186334377	3.248
chr15	2010137	0.25372839784613116	3.251
chr15	2081079	0.0	3.269
chr15	2082186	0.20024757882473096	3.269
chr15	2109652	0.1281910412775093	3.2745
chr15	2164258	0.0	3.2815
chr15	2181758	0.1625007386397229	3.2815
chr15	2215604	82.40534521158112	3.287
chr15	2216053	0.0	3.324
chr15	2221645	18.756169792695093	3.324
chr15	2223671	0.47121457623755414	3.362
chr15	2284153	1.766104777225991	3.3905
chr15	2312747	1.1593141741412	3.441
chr15	2329136	0.44068158752203895	3.46
chr15	2366578	2.185918085595914	3.4765
chr15	2375270	0.8370640683194802	3.4955
chr15	2428432	0.0	3.54
chr15	2457046	0.7067329908396477	3.54
chr15	2493835	1.6680145572179723	3.566
chr15	2503727	3.1349474293431268	3.5825
chr15	2514094	0.4232840066370842	3.615
chr15	2543625	3.403755868544604	3.6275
chr15	2577705	11.024293861421699	3.7435
chr15	2599974	0.46238372409292144	3.989
chr15	2618357	11.143093277095375	3.9975
chr15	2653446	15.850573001934816	4.3885
chr15	2666884	12.399659773536758	4.6015
chr15	2704506	3.603256683903626	5.068
chr15	2722684	0.9429958979678656	5.1335
chr15	2743893	22.959183673469287	5.1535
chr15	2746637	4.04029324119271	5.2165
chr15	2801336	0.49060785960849973	5.4375
chr15	2942997	2.8632382663373095	5.507
chr15	2951903	1.0752454600747263	5.5325
chr15	2997939	2.701132733081614	5.582
chr15	3015154	5.590551181102342	5.6285
chr15	3021504	6.523748577929481	5.664
chr15	3049632	1.7363290238902176	5.8475
chr15	3073533	737.8318584070795	5.889
chr15	3073985	0.0	6.2225
chr15	3088031	0.44380718284855597	6.2225
chr15	3102677	5.50969706683763	6.229
chr15	3177545	3.8889798591780185	6.6415
chr15	3189759	0.173070266528176	6.689
chr15	3204204	9.629449049244348	6.6915
chr15	3208306	2.55894535606181	6.731
chr15	3258522	2.945345026131633	6.8595
chr15	3303678	0.10373443983402883	6.9925
chr15	3332598	0.6558810668998721	6.9955
chr15	3373764	1.8630136986301267	7.0225
chr15	3392014	19.058061821219727	7.0565
chr15	3401590	0.9952229299363198	7.239
chr15	3414150	0.49264817341215333	7.2515
chr15	3427344	0.0	7.258
chr15	3454089	0.015238095238100328	7.258
chr15	3519714	3.944065973467077	7.259
chr15	3525292	1.60641849445382	7.281
chr15	3581006	2.297165200391007	7.3705
chr15	3642386	0.0	7.5115
chr15	3664009	0.0	7.5115
chr15	3777655	2.1745595123039343	7.5115
chr15	3804557	0.0	7.57
chr15	3846932	0.0	7.57
chr15	3855784	0.1148985063194137	7.57
chr15	3960224	0.6311682350241061	7.582
chr15	3995080	0.0	7.604
chr15	3999080	0.6009277875748363	7.604
chr15	4177138	0.0	7.711
chr15	4177320	0.0	7.711
chr15	4208998	0.19803701843192642	7.711
chr15	4312514	0.0	7.7315
chr15	4352113	0.0	7.7315
chr15	4386380	0.0	7.7315
chr15	4411459	0.3227082509212861	7.7315
chr15	4507521	0.0	7.7625
chr15	4531458	1.762632197414818	7.7625
chr15	4547627	2.582046332046316	7.791
chr15	4568347	3.8134858727682346	7.8445
chr15	4585654	5.642719515551936	7.9105
chr15	4589287	3.6288984737889622	7.931
chr15	4613399	1.5655734414515556	8.0185
chr15	4638310	0.0	8.0575
chr15	4653603	0.0	8.0575
chr15	4669335	0.3278074365458586	8.0575
chr15	4701366	7.802419354838719	8.068
chr15	4726166	1.9157749395926933	8.2615
chr15	4755136	0.14554981442403522	8.317
chr15	4768877	9.179733669529469	8.319
chr15	4781568	3.1445681004074326	8.4355
chr15	4818139	0.0	8.5505
chr15	4841508	0.5962615785678527	8.5505
chr15	4877566	6.235716617695152	8.572
chr15	4892881	8.984777383541264	8.6675
chr15	4901618	3.079977600162919	8.746
chr15	4940904	10.348723743002381	8.867
chr15	4960375	3.761846198365015	9.0685
chr15	4974198	4.2052820485348485	9.1205
chr15	4992865	7.638347622759172	9.199
chr15	5012110	5.157211778406253	9.346
chr15	5048176	1.8380085362544212	9.532
chr15	5088709	2.9012306318943293	9.6065
chr15	5104392	0.4784489931769687	9.652
chr15	5128428	0.3155479059093297	9.6635
chr15	5145858	0.610618331405069	9.669
chr15	5176974	2.842737609954799	9.688
chr15	5186296	0.31985784095958564	9.7145
chr15	5242571	0.4002897335214211	9.7325
chr15	5268802	1.9408054342551748	9.743
chr15	5279107	0.2682300647583888	9.763
chr15	5331301	0.0	9.777
chr15	5336085	1.5594831427298972	9.777
chr15	5356284	0.21380631007492226	9.8085
chr15	5410071	2.2638092363416935	9.82
chr15	5433262	1.0146103896104282	9.8725
chr15	5440654	0.23793472657328196	9.88
chr15	5465871	0.37160906726125525	9.886
chr15	5490090	0.30375440443887586	9.895
chr15	5514781	0.36944854942836397	9.9025
chr15	5540495	0.8107877443030789	9.912
chr15	5563929	0.4985186873290813	9.931
chr15	5634137	0.16401124648550727	9.966
chr15	5655477	0.5452562704470018	9.9695
chr15	5660062	0.2338497515347171	9.972
chr15	5677167	0.0	9.976
chr15	5684880	0.37857755792229103	9.976
chr15	5704691	0.35208350592331283	9.9835
chr15	5752975	0.352201966695762	10.0005
chr15	5788466	0.30780595912341674	10.013
chr15	5804710	3.265765765765756	10.018
chr15	5809150	1.0388471655674414	10.0325
chr15	5861612	1.6282944562254256	10.087
chr15	5888020	0.1675768389093652	10.13
chr15	5938743	1.1383849163998587	10.1385
chr15	5980908	3.5193059066880807	10.1865
chr15	6015716	6.137352392790602	10.309
chr15	6022152	1.0154575200271172	10.3485
chr15	6048741	357.14285714278606	10.3755
chr15	6048755	2.8381808204143186	10.3805
chr15	6107067	0.3656975681111859	10.546
chr15	6123474	0.2183882943873968	10.552
chr15	6141790	0.5042228665069965	10.556
chr15	6173522	0.34982770985292105	10.572
chr15	6230693	0.6428444759709149	10.592
chr15	6253249	0.9000360014400207	10.6065
chr15	6278248	0.0	10.629
chr15	6287508	0.235889517927625	10.629
chr15	6334140	0.6577665172480383	10.64
chr15	6354664	1.4872904272579937	10.6535
chr15	6369456	1.52793463097055	10.6755
chr15	6384509	0.0	10.6985
chr15	6411310	0.6933009792876339	10.6985
chr15	6434388	1.1909172709469567	10.7145
chr15	6453281	1.7180071117503402	10.737
chr15	6478310	0.06539195940468183	10.78
chr15	6554772	3.4506359436490808	10.785
chr15	6572305	0.24636610002463472	10.8455
chr15	6677839	1.285280630368802	10.8715
chr15	6755254	0.49668557892524506	10.971
chr15	6807601	0.36350418029808723	10.997
chr15	6840613	0.5737691854071304	11.009
chr15	6903356	0.020946356381295862	11.045
chr15	6951097	1.4904068180864332	11.046
chr15	6974916	2.2770774206322706	11.0815
chr15	6990067	6.1650873387373295	11.116
chr15	7016344	0.0	11.278
chr15	7035851	2.2444609175520593	11.278
chr15	7060133	0.26234783825382274	11.3325
chr15	7088721	0.3662028097743195	11.34
chr15	7118759	0.23546494515626393	11.351
chr15	7169722	0.10433185877644933	11.363
chr15	7193684	0.3211303789338321	11.3655
chr15	7215482	0.020403666130726313	11.3725
chr15	7338009	25.474336684556636	11.375
chr15	7351238	2.3459939699927004	11.712
chr15	7407291	1.1913981056769867	11.8435
chr15	7424078	0.29420417769930957	11.8635
chr15	7447871	24.143866642507756	11.8705
chr15	7458909	13.19896312754586	12.137
chr15	7477812	1.0818733859147	12.3865
chr15	7578101	1.2903498751956666	12.495
chr15	7601738	1.908657123381122	12.5255
chr15	7623743	0.039186488498743906	12.5675
chr15	7649262	0.32450674974033006	12.5685
chr15	7656966	0.48541408953542087	12.571
chr15	7720829	0.25724835058409695	12.602
chr15	7753871	0.7154840619757208	12.6105
chr15	7774137	0.3805290876434649	12.625
chr15	7839835	3.6990256225189797	12.65
chr15	7845377	2.142970527541127	12.6705
chr15	7864276	4.2473775661239355	12.711
chr15	7895354	1.7475296285705118	12.843
chr15	7926827	1.8516949665363678	12.898
chr15	8009454	7.351598173515963	13.051
chr15	8031354	0.3323915572544494	13.212
chr15	8097541	7.123023059278023	13.234
chr15	8122390	0.1005602643298585	13.411
chr15	8157195	0.5114108546953914	13.4145
chr15	8188481	0.0	13.4305
chr15	8191172	0.5364614999463106	13.4305
chr15	8219133	1.0032648619235656	13.4455
chr15	8248537	0.13994169096210443	13.475
chr15	8291412	3.4804399276068163	13.481
chr15	8312961	18.032056990204964	13.556
chr15	8319699	2.857785778577853	13.6775
chr15	8408579	0.1028474038376987	13.9315
chr15	8442610	1.1239563262684127	13.935
chr15	8467522	0.055467511885906894	13.963
chr15	8530622	0.24685262898053723	13.9665
chr15	8550877	0.1418412890536067	13.9715
chr15	8603753	1.5363230667935326	13.979
chr15	8617422	0.04880191303496392	14.0
chr15	8637913	1.4682266574902514	14.001
chr15	8659708	0.4133638087827952	14.033
chr15	8700834	0.3860874236218305	14.05
chr15	8760406	1.42182845204471	14.073
chr15	8812100	0.0	14.1465
chr15	8859672	0.03174250480106445	14.1465
chr15	8922679	0.13616695076807867	14.1485
chr15	9120965	0.29987005630894414	14.1755
chr15	9150978	0.17115702146509867	14.1845
chr15	9200640	0.0	14.193
chr15	9214406	0.0	14.193
chr15	9232265	0.0	14.193
chr15	9255850	0.1297967535541364	14.193
chr15	9321337	0.1077446881869275	14.2015
chr15	9344540	0.0	14.204
chr15	9363304	0.11430530948156206	14.204
chr15	9380801	1.6147118187935126	14.206
chr15	9403096	0.0	14.242
chr15	9453707	0.4829140413005851	14.242
chr15	9475450	0.1623292296504216	14.2525
chr15	9552454	0.0	14.265
chr15	9577897	0.0	14.265
chr15	9590952	0.4781086473666336	14.265
chr15	9723767	0.09250265945149012	14.3285
chr15	9745388	6.666666666666919	14.3305
chr15	9745613	36.82572614107777	14.332
chr15	9746577	0.15628488501897014	14.3675
chr15	9791367	0.06062369659055432	14.3745
chr15	9832605	5.975871011387973	14.377
chr15	9850343	0.6651601851514253	14.483
chr15	9960091	0.18694500701044486	14.556
chr15	9992186	2.879291251384384	14.562
chr15	10005731	0.0	14.601
chr15	10023622	0.05601404085284292	14.601
chr15	10050401	0.3418413855970959	14.6025
chr15	10107445	0.06342601989038722	14.622
chr15	10146861	2.4743803100639554	14.6245
chr15	10215363	2.402308712268933	14.794
chr15	10279468	0.3020098757229297	14.948
chr15	10345691	0.0	14.968
chr15	10414713	2.9661873898514	14.968
chr15	10518550	0.41223513892324115	15.276
chr15	10627711	4.831375521030877	15.321
chr15	10632989	0.7236781326024653	15.3465
chr15	10762881	0.387116754413054	15.4405
chr15	10769339	0.13353363378400945	15.443
chr15	10889159	0.9950743818100485	15.459
chr15	10949456	0.07455453664355759	15.519
chr15	10989695	0.0	15.522
chr15	11006207	0.26200301303462104	15.522
chr15	11021474	0.6621484770584818	15.526
chr15	11034311	0.2298080145545163	15.5345
chr15	11138746	1.0379846266060604	15.5585
chr15	11245684	2.1715923548250338	15.6695
chr15	11314067	0.998407944089177	15.818
chr15	11351126	0.0327321527936711	15.855
chr15	11412228	0.4733002951167385	15.857
chr15	11430187	0.9873942665306046	15.8655
chr15	11490953	1.6218974377665596	15.9255
chr15	11518390	0.7238198056727537	15.97
chr15	11559146	0.05817200297839498	15.9995
chr15	11602122	0.7937803231501901	16.002
chr15	11669521	0.4484764613925853	16.0555
chr15	11747563	0.5601402014286297	16.0905
chr15	11837719	0.06690177863158576	16.141
chr15	11942350	0.0	16.148
chr15	11997972	0.26005547850209026	16.148
chr15	12021044	0.9543141056713885	16.154
chr15	12054052	0.16221612178684955	16.1855
chr15	12094122	0.0	16.192
chr15	12111041	0.11954096270322416	16.192
chr15	12161233	3.6148537627338917	16.198
chr15	12164276	0.08242858152184235	16.209
chr15	12206737	0.27108667028121175	16.2125
chr15	12232559	1.190003966679934	16.2195
chr15	12250206	2.2418478260869206	16.2405
chr15	12279646	1.5232974910394237	16.3065
chr15	12318706	0.032483141249708025	16.366
chr15	12395669	0.30704672227625135	16.3685
chr15	12415210	0.719354419973149	16.3745
chr15	12507654	0.0	16.441
chr15	12553010	4.97677504976794	16.441
chr15	12554517	1.6707703130496587	16.4485
chr15	12588633	0.1101179219311796	16.5055
chr15	12797500	0.04595201078340694	16.5285
chr15	12928071	1.378265261942527	16.5345
chr15	12997361	5.191693290734886	16.63
chr15	13041181	4.753207829914673	16.8575
chr15	13062535	0.10536754679560563	16.959
chr15	13143205	0.09412296223787112	16.9675
chr15	13222888	1.9199707433029236	16.975
chr15	13255701	0.12264882208070577	17.038
chr15	13357618	0.5364629758013744	17.0505
chr15	13418200	0.21175224986766286	17.083
chr15	13446535	0.17077669239710902	17.089
chr15	13461174	0.09196417075905397	17.0915
chr15	13515543	1.339842889655686	17.0965
chr15	13570027	0.11500932180817867	17.1695
chr15	13652629	0.8961418734081751	17.179
chr15	13695033	0.0	17.217
chr15	13760632	0.11143302874985761	17.217
chr15	13769606	0.05635072692440615	17.218
chr15	13813971	0.08650219715572909	17.2205
chr15	13842872	0.01840908672523006	17.223
chr15	13897193	0.626465769267862	17.224
chr15	13928320	0.12643753985529022	17.2435
chr15	14019274	0.20462451401702927	17.255
chr15	14024161	0.10895619960789084	17.256
chr15	14033339	0.0	17.257
chr15	14070916	0.11202724502588843	17.257
chr15	14093232	0.0	17.2595
chr15	14112099	2.6152067389748077	17.2595
chr15	14130262	0.5219112750832343	17.307
chr15	14185827	2.276485621630944	17.336
chr15	14232390	0.0	17.442
chr15	14232503	0.014747304930042062	17.442
chr15	14300312	0.9239672234784997	17.443
chr15	14341439	5.662103938689081	17.481
chr15	14367666	1.9549763033175256	17.6295
chr15	14409866	0.6622516556292183	17.712
chr15	14431761	0.08944143821832995	17.7265
chr15	14498844	1.1978412531261549	17.7325
chr15	14536829	0.6426735218510223	17.778
chr15	14560947	1.5993707393812255	17.7935
chr15	14618157	0.7691568118449302	17.885
chr15	14649360	2.257811185280773	17.909
chr15	14685014	1.2131560028756752	17.9895
chr15	14696142	2.4363461670440585	18.003
chr15	14710713	0.0	18.0385
chr15	14711240	0.11248593925759706	18.0385
chr15	14737910	6.627014722620043	18.0415
chr15	14765147	0.37622272385253497	18.222
chr15	14781095	0.2717637467160911	18.228
chr15	14814212	0.4720939991607397	18.237
chr15	14823744	0.48309178743960984	18.2415
chr15	14877564	1.3665350744002949	18.2675
chr15	14903908	1.5484028285784255	18.3035
chr15	14944918	0.2705961940057024	18.367
chr15	15114913	0.3952721593428877	18.413
chr15	15218639	1.5149863760217526	18.454
chr15	15264514	0.7163255818366557	18.5235
chr15	15369913	31.931878658860416	18.599
chr15	15371792	8.400466398134412	18.659
chr15	15390660	6.779711974985727	18.8175
chr15	15423921	0.0629025764895652	19.043
chr15	15463665	0.6506044325050119	19.0455
chr15	15487489	5.231803253647005	19.061
chr15	15500582	1.563754701829975	19.1295
chr15	15547904	2.8959525615391017	19.2035
chr15	15576910	0.3214917215881541	19.2875
chr15	15620457	0.28698522026112494	19.3015
chr15	15648333	2.5432580952813906	19.3095
chr15	15670352	0.0	19.3655
chr15	15687538	0.05755506100836685	19.3655
chr15	15713600	0.0	19.367
chr15	15745756	0.0	19.367
chr15	15768270	0.4398274200979857	19.367
chr15	15839889	0.0	19.3985
chr15	15881995	0.34464582573091296	19.3985
chr15	15906658	0.4187253998826736	19.407
chr15	15918599	0.30914507335169306	19.412
chr15	16007554	0.46559269950670995	19.4395
chr15	16018293	0.023903001619415113	19.4445
chr15	16185636	1.8886790356627756	19.4485
chr15	16212639	0.15545330182798944	19.4995
chr15	16228721	0.0331994289698623	19.502
chr15	16258842	0.6610259122158622	19.503
chr15	16273970	0.34209578682027997	19.513
chr15	16301740	0.159723146545993	19.5225
chr15	16339305	0.5744204003992687	19.5285
chr15	16392402	0.13267174357205905	19.559
chr15	16505463	0.028009112297868635	19.574
chr15	16559017	1.3986013986011756	19.5755
chr15	16571887	0.6288747156683705	19.5935
chr15	16683992	0.14515593895151577	19.664
chr15	16708104	1.9869429463525197	19.6675
chr15	16732765	0.17196786264581898	19.7165
chr15	16805453	0.014726456078362744	19.729
chr15	16873358	0.6378489769882795	19.73
chr15	16893739	0.9026927784578428	19.743
chr15	16926419	2.4183396276419664	19.7725
chr15	16941512	0.062457840957296985	19.809
chr15	16981539	0.10046212577863288	19.8115
chr15	17031309	0.015267175572483502	19.8165
chr15	17096809	0.0	19.8175
chr15	17107213	1.808466913275957	19.8175
chr15	17119378	0.7446548065937694	19.8395
chr15	17168394	3.998638761272507	19.876
chr15	17174271	0.6327881619937934	19.8995
chr15	17205087	3.247787047061081	19.919
chr15	17236493	2.5762881440719854	20.021
chr15	17276473	0.58821956632181	20.124
chr15	17313874	1.0731075832935082	20.146
chr15	17343228	0.9705488621152432	20.1775
chr15	17358168	2.1206096752816452	20.192
chr15	17373258	7.717769446414711	20.224
chr15	17402865	4.172955695640646	20.4525
chr15	17425391	3.0303030303029206	20.5465
chr15	17457071	7.273566934133881	20.6425
chr15	17491717	0.35976769286107296	20.8945
chr15	17511174	22.9615313822935	20.9015
chr15	17532906	2.2527653327258115	21.4005
chr15	17572413	10.350893018221251	21.4895
chr15	17594585	2.0941118502093445	21.719
chr15	17610821	9.976080742080356	21.753
chr15	17627962	7.053509381514962	21.924
chr15	17671132	0.0	22.2285
chr15	17694188	0.392025089605617	22.2285
chr15	17703116	2.27446645693392	22.232
chr15	17750160	6.177681898411514	22.339
chr15	17770556	3.184558241490612	22.465
chr15	17852671	1.1720846160363545	22.7265
chr15	17994299	0.9250693802038242	22.8925
chr15	17998623	0.14614130740263817	22.8965
chr15	18087578	0.9728227300802237	22.9095
chr15	18119958	5.258325682330407	22.941
chr15	18143920	0.3396162336559816	23.067
chr15	18161587	0.825371933227393	23.073
chr15	18210050	1.7379019599049326	23.113
chr15	18299238	0.22374284489028126	23.268
chr15	18352871	6.611793280259005	23.28
chr15	18360282	2.1932434500229148	23.329
chr15	18419099	0.0	23.458
chr15	18422716	0.9873617693527957	23.458
chr15	18427780	13.29243353783221	23.463
chr15	18437560	1.4648600059926253	23.593
chr15	18467597	2.237136465324322	23.637
chr15	18491735	3.7494284407864993	23.691
chr15	18502670	2.351050532706405	23.732
chr15	18536272	1.9906914147927426	23.811
chr15	18554105	0.0	23.8465
chr15	18569022	0.8263724482958644	23.8465
chr15	18591409	0.06272738677714353	23.865
chr15	18607351	1.869364416098467	23.866
chr15	18625539	8.253515386183135	23.9
chr15	18645167	0.6268282490597814	24.062
chr15	18654739	3.993350439087791	24.068
chr15	18682410	0.5631174180262525	24.1785
chr15	18713487	0.5768960180103675	24.196
chr15	18749022	1.0139889082029527	24.2165
chr15	18773184	0.0	24.241
chr15	18774269	1.5238008596966084	24.241
chr15	18818238	1.3045888914255617	24.308
chr15	18848899	1.0587056313441539	24.348
chr15	18910767	1.1260536645003965	24.4135
chr15	18957390	4.9041520944542	24.466
chr15	18995419	0.06826870562542478	24.6525
chr15	19010067	0.7688459899586714	24.6535
chr15	19064044	0.03607633753025802	24.695
chr15	19091763	0.0	24.696
chr15	19101271	0.0	24.696
chr15	19121928	0.2795960659188169	24.696
chr15	19152329	0.6079555323951621	24.7045
chr15	19158086	0.5627972840492785	24.708
chr15	19213168	3.957653111704675	24.739
chr15	19223275	0.24855836150328345	24.779
chr15	19394261	3.8837551895004574	24.8215
chr15	19409195	19.357448283832248	24.8795
chr15	19417848	0.37157720230944163	25.047
chr15	19452834	22.241298579678766	25.06
chr15	19459241	1.8273675158550424	25.2025
chr15	19477847	6.631876494890188	25.2365
chr15	19487045	1.1132043158075435	25.2975
chr15	19504562	3.2579329342586507	25.317
chr15	19542316	1.4023359459044182	25.44
chr15	19568344	1.861018742442522	25.4765
chr15	19621272	0.18459720889029602	25.575
chr15	19634815	1.527690657817489	25.5775
chr15	19684236	11.05626850937827	25.653
chr15	19694366	13.344549382480029	25.765
chr15	19720519	2.2133310632501746	26.114
chr15	19779254	8.98608170803119	26.244
chr15	19823656	0.5383835824675673	26.643
chr15	19839444	8.176937096694763	26.6515
chr15	19880046	0.5672609400325324	26.9835
chr15	19892386	0.6042421969412085	26.9905
chr15	19916383	0.7090627077332158	27.005
chr15	19961513	0.03725921234029666	27.037
chr15	19988352	2.1551724137931854	27.038
chr15	19991136	1.0183299389001326	27.044
chr15	20012740	0.4476486664783116	27.066
chr15	20033962	0.04639940608760383	27.0755
chr15	20066290	0.0	27.077
chr15	20068117	0.0	27.077
chr15	20160734	0.05397819280997892	27.077
chr15	20179260	0.8538724268438806	27.078
chr15	20200926	0.8171553090333115	27.0965
chr15	20221118	0.8165560077104297	27.113
chr15	20258470	0.035779882164922755	27.1435
chr15	20300393	0.2629675892446356	27.145
chr15	20346026	0.3034428461298656	27.157
chr15	20406993	0.03680529996323968	27.1755
chr15	20434163	0.0	27.1765
chr15	20456327	1.7548897610159124	27.1765
chr15	20487668	0.0	27.2315
chr15	20527834	0.7692307692317093	27.2315
chr15	20529134	0.6455816157308378	27.2325
chr15	20613554	0.5858721124874394	27.287
chr15	20655372	0.1858703156255049	27.3115
chr15	20711863	0.1534683855126629	27.322
chr15	20728153	0.5361750611574684	27.3245
chr15	20787835	0.17243609087382644	27.3565
chr15	20857426	95.89041095890774	27.3685
chr15	20857645	0.7100710071006896	27.3895
chr15	20957635	2.5174825174826125	27.4605
chr15	20968360	1.326867637793732	27.4875
chr15	21020739	0.04974134500602975	27.557
chr15	21040843	0.1798173056175846	27.558
chr15	21054746	0.1888930865125934	27.5605
chr15	21060040	10.4501607717041	27.5615
chr15	21062528	1.0734879155931831	27.5875
chr15	21127736	0.11532574280265442	27.6575
chr15	21175427	3.8615224471978253	27.663
chr15	21205208	1.0846407127639839	27.778
chr15	21231023	4.448111346271118	27.806
chr15	21314654	1.4300134589501565	28.178
chr15	21350318	0.0308699141816763	28.229
chr15	21382712	2.750751697062781	28.23
chr15	21458873	0.33284793010197194	28.4395
chr15	21506943	0.3267795871684673	28.4555
chr15	21543665	4.544243696820583	28.4675
chr15	21607482	0.26519169571139173	28.7575
chr15	21620680	0.37202380952382363	28.761
chr15	21624712	0.2948451871309579	28.7625
chr15	21755289	1.0435301132983008	28.801
chr15	21758643	2.203178127818946	28.8045
chr15	21787465	0.1955891279422749	28.868
chr15	22009870	7.785116038814837	28.9115
chr15	22036973	0.8828209208027724	29.1225
chr15	22134388	0.12974095056870275	29.2085
chr15	22180634	0.011163455312662367	29.2145
chr15	22270212	0.20991338791081132	29.2155
chr15	22379781	1.2373326307667947	29.2385
chr15	22486058	0.06918117165226019	29.37
chr15	22522195	2.765260139287282	29.3725
chr15	22527077	2.0991193938152963	29.386
chr15	22546609	0.0	29.427
chr15	22554501	0.4585763678112476	29.427
chr15	22706057	1.1393015205293282	29.4965
chr15	22751699	2.0830177245871733	29.5485
chr15	22778103	1.684973103504214	29.6035
chr15	22889084	0.23764258555132164	29.7905
chr15	23149980	0.0746778185542908	29.8525
chr15	23196848	2.9779134001197023	29.856
chr15	23298765	0.3671862760457256	30.1595
chr15	23400893	10.655525327114931	30.197
chr15	23416331	4.234373656607401	30.3615
chr15	23439593	5.101809441748679	30.46
chr15	23571899	0.0	31.135
chr15	23595130	0.0	31.135
chr15	23626604	0.1082813582812598	31.135
chr15	23649692	0.2741901934459417	31.1375
chr15	23702575	0.27828957469675947	31.152
chr15	23806783	0.06978951482322947	31.181
chr15	23842605	0.04740050077235774	31.1835
chr15	24021928	0.0	31.192
chr15	24037432	3.6439665471923504	31.192
chr15	24045802	0.04416727028604984	31.2225
chr15	24102405	0.0	31.225
chr15	24108102	0.8891523414345328	31.225
chr15	24114850	0.0	31.231
chr15	24130943	0.10165553296540657	31.231
chr15	24165373	0.12623393673152578	31.2345
chr15	24204982	0.10611655842775596	31.2395
chr15	24252100	0.3466831466771127	31.2445
chr15	24318443	0.0891297372455802	31.2675
chr15	24346492	1.9177529126773947	31.27
chr15	24381168	0.3339930727362818	31.3365
chr15	24421588	0.9045680687471597	31.35
chr15	24545404	3.5313001605136822	31.462
chr15	24557864	0.4095376774663424	31.506
chr15	24634780	0.5441189806837323	31.5375
chr15	24689915	2.0417422867514388	31.5675
chr15	24725179	8.690970619904595	31.6395
chr15	24738181	0.83595485843765	31.7525
chr15	24783638	0.06658897952385189	31.7905
chr15	24813673	0.0	31.7925
chr15	24828434	0.0	31.7925
chr15	24830837	0.4615885888060417	31.7925
chr15	24886081	0.0	31.818
chr15	24913060	0.3786760458518767	31.818
chr15	24990963	2.085789425954447	31.8475
chr15	25013017	0.6973333012720301	31.8935
chr15	25054604	0.20157632687620317	31.9225
chr15	25104213	0.0	31.9325
chr15	25180928	0.8421478137842275	31.9325
chr15	25225457	2.546171356158904	31.97
chr15	25268070	5.494786342261383	32.0785
chr15	25287634	4.4576523031205255	32.186
chr15	25298402	7.4068532096361395	32.234
chr15	25311768	2.4033382632580045	32.333
chr15	25349632	4.570184983678084	32.424
chr15	25354227	3.712080894092554	32.445
chr15	25391807	2.06829426555284	32.5845
chr15	25404136	0.4725244329706437	32.61
chr15	25447520	0.1017501017502984	32.6305
chr15	25472090	2.2785149443768806	32.633
