Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	1573987	0.0	2.2965
chr15	1591432	0.44850147741664065	2.2965
chr15	1610384	0.9618810117562966	2.305
chr15	1624419	189.3004115226339	2.3185
chr15	1624905	0.13894463828079695	2.4105
chr15	1657292	76.41921397379944	2.415
chr15	1657521	13.875421341829432	2.4325
chr15	1679178	0.17858737387266735	2.733
chr15	1701576	7.471913132290492	2.737
chr15	1738782	2.197934803220189	3.015
chr15	1796791	2.579283024617462	3.1425
chr15	1842734	1.7452506294346515	3.261
chr15	1860210	2.8794598530482474	3.2915
chr15	1875317	11.024969794603317	3.335
chr15	1885249	5.9404184891831076	3.4445
chr15	1902167	14.130514570946186	3.545
chr15	1915790	16.552986191981383	3.7375
chr15	1945845	0.2883136852895775	4.235
chr15	1977061	0.5190205776393829	4.244
chr15	2009815	0.0	4.261
chr15	2010137	0.06343209946153436	4.261
chr15	2081079	0.0	4.2655
chr15	2082186	0.1638389281292974	4.2655
chr15	2109652	0.07325202358715979	4.27
chr15	2164258	2.4857142857142787	4.274
chr15	2181758	0.11818235537435584	4.3175
chr15	2215604	0.0	4.3215
chr15	2216053	0.0	4.3215
chr15	2221645	4.195459032576372	4.3215
chr15	2223671	1.07469991071723	4.33
chr15	2284153	2.115828495488572	4.395
chr15	2312747	0.793214961254494	4.4555
chr15	2329136	0.6944073500347387	4.4685
chr15	2366578	2.473538886332217	4.4945
chr15	2375270	0.23513035626951917	4.516
chr15	2428432	0.15726567414552914	4.5285
chr15	2457046	0.8290521623311309	4.533
chr15	2493835	1.3141932875050446	4.5635
chr15	2503727	0.38583968361141696	4.5765
chr15	2514094	0.0	4.5805
chr15	2543625	0.5134976525821617	4.5805
chr15	2577705	6.780726570568944	4.598
chr15	2599974	0.0	4.749
chr15	2618357	0.939799151495627	4.749
chr15	2636978	0.7894097643915412	4.7665
chr15	2653446	7.36716773329366	4.7795
chr15	2666884	2.5251182818563542	4.8785
chr15	2704506	2.3930025305314535	4.9735
chr15	2722684	0.0	5.017
chr15	2743893	0.0	5.017
chr15	2746637	1.7276367026819508	5.017
chr15	2801336	0.48707830666167795	5.1115
chr15	2942997	0.5052773411182666	5.1805
chr15	2951903	6.3863063689286745	5.185
chr15	2997939	1.5103107754864828	5.479
chr15	3015154	1.4173228346457232	5.505
chr15	3021504	1.9731228668941778	5.514
chr15	3049632	1.0878205932806446	5.5695
chr15	3073533	76.32743362831754	5.5955
chr15	3073985	0.2847785846504662	5.63
chr15	3088031	0.0	5.634
chr15	3102677	1.2755783512314938	5.634
chr15	3177545	1.7602750941542917	5.7295
chr15	3189759	3.2537210107303363	5.751
chr15	3204204	16.57727937591409	5.798
chr15	3208306	0.7567309224151716	5.866
chr15	3258522	0.4613046781721575	5.904
chr15	3295374	0.5419075144508876	5.921
chr15	3303678	0.29391424619639456	5.9255
chr15	3332598	1.6397026672496695	5.934
chr15	3373764	2.794520547945214	6.0015
chr15	3392014	11.121553884711737	6.0525
chr15	3401590	9.1162420382166	6.159
chr15	3414150	1.2884644535394467	6.2735
chr15	3427344	0.0	6.2905
chr15	3454089	0.12952380952381895	6.2905
chr15	3519714	13.624955181068417	6.299
chr15	3525292	1.7500089744049994	6.375
chr15	3581006	2.411208862821761	6.4725
chr15	3642386	0.5780881468806446	6.6205
chr15	3664009	0.0	6.633
chr15	3695238	0.5156703107368678	6.633
chr15	3777655	2.490521150843777	6.6755
chr15	3804557	0.0	6.7425
chr15	3846932	0.0	6.7425
chr15	3855784	0.08138644197626022	6.7425
chr15	3960224	0.9467523525361337	6.751
chr15	3995080	0.0	6.784
chr15	3999080	1.1492785084919024	6.784
chr15	4053897	0.0	6.847
chr15	4177138	0.0	6.847
chr15	4177320	0.0	6.847
chr15	4208998	1.0940599836620273	6.847
chr15	4243274	0.8656686016906175	6.8845
chr15	4262912	0.0	6.9015
chr15	4287967	0.0	6.9015
chr15	4312514	0.3677902297607083	6.9015
chr15	4335625	0.0	6.91
chr15	4352113	0.0	6.91
chr15	4386380	1.674707922963428	6.91
chr15	4411459	5.422782179503826	6.952
chr15	4426857	0.0	7.0355
chr15	4479039	0.29843409872901233	7.0355
chr15	4507521	0.0	7.044
chr15	4531458	4.174655204403536	7.044
chr15	4547627	0.4102316602316472	7.1115
chr15	4568347	6.269139654475083	7.12
chr15	4585654	7.844756399669502	7.2285
chr15	4589287	3.6496350364963535	7.257
chr15	4613399	1.6860021677170653	7.345
chr15	4638310	0.0	7.387
chr15	4653603	0.0	7.387
chr15	4669335	0.5151259717149207	7.387
chr15	4701366	3.5483870967741966	7.4035
chr15	4726166	3.4518467380048206	7.4915
chr15	4755136	6.331416927443399	7.5915
chr15	4768877	4.6095658340556644	7.6785
chr15	4781568	1.3672035219162677	7.737
chr15	4818139	0.1711669305490371	7.787
chr15	4841508	1.7471850906872184	7.791
chr15	4877566	4.342148220698633	7.854
chr15	4892881	9.499828316355853	7.9205
chr15	4901618	4.89996436389551	8.0035
chr15	4940904	16.563093831852488	8.196
chr15	4960375	4.19590537509946	8.5185
chr15	4974198	9.187335940429634	8.5765
chr15	4992865	7.170693686671858	8.748
chr15	5012110	3.8124549437143314	8.886
chr15	5048176	0.6167813880048443	9.0235
chr15	5088709	1.0520946247528438	9.0485
chr15	5104392	2.600266267265768	9.065
chr15	5128428	0.946643717728091	9.1275
chr15	5145858	0.8195140763594032	9.144
chr15	5176974	0.4290924694273049	9.1695
chr15	5186296	0.7374500222123359	9.1735
chr15	5242571	1.2590321874315573	9.215
chr15	5279107	0.31612829060812786	9.261
chr15	5331301	0.9406354515050523	9.2775
chr15	5336085	1.212931333234306	9.282
chr15	5356284	0.14873482439996458	9.3065
chr15	5410071	0.560562287094127	9.3145
chr15	5433262	0.0	9.3275
chr15	5440654	0.33707419597889243	9.3275
chr15	5465871	0.33031917089884466	9.336
chr15	5490090	0.3442549916973687	9.344
chr15	5514781	0.4861165124057349	9.3525
chr15	5540495	1.4295468123239774	9.365
chr15	5563929	0.09444654325650641	9.3985
chr15	5606281	0.0	9.4025
chr15	5634137	1.7338331771321842	9.4025
chr15	5655477	0.9814612868048355	9.4395
chr15	5660062	0.7307804735457053	9.444
chr15	5677167	0.0	9.4565
chr15	5684880	2.927666447932958	9.4565
chr15	5704691	1.4704664070913704	9.5145
chr15	5752975	0.36629004536361054	9.5855
chr15	5788466	0.0	9.5985
chr15	5804710	9.234234234234318	9.5985
chr15	5809150	0.0	9.6395
chr15	5861612	0.7952135716449862	9.6395
chr15	5888020	3.5388285393213947	9.6605
chr15	5938743	0.687774220324912	9.84
chr15	5980908	0.12928062514365002	9.869
chr15	6015716	18.80049720323189	9.8735
chr15	6022152	5.1525066756929725	9.9945
chr15	6048741	285.71428571425423	10.1315
chr15	6048755	2.9410755933598574	10.1355
chr15	6107067	0.0	10.307
chr15	6123474	0.0	10.307
chr15	6141790	0.0	10.307
chr15	6173522	0.0	10.307
chr15	6230693	0.35467281432874265	10.307
chr15	6253249	1.6600664026561456	10.315
chr15	6278248	1.8358531317494018	10.3565
chr15	6287508	0.0	10.3735
chr15	6303583	0.2781686683902127	10.3735
chr15	6334140	0.3897875657766953	10.382
chr15	6354664	5.915359653866859	10.39
chr15	6369456	0.7971832857238061	10.4775
chr15	6384509	0.14924816238198424	10.4895
chr15	6411310	0.0	10.4935
chr15	6434388	1.1379876144604566	10.4935
chr15	6453281	0.0	10.515
chr15	6478310	0.0	10.515
chr15	6554772	1.8821650601722166	10.515
chr15	6572305	1.2649951674341893	10.548
chr15	6677839	3.985015823806762	10.6815
chr15	6755254	0.23879114371404836	10.99
chr15	6807601	1.6357688113413384	11.0025
chr15	6840613	0.4622029549113035	11.0565
chr15	6903356	0.8692737898242806	11.0855
chr15	6951097	3.8414710945043833	11.127
chr15	6974916	1.6500561019073712	11.2185
chr15	6990067	4.433535030635166	11.2435
chr15	7016344	0.0	11.36
chr15	7035851	0.16473107651764005	11.36
chr15	7060133	4.2325451238281335	11.364
chr15	7088721	0.5493042146614496	11.485
chr15	7118759	0.1667876694857	11.5015
chr15	7169722	1.9197062014856594	11.51
chr15	7193684	0.0	11.556
chr15	7215482	0.08826709623321155	11.556
chr15	7306116	4.828645784341389	11.564
chr15	7338009	22.07271902638142	11.718
chr15	7351238	4.014058123561623	12.01
chr15	7407291	1.7573122058736241	12.235
chr15	7424078	0.0	12.2645
chr15	7447871	4.846892552998701	12.2645
chr15	7458909	41.051684917737916	12.318
chr15	7477812	5.85016214622643	13.094
chr15	7532084	0.26077319251581926	13.4115
chr15	7578101	0.5288319160637682	13.4235
chr15	7601738	0.1817768688934133	13.436
chr15	7623743	0.0	13.44
chr15	7649262	0.0	13.44
chr15	7656966	0.26619482329363225	13.44
chr15	7720829	0.0	13.457
chr15	7753871	0.6167966051514502	13.457
chr15	7774137	1.963530092240244	13.4695
chr15	7839835	0.0	13.5985
chr15	7845377	0.0	13.5985
chr15	7864276	0.0	13.5985
chr15	7895354	0.38127919168812807	13.5985
chr15	7926827	1.3615404165708633	13.6105
chr15	8009454	0.753424657534194	13.723
chr15	8031354	0.0	13.7395
chr15	8097541	2.515191758219647	13.7395
chr15	8122390	0.3591438011780223	13.802
chr15	8157195	0.39953973023075146	13.8145
chr15	8188481	0.0	13.827
chr15	8191172	0.44705124995526946	13.827
chr15	8219133	6.512719357910534	13.8395
chr15	8248537	0.0	14.031
chr15	8291412	0.9513202468792141	14.031
chr15	8312961	0.0	14.0515
chr15	8319699	0.5681818181818131	14.0515
chr15	8408579	0.35261967030062163	14.102
chr15	8442610	0.0	14.114
chr15	8467522	0.06339144215530206	14.114
chr15	8530622	0.0	14.118
chr15	8550877	0.08510477343218417	14.118
chr15	8603753	0.2926329651034867	14.1225
chr15	8617422	0.0	14.1265
chr15	8637913	0.20646937370957424	14.1265
chr15	8659708	0.0	14.131
chr15	8700834	0.27697576042437094	14.131
chr15	8760406	1.121987077803997	14.1475
chr15	8812100	0.09459345833684038	14.2055
chr15	8859672	0.0	14.21
chr15	8922679	0.1235588997710365	14.21
chr15	9120965	0.0	14.2345
chr15	9150978	3.594297450767179	14.2345
chr15	9200640	0.0	14.413
chr15	9214406	0.0	14.413
chr15	9232265	0.0	14.413
chr15	9255850	0.0	14.413
chr15	9321337	0.0	14.413
chr15	9344540	0.0	14.413
chr15	9363304	0.0	14.413
chr15	9380801	0.0	14.413
chr15	9403096	0.0889134773073081	14.413
chr15	9453707	0.0	14.4175
chr15	9475450	0.05194535348812477	14.4175
chr15	9552454	0.0	14.4215
chr15	9577897	0.0	14.4215
chr15	9590952	0.09411587546586823	14.4215
chr15	9723767	0.39313630266877136	14.434
chr15	9745388	0.0	14.4425
chr15	9745613	168.04979253111932	14.4425
chr15	9746577	0.6474659522214762	14.6045
chr15	9791367	0.1939958290896963	14.6335
chr15	9832605	2.593302514375881	14.6415
chr15	9850343	5.1344899223676	14.6875
chr15	9960091	0.1246300046736668	15.251
chr15	9992186	0.29531192321886746	15.255
chr15	10005731	0.0	15.259
chr15	10023622	0.0	15.259
chr15	10050401	0.35937171306360327	15.259
chr15	10107445	0.0	15.2795
chr15	10146861	0.48903681644331676	15.2795
chr15	10215363	2.854691521722172	15.313
chr15	10279468	0.3171103695090681	15.496
chr15	10345691	0.1811016777259579	15.517
chr15	10414713	1.5986594373874303	15.5295
chr15	10518550	0.3023057685437221	15.6955
chr15	10627711	10.231148162182697	15.7285
chr15	10632989	0.32334554860961273	15.7825
chr15	10762881	0.0	15.8245
chr15	10769339	0.0	15.8245
chr15	10889159	0.13267658424132409	15.8245
chr15	10949456	0.21123785382339844	15.8325
chr15	10989695	0.24224806201558477	15.841
chr15	11006207	0.0	15.845
chr15	11021474	0.9347978499648422	15.845
chr15	11034311	0.0	15.857
chr15	11138746	0.5891264096953432	15.857
chr15	11245684	1.0236462278636544	15.92
chr15	11314067	0.5531719690223748	15.99
chr15	11351126	0.0	16.0105
chr15	11412228	0.7238710395900732	16.0105
chr15	11430187	0.06582628443539704	16.0235
chr15	11490953	0.4555891679119178	16.0275
chr15	11518390	0.0	16.04
chr15	11559146	0.0	16.04
chr15	11602122	0.11869612308786656	16.04
chr15	11669521	0.10891571205250386	16.048
chr15	11747563	0.18301610541728364	16.0565
chr15	11837719	0.2389349236841718	16.073
chr15	11942350	0.22473122145912208	16.098
chr15	11997972	4.139216366158168	16.1105
chr15	12021044	0.12118274357735505	16.206
chr15	12054052	0.8360369353631166	16.21
chr15	12094122	0.0	16.2435
chr15	12111041	0.0796939751354356	16.2435
chr15	12161233	4.10778836674428	16.2475
chr15	12164276	0.5770000706530639	16.26
chr15	12206737	1.1424366818991072	16.2845
chr15	12232559	3.5133450444835477	16.314
chr15	12250206	0.288722826086887	16.376
chr15	12279646	0.494042429526388	16.3845
chr15	12296851	0.0	16.393
chr15	12318706	0.5911931707443907	16.393
chr15	12395669	0.0	16.4385
chr15	12415210	0.40024230885724366	16.4385
chr15	12507654	0.27559749536994643	16.4755
chr15	12553010	5.64034505640445	16.488
chr15	12554517	0.0	16.4965
chr15	12588633	1.1961150184201033	16.4965
chr15	12609534	0.06650138854898911	16.5215
chr15	12797500	0.22210138545312447	16.534
chr15	12928071	1.681339298600116	16.563
chr15	12997361	0.0	16.6795
chr15	13041181	1.5453779151445959	16.6795
chr15	13062535	0.9297136481963908	16.7125
chr15	13143205	0.10039782638704767	16.7875
chr15	13222888	0.24380580867336477	16.7955
chr15	13255701	0.12264882208070577	16.8035
chr15	13357618	0.6189957413093232	16.816
chr15	13418200	0.4411505205575892	16.8535
chr15	13446535	15.062504269417396	16.866
chr15	13461174	0.07357133660721704	17.0865
chr15	13515543	0.2294251523383533	17.0905
chr15	13570027	0.10290307740730192	17.103
chr15	13652629	1.0730119800018993	17.1115
chr15	13695033	0.43442774018589886	17.157
chr15	13733014	0.45260337461073535	17.1735
chr15	13760632	0.0	17.186
chr15	13769606	0.28175363462187064	17.186
chr15	13813971	0.13840351544933863	17.1985
chr15	13842872	0.07363634690078943	17.2025
chr15	13897193	0.2730748225014138	17.2065
chr15	13928320	0.09345383380611634	17.215
chr15	14019274	0.0	17.2235
chr15	14024161	0.0	17.2235
chr15	14033339	0.0	17.2235
chr15	14054327	4.732051359334393	17.2235
chr15	14070916	0.5601362251299198	17.302
chr15	14093232	0.21201038850910772	17.3145
chr15	14112099	0.6882122997301816	17.3185
chr15	14130262	0.7558715018447151	17.331
chr15	14185827	1.782531194295866	17.373
chr15	14232390	0.0	17.456
chr15	14232503	0.0	17.456
chr15	14300312	1.5075254698859912	17.456
chr15	14341439	2.0589468867959924	17.518
chr15	14367666	0.5924170616114249	17.572
chr15	14409866	0.7535967115778521	17.597
chr15	14431761	0.24596395510040736	17.6135
chr15	14498844	1.1978412531262481	17.63
chr15	14536829	1.2024214279790992	17.6755
chr15	14560947	0.20975353959098855	17.7045
chr15	14618157	0.0	17.7165
chr15	14649360	0.12621304762439475	17.7165
chr15	14685014	1.797268152408301	17.721
chr15	14696142	4.28934184338755	17.741
chr15	14710713	0.0	17.8035
chr15	14711240	0.14998125234350715	17.8035
chr15	14737910	3.487902485589414	17.8075
chr15	14765147	0.5016302984699723	17.9025
chr15	14781095	6.371350061901805	17.9105
chr15	14814212	0.0	18.1215
chr15	14823744	0.30657748049053557	18.1215
chr15	14877564	1.0818402672334317	18.138
chr15	14903908	8.497927334796424	18.1665
chr15	14944918	0.07059031147975207	18.515
chr15	15114913	1.4364768717582608	18.527
chr15	15218639	0.17438692098098466	18.676
chr15	15264514	0.03795102420324465	18.684
chr15	15369913	28.738690792976076	18.688
chr15	15371792	0.9009963960143874	18.742
chr15	15390660	5.95291783169479	18.759
chr15	15423921	7.611211755233455	18.957
chr15	15463665	2.0777367360645513	19.2595
chr15	15487489	20.23982280607963	19.309
chr15	15500582	1.7433751743375083	19.574
chr15	15547904	0.5688478245879153	19.6565
chr15	15576910	0.10333662479620113	19.673
chr15	15620457	0.2869852202612524	19.6775
chr15	15648333	0.1816612925199956	19.6855
chr15	15670352	0.0	19.6895
chr15	15687538	0.17266518302510053	19.6895
chr15	15713600	0.0	19.694
chr15	15745756	0.17766722927961873	19.694
chr15	15768270	0.0	19.698
chr15	15839889	0.0	19.698
chr15	15881995	0.9152005245328403	19.698
chr15	15918599	0.3203867123826775	19.7315
chr15	16007554	0.0	19.76
chr15	16018293	0.05079387844127303	19.76
chr15	16185636	1.8331296522609295	19.7685
chr15	16212639	0.24872528292487148	19.818
chr15	16228721	0.0	19.822
chr15	16258842	1.0906927551560435	19.822
chr15	16273970	0.14404033129281008	19.8385
chr15	16301740	0.7719952083056014	19.8425
chr15	16339305	0.0753338230031411	19.8715
chr15	16392402	0.36263609909695094	19.8755
chr15	16505463	0.0	19.9165
chr15	16559017	4.856254856254856	19.9165
chr15	16571887	0.03568083493154931	19.979
chr15	16683992	1.5345056403450164	19.983
chr15	16708104	0.506873200600109	20.02
chr15	16732765	0.11693814659918428	20.0325
chr15	16805453	0.0	20.041
chr15	16873358	0.8095775477160407	20.041
chr15	16893739	7.466340269277839	20.0575
chr15	16926419	2.7827469687933504	20.3015
chr15	16941512	0.09993254553179944	20.3435
chr15	16981539	4.912597950572606	20.3475
chr15	17031309	0.0	20.592
chr15	17096809	0.0	20.592
chr15	17107213	0.0	20.592
chr15	17119378	1.683123877917406	20.592
chr15	17168394	3.488174238557421	20.6745
chr15	17174271	0.5354361370716714	20.695
chr15	17205087	0.0	20.7115
chr15	17236493	0.474102169017371	20.7115
chr15	17253367	1.1036094520904078	20.7195
chr15	17276473	3.208470361754965	20.745
chr15	17313874	1.6863119166042746	20.865
chr15	17343228	1.9076305220884258	20.9145
chr15	17358168	8.51557322730278	20.943
chr15	17373258	5.741885364947416	21.0715
chr15	17402865	0.177572582793276	21.2415
chr15	17425391	1.7045454545454068	21.2455
chr15	17457071	1.4287363620620528	21.2995
chr15	17491717	1.2591869250141206	21.349
chr15	17511174	3.0600036812074976	21.3735
chr15	17532906	7.859366694509773	21.44
chr15	17572413	4.848457513981676	21.7505
chr15	17594585	3.048780487804775	21.858
chr15	17610821	9.917741088618033	21.9075
chr15	17627962	1.3435255964790325	22.0775
chr15	17671132	1.2578070784177617	22.1355
chr15	17694188	1.4000896057346874	22.1645
chr15	17703116	0.34010713374716844	22.177
chr15	17750160	5.074524416552284	22.193
chr15	17770556	7.696523168726761	22.2965
chr15	17852671	0.14474538932980738	22.9285
chr15	17994299	0.9250693802030026	22.949
chr15	17998623	0.0	22.953
chr15	18047466	0.0	22.953
chr15	18087578	1.528721432983381	22.953
chr15	18119958	0.18779734579751986	23.0025
chr15	18143920	0.45282164487457516	23.007
chr15	18161587	0.42300311577901506	23.015
chr15	18210050	0.24856824689785412	23.0355
chr15	18260338	0.6298200514139665	23.048
chr15	18299238	0.0	23.0725
chr15	18352871	1.1469437322895633	23.0725
chr15	18360282	2.1082340139755305	23.081
chr15	18419099	1.1058888581701234	23.205
chr15	18422716	35.051342812006716	23.209
chr15	18427780	2.09611451942724	23.3865
chr15	18437560	3.8619036521623213	23.407
chr15	18467597	8.886403181705237	23.523
chr15	18491735	35.253772290809366	23.7375
chr15	18502670	9.716683530742198	24.123
chr15	18536272	0.925250939269928	24.4495
chr15	18554105	0.0	24.466
chr15	18569022	0.0	24.466
chr15	18591409	0.0	24.466
chr15	18607351	0.4398504508466637	24.466
chr15	18625539	1.910535969023916	24.474
chr15	18645167	0.4178854993729402	24.5115
chr15	18654739	8.414595784837946	24.5155
chr15	18661097	0.5630366443016214	24.569
chr15	18682410	0.12871255269174423	24.581
chr15	18713487	0.2532714225411662	24.585
chr15	18749022	2.193527025908338	24.594
chr15	18773184	0.0	24.647
chr15	18774269	0.2842912051673416	24.647
chr15	18818238	0.554450278855858	24.6595
chr15	18848899	1.2526669683843112	24.6765
chr15	18910767	1.5121292066147423	24.754
chr15	18957390	0.0	24.8245
chr15	18995419	0.0	24.8245
chr15	19010067	1.6766400503918093	24.8245
chr15	19064044	0.0	24.915
chr15	19091763	0.0	24.915
chr15	19101271	0.0	24.915
chr15	19121928	0.0	24.915
chr15	19152329	0.0	24.915
chr15	19158086	0.23601176427874218	24.915
chr15	19213168	0.0	24.928
chr15	19223275	1.0614904144198927	24.928
chr15	19394261	0.0	25.1095
chr15	19409195	0.924534843406809	25.1095
chr15	19417848	4.244554964843038	25.1175
chr15	19452834	2.6386279134850876	25.266
chr15	19477847	9.89345509893428	25.332
chr15	19487045	0.22834960324264061	25.423
chr15	19504562	12.091434020236317	25.427
chr15	19542316	0.1728907330567147	25.8835
chr15	19568344	3.429186819830709	25.888
chr15	19621272	0.0	26.0695
chr15	19634815	1.0015985107545036	26.0695
chr15	19684236	2.023692003948861	26.119
chr15	19694366	0.33573649985860815	26.1395
chr15	19779254	1.1260754020089345	26.168
chr15	19823656	4.687104129718876	26.218
chr15	19839444	2.9432047682379836	26.292
chr15	19880046	0.6482982171798314	26.4115
chr15	19892386	0.18752344043006086	26.4195
chr15	19916383	0.2769776202082714	26.424
chr15	19961513	0.6147770036141669	26.4365
chr15	19988352	11.853448275862517	26.453
chr15	19991136	0.9488983521569343	26.486
chr15	20012740	0.0	26.5065
chr15	20033962	0.8970551843603042	26.5065
chr15	20066290	0.0	26.5355
chr15	20068117	0.0	26.5355
chr15	20160734	1.1065529526072526	26.5355
chr15	20179260	3.992430536324073	26.556
chr15	20200926	0.19809825673540687	26.6425
chr15	20221118	0.776397515527948	26.6465
chr15	20258470	0.5963313694154077	26.6755
chr15	20300393	0.17531172616306442	26.7005
chr15	20346026	0.1312185280561471	26.7085
chr15	20406993	0.0	26.7165
chr15	20434163	0.7444504602057673	26.7165
chr15	20456327	1.1965157461471512	26.733
chr15	20487668	0.21162176965596538	26.7705
chr15	20527834	0.0	26.779
chr15	20529134	1.0660980810234524	26.779
chr15	20613554	0.6934812760055458	26.869
chr15	20655372	0.34002502584188266	26.898
chr15	20692134	0.0	26.9105
chr15	20711863	1.2584407612033126	26.9105
chr15	20728153	0.8293957977279302	26.931
chr15	20787835	0.0	26.9805
chr15	20857426	207.76255707762803	26.9805
chr15	20857645	0.5350535053505316	27.026
chr15	20957635	0.792540792540933	27.0795
chr15	20968360	1.7277916722350313	27.088
chr15	21020739	0.820732192598519	27.1785
chr15	21040843	0.0	27.195
chr15	21054746	0.7555723460523869	27.195
chr15	21060040	0.0	27.199
chr15	21062528	1.9629493313703856	27.199
chr15	21127736	0.16774653498561823	27.327
chr15	21175427	2.3672811524125827	27.335
chr15	21205208	0.794111950416363	27.4055
chr15	21231023	3.114873671246313	27.426
chr15	21314654	0.5748093315388617	27.6865
chr15	21350318	0.9106624683582993	27.707
chr15	21382712	3.7880279933299077	27.7365
chr15	21458873	0.27043894320785683	28.025
chr15	21506943	0.7761015195251098	28.038
chr15	21543665	0.7756553896296963	28.0665
chr15	21607482	1.8942263979389742	28.116
chr15	21620680	0.0	28.141
chr15	21624712	0.5861227049749632	28.141
chr15	21758643	3.1399625286239226	28.2195
chr15	21787465	0.03597041433422212	28.31
chr15	22009870	4.722724421650744	28.318
chr15	22036973	0.5491967356156614	28.446
chr15	22134388	0.17298793409157806	28.4995
chr15	22180634	0.0	28.5075
chr15	22270212	0.0	28.5075
chr15	22379781	0.31050932939395404	28.5075
chr15	22486058	1.1484074494285414	28.5405
chr15	22522195	21.097910692338793	28.582
chr15	22527077	1.254351832889604	28.685
chr15	22546609	1.0770400405475806	28.7095
chr15	22554501	0.3793977143762107	28.718
chr15	22706057	3.702729941720356	28.7755
chr15	22751699	2.045144675049178	28.9445
chr15	22778103	0.3213428095848859	28.9985
chr15	23149980	0.0	29.118
chr15	23196848	3.4537908297928737	29.118
chr15	23298765	0.47979006736643703	29.47
chr15	23400893	6.6718486850629315	29.519
chr15	23416331	0.19344854268765244	29.622
chr15	23439593	0.3098876846099222	29.6265
chr15	23571899	0.0	29.6675
chr15	23595130	0.0	29.6675
chr15	23626604	0.9095634095634441	29.6675
chr15	23649692	0.151277348108071	29.6885
chr15	23702575	0.43662674650699124	29.6965
chr15	23806783	0.11166322371720683	29.742
chr15	23842605	2.1171856239494256	29.746
chr15	23967535	0.07353887448755052	30.0105
chr15	24021928	0.5482456140349558	30.0145
chr15	24037432	1.971326164874627	30.023
chr15	24045802	0.5035068812607296	30.0395
chr15	24102405	0.0	30.068
chr15	24108102	13.485477178422869	30.068
chr15	24114850	0.0	30.159
chr15	24130943	0.7115887307580524	30.159
chr15	24165373	0.20197429877054893	30.1835
chr15	24204982	3.427564837217204	30.1915
chr15	24252100	1.2360007838053328	30.353
chr15	24318443	0.0	30.435
chr15	24346492	2.754066212942705	30.435
chr15	24381168	2.6472043542800425	30.5305
chr15	24421588	5.37099936486901	30.6375
chr15	24457801	0.04566053673958407	30.832
chr15	24545404	3.290529695024107	30.836
chr15	24557864	1.1831088460138472	30.877
chr15	24634780	4.271333998367611	30.968
chr15	24689915	2.339496370236023	31.2035
chr15	24725179	21.919704660821424	31.286
chr15	24738181	0.0	31.571
chr15	24783638	0.0	31.571
chr15	24813673	0.30485739448548	31.571
chr15	24828434	0.0	31.5755
chr15	24830837	0.7421620447468832	31.5755
chr15	24886081	0.0	31.6165
chr15	24913060	0.21180185615445649	31.6165
chr15	24990963	5.03310057132496	31.633
chr15	25013017	1.8876091086157163	31.744
chr15	25054604	0.0	31.8225
chr15	25104213	0.05214104151727541	31.8225
chr15	25180928	4.266882256507024	31.8265
chr15	25225457	1.560556637645737	32.0165
chr15	25268070	2.0956859537928807	32.083
chr15	25287634	15.36961367013321	32.124
chr15	25298402	15.150381565165388	32.2895
chr15	25311768	1.5185928586521378	32.492
chr15	25349632	0.0	32.5495
chr15	25354227	2.0888770622671164	32.5495
chr15	25391807	4.014924162543748	32.628
