Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	10511291	2.228134353175929	20.9085
chr13	10526326	16.18398637138001	20.942
chr13	10535718	0.0	21.094
chr13	10553323	0.9122090053272487	21.094
chr13	10567026	2.373307273488686	21.1065
chr13	10581352	1.4537902388370227	21.1405
chr13	10595797	0.0	21.1615
chr13	10619425	0.0	21.1615
chr13	10626550	0.0	21.1615
chr13	10638388	0.0	21.1615
chr13	10654505	15.17427884615371	21.1615
chr13	10657833	0.30536502865737286	21.212
chr13	10700405	0.0	21.225
chr13	10713122	31.77543459675106	21.225
chr13	10720140	2.335806540257751	21.448
chr13	10723779	2.893518518518628	21.4565
chr13	10736739	6.386192017259964	21.494
chr13	10759914	0.2872325147207623	21.642
chr13	10773840	0.16540469014188675	21.646
chr13	10801046	0.0	21.6505
chr13	10813929	0.0	21.6505
chr13	10830152	2.2716736207695636	21.6505
chr13	10840937	0.0	21.675
chr13	10859080	3.274087932647181	21.675
chr13	10871908	4.35618193465736	21.717
chr13	10887518	6.183314802894653	21.785
chr13	10938785	13.572013572013532	22.102
chr13	10955879	0.7235084594836196	22.334
chr13	10973847	1.2981062919975153	22.347
chr13	10986943	4.493110563802103	22.364
chr13	11001966	1.082766685434561	22.4315
chr13	11025055	5.514385353095033	22.4565
chr13	11047995	3.3016376122558038	22.583
chr13	11059353	1.0509500588531435	22.6205
chr13	11071247	5.257998395864989	22.633
chr13	11082468	9.822787075986755	22.692
chr13	11104814	0.0	22.9115
chr13	11126420	5.20620661494471	22.9115
chr13	11136216	9.134476794465353	22.9625
chr13	11163968	0.6881534890409007	23.216
chr13	11212649	1.7413750717036969	23.2495
chr13	11237055	1.511245444039422	23.292
chr13	11248304	5.1269120860648805	23.309
chr13	11272100	6.163615988046313	23.431
chr13	11301547	4.6120455778621725	23.6125
chr13	11314448	4.581042811927347	23.672
chr13	11326454	7.714648756580218	23.727
chr13	11337472	18.6876013311714	23.812
chr13	11349191	0.0	24.031
chr13	11362349	0.0	24.031
chr13	11376124	1.5148454857605098	24.031
chr13	11400879	2.937884722999552	24.0685
chr13	11408027	2.2528611336395947	24.0895
chr13	11419124	7.111123932610231	24.1145
chr13	11453788	0.0	24.361
chr13	11464473	0.23035530001472965	24.361
chr13	11518737	0.0	24.3735
chr13	11531662	11.18687406776054	24.3735
chr13	11550434	0.4825706824116018	24.5835
chr13	11568048	1.9421665947346443	24.592
chr13	11570365	7.4133881385791724	24.5965
chr13	11583989	2.5635139271502974	24.6975
chr13	11597057	9.458717275889278	24.731
chr13	11613444	0.0	24.886
chr13	11623894	2.661343978710137	24.886
chr13	11625397	1.142173392798912	24.89
chr13	11643783	0.0	24.911
chr13	11657003	1.5427563914191333	24.911
chr13	11670615	2.478632478632471	24.932
chr13	11682315	2.123938030984884	24.961
chr13	11686317	0.0	24.9695
chr13	11702857	0.507426884398949	24.9695
chr13	11735374	2.79311032785782	24.986
chr13	11750411	0.7457343992365375	25.028
chr13	11767173	1.4260173676145107	25.0405
chr13	11790665	7.3127990833726075	25.074
chr13	11805502	0.4182453377945162	25.1825
chr13	11825825	3.372186789824747	25.191
chr13	11839466	0.0	25.237
chr13	11856304	2.776555970970041	25.237
chr13	11874492	0.0	25.2875
chr13	11892185	0.0	25.2875
chr13	11910955	0.25789813023841285	25.2875
chr13	11926465	9.6923415816139	25.2915
chr13	11953703	1.512859304084849	25.5555
chr13	11970228	4.168926247288501	25.5805
chr13	12014484	6.789963786859831	25.765
chr13	12029948	1.2308399251648625	25.87
chr13	12060415	0.8154943934763171	25.9075
chr13	12065320	0.3837769795216386	25.9115
chr13	12097891	19.92101799034667	25.924
chr13	12109286	6.893652795292201	26.151
chr13	12133076	13.808253569747338	26.315
chr13	12152195	1.7503204812148199	26.579
chr13	12192759	15.104692230070834	26.65
chr13	12208615	3.6834600760454856	26.8895
chr13	12225447	0.4591616248920433	26.9515
chr13	12243959	1.840355985277157	26.96
chr13	12262162	58.91736679783032	26.9935
chr13	12271565	0.7316233430884409	27.5475
chr13	12283183	1.6709881878421156	27.556
chr13	12300538	12.50237386845591	27.585
chr13	12316335	7.095911126621293	27.7825
chr13	12333528	10.94975992504977	27.9045
chr13	12359145	5.418919565529487	28.185
chr13	12442741	145.6953642384105	28.638
chr13	12443798	11.469280517380597	28.792
chr13	12463590	0.0	29.019
chr13	12465632	2.1885342158644137	29.019
chr13	12474999	0.18539976825035162	29.0395
chr13	12496574	1.5032275179060448	29.0435
chr13	12519192	0.15725743041349988	29.0775
chr13	12544628	0.6962236827449506	29.0815
chr13	12562582	0.20882639565641886	29.094
chr13	12584131	0.5654509471302742	29.0985
chr13	12598279	0.0	29.1065
chr13	12632030	4.955947136563914	29.1065
chr13	12655638	1.3682511014420589	29.2235
chr13	12692181	3.0932760062104423	29.2735
chr13	12734046	1.036312386005726	29.403
chr13	12758170	2.460360852925027	29.428
chr13	12780118	16.829745596868992	29.482
chr13	12798003	1.4434586677931565	29.783
chr13	12812205	0.8371703641690161	29.8035
chr13	12821761	1.9752940829623564	29.8115
chr13	12855680	1.4453324264580394	29.8785
chr13	12867442	0.8185269337698786	29.8955
chr13	12938301	0.3876150314436213	29.9535
chr13	13087934	0.8969341161120392	30.0115
chr13	13106330	0.6618075287224718	30.028
chr13	13162993	0.0	30.0655
chr13	13179840	0.839095641364284	30.0655
chr13	13244195	42.71356783920355	30.1195
chr13	13244394	6.960475690800911	30.128
chr13	13258689	3.247807729782443	30.2275
chr13	13274084	12.7921359286505	30.2775
chr13	13289445	6.465096292823999	30.474
chr13	13315044	15.35030175806863	30.6395
chr13	13330288	411.6210937500017	30.8735
chr13	13331312	0.28944490898543884	31.295
chr13	13346859	4.5292014302742505	31.2995
chr13	13367834	1.464285021624835	31.3945
chr13	13419395	2.565944780868352	31.47
chr13	13438881	0.3138978262575186	31.52
chr13	13464367	1.4600767085076745	31.528
chr13	13487311	0.416601572671076	31.5615
chr13	13506514	0.1093792726277764	31.5695
chr13	13543084	5.980145915560424	31.5735
chr13	13551445	4.759560150992929	31.6235
chr13	13563631	1.2313024443633367	31.6815
chr13	13607487	18.028740192189126	31.7355
chr13	13630173	0.37173046162166007	32.1445
chr13	13674560	8.317514237186492	32.161
chr13	13694578	0.0	32.3275
chr13	13734041	0.3647984123972885	32.3275
chr13	13802572	2.3375331564987625	32.3525
chr13	13832732	2.5721069292998204	32.423
chr13	13855476	15.20441491158932	32.4815
chr13	13873234	0.20984156961482442	32.7515
chr13	13892296	1.071995197461759	32.7555
chr13	13915617	0.0	32.7805
chr13	13955312	0.555543210150854	32.7805
chr13	14000313	0.6109034039537321	32.8055
chr13	14041236	0.15219541891780622	32.8305
chr13	14067518	1.2735366231045646	32.8345
chr13	14109527	21.818008211592083	32.888
chr13	14120000	4.17277545956908	33.1165
chr13	14128867	3.7033564597787656	33.1535
chr13	14150199	1.4104372355428414	33.2325
chr13	14170760	0.7925461996443965	33.2615
chr13	14222492	15.868746637976734	33.3025
chr13	14224351	2.446953542839175	33.332
chr13	14252958	6.452046508501683	33.402
chr13	14267837	2.451904941531479	33.498
chr13	14310253	3.717693245694911	33.602
chr13	14343876	4.756773399014958	33.727
chr13	14376356	0.6767842493847672	33.8815
chr13	14400736	0.30034539720662135	33.898
chr13	14414054	0.0	33.902
chr13	14445653	0.7009153129379033	33.902
chr13	14457780	0.8807426803142067	33.9105
chr13	14646825	0.08638189435504877	34.077
chr13	14693131	0.3032573406114365	34.081
chr13	14721160	0.5864091065883377	34.0895
chr13	14735655	0.1403755044743914	34.098
chr13	14764150	0.0	34.102
chr13	14776440	0.4175574559060276	34.102
chr13	14806376	0.15760441292347452	34.1145
chr13	14831756	0.9374569973855172	34.1185
chr13	14889892	0.18308311973636726	34.173
chr13	14980015	0.13117334557610622	34.1895
chr13	15010509	2.1433470507544583	34.1935
chr13	15039669	0.34658040665435697	34.256
chr13	15121901	0.6243310738493499	34.2845
chr13	15161143	1.2695567753260157	34.309
chr13	15187924	0.837223462552949	34.343
chr13	15207632	0.0	34.3595
chr13	15226799	0.4213039356809484	34.3595
chr13	15255282	0.3404963680387538	34.3715
chr13	15281714	0.554398225925698	34.3805
chr13	15311476	0.5389514943655275	34.397
chr13	15342091	0.5397935829340088	34.4135
chr13	15365248	0.0	34.426
chr13	15386735	0.21686093792343633	34.426
chr13	15405180	0.7883565797451865	34.43
chr13	15421670	2.9894827834605393	34.443
chr13	15435552	0.9469338282642962	34.4845
chr13	15461953	1.017278552124033	34.5095
chr13	15494884	0.2500588373734394	34.543
chr13	15528876	0.14170829347804897	34.5515
chr13	15557103	1.6170224578740657	34.5555
chr13	15629149	0.0	34.672
chr13	15650699	0.20883366398664255	34.672
chr13	15708161	0.1549426712117439	34.684
chr13	15763020	0.1462653578625811	34.6925
chr13	15793786	1.8310253742094846	34.697
chr13	15843758	0.501428310946351	34.7885
chr13	15876664	1.0513324496045933	34.805
chr13	15920418	0.4085359992308927	34.851
chr13	15941224	0.1343769946586787	34.8595
chr13	15970991	0.0	34.8635
chr13	15986302	0.0	34.8635
chr13	16000655	0.8921986153077829	34.8635
chr13	16042686	0.0	34.901
chr13	16084196	0.0	34.901
chr13	16106315	1.1543365149373397	34.901
chr13	16135336	0.10622759261721779	34.9345
chr13	16210646	0.6406274266190646	34.9425
chr13	16236402	0.8761170492377284	34.959
chr13	16264937	0.11749094628587557	34.984
chr13	16337283	0.44135248354277007	34.9925
chr13	16404123	9.225092250922655	35.022
chr13	16415776	0.8985136452241335	35.1295
chr13	16448608	0.0	35.159
chr13	16457863	0.16074276014611957	35.159
chr13	16535627	2.2713975978248064	35.1715
chr13	16564684	1.733130064992443	35.2375
chr13	16626999	3.387392645710027	35.3455
chr13	16674971	0.3422407184315994	35.508
chr13	16711495	4.672897196261785	35.5205
chr13	16743488	2.8681525594430144	35.67
chr13	16766325	1.0801925560643273	35.7355
chr13	16808910	14.446793516559838	35.7815
chr13	16810329	0.6540735701951383	35.802
chr13	16848551	0.7136485280999378	35.827
chr13	16865366	0.7951653944022165	35.839
chr13	16881086	0.0	35.8515
chr13	16892959	0.0	35.8515
chr13	16894691	1.213818860877604	35.8515
chr13	16932176	0.0	35.897
chr13	16975327	0.9399789077902888	35.897
chr13	16997136	0.0	35.9175
chr13	17010584	0.0	35.9175
chr13	17031956	0.0	35.9175
chr13	17047225	0.0	35.9175
chr13	17067038	0.0	35.9175
chr13	17108201	0.0	35.9175
chr13	17151551	0.3785727806175363	35.9175
chr13	17162117	0.0	35.9215
chr13	17204555	0.7203667321545787	35.9215
chr13	17227460	0.643184139835644	35.938
chr13	17253891	2.7832104708893177	35.955
chr13	17280479	1.7195944436999906	36.029
chr13	17347646	2.2934899431905835	36.1445
chr13	17399750	4.038908148497103	36.264
chr13	17429461	3.4690436039508157	36.384
chr13	17470971	2.2321428571429416	36.528
chr13	17485755	1.5025953920408548	36.561
chr13	17507717	0.2618526847601107	36.594
chr13	17540178	0.2705979131489553	36.6025
chr13	17586372	1.9947790966852945	36.615
chr13	17606675	2.8201865988124593	36.6555
chr13	17630255	0.8475294516482762	36.722
chr13	17653853	2.260927817786051	36.742
chr13	17677737	5.268945294602859	36.796
chr13	17699563	11.324944485566151	36.911
chr13	17713073	19.910744936491533	37.064
chr13	17715986	8.287439101885258	37.122
chr13	17734870	3.071760454310784	37.2785
chr13	17831720	1.2524874165983766	37.576
chr13	17874435	4.587252047506361	37.6295
chr13	17922176	0.46354016815313387	37.8485
chr13	17984738	1.061993893535467	37.8775
chr13	17992271	0.0	37.8855
chr13	18048197	1.036598265284525	37.8855
chr13	18095467	0.4743332981975515	37.9345
chr13	18104954	1.4464548706080917	37.939
chr13	18161990	1.047842976896259	38.0215
chr13	18181554	2.07155677071976	38.042
chr13	18241171	2.8629112332031807	38.1655
chr13	18271385	0.978423631908478	38.252
chr13	18330153	0.3989940513614312	38.3095
chr13	18371507	6.862493586454549	38.326
chr13	18379303	12.218930927696228	38.3795
chr13	18394157	9.764998395893382	38.561
chr13	18419093	3.0196643888575583	38.8045
chr13	18466946	2.313602235027256	38.949
chr13	18489854	1.4066145190063408	39.002
chr13	18504428	0.21125945621546374	39.0225
chr13	19247590	0.0	39.1795
chr13	19268266	0.0	39.1795
chr13	19334389	0.0	39.1795
chr13	19371569	0.0	39.1795
chr13	19424218	0.1917545541708959	39.1795
chr13	19445078	0.0	39.1835
chr13	19471343	0.09267625865938656	39.1835
chr13	19514504	0.3212624328562246	39.1875
chr13	19553413	0.0	39.2
chr13	19569173	0.1667155025209468	39.2
chr13	19668144	0.11252531819642082	39.2165
chr13	19708135	0.0	39.221
chr13	19714670	0.0	39.221
chr13	19761417	0.5667367024219151	39.221
chr13	19797589	0.5194309580850212	39.2415
chr13	19844756	1.7148202036999194	39.266
chr13	19873622	0.4826897470039341	39.3155
chr13	19933702	2.6387040521318226	39.3445
chr13	19955493	0.7909234713357433	39.402
chr13	19992159	0.0	39.431
chr13	19995320	0.24133215348725875	39.431
chr13	20045044	0.1093553502106427	39.443
chr13	20081622	0.5679359584595628	39.447
chr13	20118598	0.0	39.468
chr13	20136629	0.7305936073055311	39.468
chr13	20142104	0.2769101260493949	39.472
chr13	20187245	0.1265162177977112	39.4845
chr13	20250478	0.330482115085457	39.4925
